time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.798661,-0.207470901562,0.120417491849,0.0644271930912,1.45383029172,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.912718568792,-0.137674775713,-0.446004914078,-0.0678786498639,0.0506213660002,-0.364320437123,0.294524311274,0.0
4.808857,-0.206320415971,0.121184482243,0.0648106882882,1.45383029172,-2.48389839078,0.136140794925,-1.12862636469,0.0,0.908116626428,-0.141126232485,-0.447922390063,-0.067495154667,0.0506213660002,-0.361635970744,0.293373825683,0.0
4.818419,-0.207087406365,0.120800987046,0.0651941834851,1.45344679652,-2.48389839078,0.136907785319,-1.12824286949,0.0,0.903131188868,-0.144194194061,-0.450990351638,-0.067495154667,0.0513883563942,-0.359334999562,0.29375732088,0.0
4.828837,-0.206703911168,0.12156797744,0.0648106882882,1.45344679652,-2.48428188598,0.136907785319,-1.12824286949,0.0,0.898529246504,-0.145728174849,-0.453674818017,-0.06711165947,0.0525388419851,-0.357801018774,0.294524311274,0.0
4.838855,-0.207470901562,0.12156797744,0.0644271930912,1.45344679652,-2.48313140039,0.137674775713,-1.12900985988,0.0,0.894310799337,-0.148796136425,-0.456359284396,-0.066728164273,0.0513883563942,-0.355500047592,0.294140816077,0.0
4.849124,-0.206703911168,0.12156797744,0.0644271930912,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.890859342564,-0.152247593198,-0.458660255578,-0.0678786498639,0.0506213660002,-0.353199076411,0.29375732088,0.0
4.860358,-0.206703911168,0.121184482243,0.0651941834851,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.880504972246,-0.156849535561,-0.463645693138,-0.067495154667,0.0510048611972,-0.34821363885,0.294140816077,0.0
4.868637,-0.206703911168,0.121184482243,0.0651941834851,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.880504972246,-0.156849535561,-0.463645693138,-0.067495154667,0.0510048611972,-0.34821363885,0.294140816077,0.0
4.878891,-0.207087406365,0.12156797744,0.0648106882882,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.875903029883,-0.158767011546,-0.466713654714,-0.0678786498639,0.0510048611972,-0.347446648456,0.293373825683,0.0
4.888587,-0.207087406365,0.121951472637,0.0640436978942,1.45267980613,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.870150601928,-0.160300992334,-0.469014625896,-0.0686456402579,0.0513883563942,-0.345529172471,0.29375732088,0.0
4.898677,-0.207087406365,0.121951472637,0.0644271930912,1.45267980613,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.865165164367,-0.163752449107,-0.472082587472,-0.067495154667,0.0510048611972,-0.343228201289,0.293373825683,0.0
4.908830,-0.207087406365,0.122334967834,0.0644271930912,1.45306330132,-2.48389839078,0.136907785319,-1.12939335508,0.0,0.860946717201,-0.165286429895,-0.474383558654,-0.067495154667,0.0510048611972,-0.340927230108,0.292606835289,0.0
4.918799,-0.207470901562,0.12156797744,0.0644271930912,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.856344774837,-0.167587401076,-0.476684529835,-0.066344669076,0.0510048611972,-0.337859268532,0.292990330486,0.0
4.928884,-0.207470901562,0.122334967834,0.0640436978942,1.45267980613,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.850975842079,-0.169504877061,-0.479368996214,-0.067495154667,0.0513883563942,-0.335941792547,0.292223340092,0.0
4.940166,-0.207087406365,0.12156797744,0.0655776786821,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.841004966958,-0.172572838637,-0.484737928972,-0.0682621450609,0.0510048611972,-0.329805869395,0.292606835289,0.0
4.950171,-0.207470901562,0.121951472637,0.0644271930912,1.45383029172,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.835636034201,-0.174873809819,-0.487422395351,-0.067495154667,0.0510048611972,-0.327504898214,0.292606835289,0.0
4.960013,-0.206703911168,0.121184482243,0.0636602026972,1.45383029172,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.830267101443,-0.176791285804,-0.490490356926,-0.06711165947,0.0517718515911,-0.324820431835,0.291839844895,0.0
4.968658,-0.206703911168,0.121184482243,0.0636602026972,1.45383029172,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.830267101443,-0.176791285804,-0.490490356926,-0.06711165947,0.0517718515911,-0.324820431835,0.291839844895,0.0
4.978480,-0.206703911168,0.121184482243,0.0648106882882,1.45306330132,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.824898168685,-0.177558276198,-0.492791328108,-0.0678786498639,0.0510048611972,-0.320218489471,0.292223340092,0.0
4.988517,-0.206703911168,0.12156797744,0.0648106882882,1.45383029172,-2.48313140039,0.136907785319,-1.12785937429,0.0,0.819145740731,-0.179092256986,-0.494325308896,-0.066728164273,0.0517718515911,-0.316383537501,0.292223340092,0.0
4.998439,-0.206703911168,0.121184482243,0.0648106882882,1.45306330132,-2.48351489559,0.136907785319,-1.12862636469,0.0,0.813393312776,-0.17985924738,-0.497009775275,-0.067495154667,0.0517718515911,-0.312932080729,0.291839844895,0.0
5.008607,-0.206703911168,0.120800987046,0.0644271930912,1.45344679652,-2.48313140039,0.136140794925,-1.12862636469,0.0,0.807640884822,-0.182160218561,-0.49892725126,-0.067495154667,0.0510048611972,-0.307563147971,0.291456349698,0.0
5.018413,-0.207854396758,0.12156797744,0.0644271930912,1.45344679652,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.80150496167,-0.183310704152,-0.501611717639,-0.066728164273,0.0517718515911,-0.303344700804,0.291456349698,0.0
5.029894,-0.207087406365,0.121184482243,0.0648106882882,1.45306330132,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.790383600958,-0.185611675334,-0.505446669608,-0.06711165947,0.0510048611972,-0.291072854501,0.289155378516,0.0
5.038528,-0.207087406365,0.121184482243,0.0648106882882,1.45306330132,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.790383600958,-0.185611675334,-0.505446669608,-0.06711165947,0.0510048611972,-0.291072854501,0.289155378516,0.0
5.049772,-0.206703911168,0.121184482243,0.0640436978942,1.45344679652,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.778878745049,-0.186762160925,-0.510432107169,-0.067495154667,0.0506213660002,-0.278034017804,0.286087416941,0.0
5.059438,-0.206703911168,0.120800987046,0.0648106882882,1.45306330132,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.7723593267,-0.187145656122,-0.512733078351,-0.06711165947,0.0494708804093,-0.270364113865,0.284553436153,0.0
5.069767,-0.207470901562,0.121184482243,0.0644271930912,1.45267980613,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.765839908352,-0.188296141713,-0.515034049533,-0.0682621450609,0.0487038900154,-0.263461200319,0.283019455365,0.0
5.079586,-0.207470901562,0.121951472637,0.0644271930912,1.45306330132,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.760087480397,-0.18867963691,-0.517335020714,-0.067495154667,0.0494708804093,-0.256174791577,0.282635960168,0.0
5.089857,-0.207470901562,0.121951472637,0.0648106882882,1.45306330132,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.754335052443,-0.189063132107,-0.520019487093,-0.067495154667,0.0490873852123,-0.24812139244,0.282252464971,0.0
5.099467,-0.207470901562,0.12156797744,0.0644271930912,1.45344679652,-2.48428188598,0.136140794925,-1.12824286949,0.0,0.748199129291,-0.189063132107,-0.522320458275,-0.067495154667,0.0494708804093,-0.239684498107,0.282635960168,0.0
5.109605,-0.207087406365,0.12156797744,0.0648106882882,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.74206320614,-0.18867963691,-0.52423793426,-0.067495154667,0.0502378708032,-0.230864108577,0.282635960168,0.0
5.119333,-0.207087406365,0.12156797744,0.0648106882882,1.45306330132,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.735543787791,-0.18867963691,-0.527305895836,-0.0678786498639,0.0502378708032,-0.221660223849,0.281485474577,0.0
5.129468,-0.207087406365,0.12156797744,0.0648106882882,1.45344679652,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.728640874246,-0.18867963691,-0.529606867017,-0.067495154667,0.0494708804093,-0.211305853531,0.280718484183,0.0
5.138970,-0.207470901562,0.121184482243,0.0651941834851,1.45344679652,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.722888446291,-0.188296141713,-0.531524343002,-0.06711165947,0.0487038900154,-0.20133497841,0.279184503395,0.0
5.149440,-0.207087406365,0.120800987046,0.0651941834851,1.45344679652,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.717136018336,-0.187912646516,-0.533441818987,-0.0678786498639,0.0494708804093,-0.191364103289,0.278034017804,0.0
5.159173,-0.207087406365,0.120800987046,0.0651941834851,1.45344679652,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.717136018336,-0.187912646516,-0.533441818987,-0.0678786498639,0.0494708804093,-0.191364103289,0.278034017804,0.0
5.169473,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48466538118,0.136907785319,-1.12862636469,0.0,0.704480676836,-0.187145656122,-0.537276770957,-0.067495154667,0.0487038900154,-0.169504877061,0.274966056228,0.0
5.179243,-0.207087406365,0.120800987046,0.0651941834851,1.45344679652,-2.48466538118,0.136524290122,-1.12824286949,0.0,0.698728248882,-0.185611675334,-0.538427256548,-0.0678786498639,0.0483203948184,-0.157616525955,0.272665085047,0.0
5.189048,-0.207087406365,0.121184482243,0.0659611738791,1.45306330132,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.691441840139,-0.185611675334,-0.541495218124,-0.066728164273,0.0471699092275,-0.144961184455,0.271514599456,0.0
5.199141,-0.207087406365,0.12156797744,0.0644271930912,1.45306330132,-2.48428188598,0.136524290122,-1.12824286949,0.0,0.686072907382,-0.185995170531,-0.543796189305,-0.066728164273,0.0475534044244,-0.132305842955,0.268063142683,0.0
5.209264,-0.207087406365,0.121184482243,0.0640436978942,1.45344679652,-2.48428188598,0.136907785319,-1.12824286949,0.0,0.679553489033,-0.18484468494,-0.54571366529,-0.066728164273,0.0471699092275,-0.119650501455,0.266529161895,0.0
5.219131,-0.207470901562,0.12156797744,0.0644271930912,1.45344679652,-2.48389839078,0.136140794925,-1.12862636469,0.0,0.674184556276,-0.18484468494,-0.547631141275,-0.067495154667,0.0467864140305,-0.105461179167,0.263844695516,0.0
5.229273,-0.207087406365,0.122334967834,0.0651941834851,1.45267980613,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.666514652336,-0.184077694546,-0.548781626866,-0.066344669076,0.0460194236366,-0.0905048664852,0.262310714728,0.0
5.239090,-0.207470901562,0.121184482243,0.0655776786821,1.45344679652,-2.48428188598,0.136140794925,-1.12939335508,0.0,0.661145719579,-0.183694199349,-0.551082598048,-0.0659611738791,0.0467864140305,-0.0763155441973,0.260009743547,0.0
5.249074,-0.207087406365,0.12156797744,0.0651941834851,1.45344679652,-2.48389839078,0.136140794925,-1.12862636469,0.0,0.655393291624,-0.182160218561,-0.553000074033,-0.0655776786821,0.0452524332426,-0.0625097171063,0.25962624835,0.0
5.258972,-0.207470901562,0.121951472637,0.0636602026972,1.45344679652,-2.48351489559,0.137291280516,-1.12824286949,0.0,0.648490378079,-0.182160218561,-0.555684540411,-0.0651941834851,0.0441019476517,-0.0471699092275,0.258092267562,0.0
5.268998,-0.206703911168,0.121184482243,0.0640436978942,1.45383029172,-2.48428188598,0.136524290122,-1.12824286949,0.0,0.642737950124,-0.181393228167,-0.557602016396,-0.0655776786821,0.0429514620608,-0.0310631109547,0.258475762759,0.0
5.278931,-0.207470901562,0.121184482243,0.0651941834851,1.45344679652,-2.48389839078,0.136524290122,-1.12824286949,0.0,0.637369017366,-0.180242742577,-0.559135997184,-0.0651941834851,0.0418009764699,-0.0161067982728,0.25579129638,0.0
5.289047,-0.207470901562,0.12156797744,0.0644271930912,1.45383029172,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.630849599018,-0.178708761789,-0.561053473169,-0.0636602026972,0.040266995682,0.0,0.252339839607,0.0
5.298807,-0.206703911168,0.121184482243,0.0651941834851,1.45344679652,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.625097171063,-0.177174781001,-0.562587453957,-0.0644271930912,0.0379660245002,0.0153398078789,0.249655373228,0.0
5.308880,-0.207470901562,0.122334967834,0.0640436978942,1.45306330132,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.619344743109,-0.17602429541,-0.564504929942,-0.0636602026972,0.0360485485153,0.0325970917426,0.246203916456,0.0
5.318775,-0.207470901562,0.120417491849,0.0644271930912,1.45306330132,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.613208819957,-0.174106819425,-0.566422405927,-0.0640436978942,0.0325970917426,0.0479368996214,0.242752459683,0.0
5.328675,-0.207087406365,0.12156797744,0.0644271930912,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.6078398872,-0.172956333834,-0.567572891518,-0.0636602026972,0.0310631109547,0.0640436978942,0.239684498107,0.0
5.338734,-0.207087406365,0.122334967834,0.0636602026972,1.45383029172,-2.48428188598,0.137291280516,-1.12862636469,0.0,0.602854449639,-0.169888372258,-0.569873862699,-0.0644271930912,0.0291456349698,0.080917486561,0.237000031728,0.0
5.348756,-0.207087406365,0.12156797744,0.0648106882882,1.45344679652,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.59633503129,-0.16835439147,-0.571791338684,-0.0636602026972,0.026461168591,0.0977912752277,0.234315565349,0.0
5.358877,-0.207470901562,0.121951472637,0.0651941834851,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.590966098533,-0.166053420289,-0.572558329078,-0.0640436978942,0.0245436926062,0.113514578304,0.232781584562,0.0
5.368676,-0.206703911168,0.121951472637,0.0651941834851,1.45306330132,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.585980660972,-0.164902934698,-0.573325319472,-0.0632767075003,0.0214757310304,0.130004871773,0.23048061338,0.0
5.378488,-0.207087406365,0.121184482243,0.0651941834851,1.45306330132,-2.48466538118,0.136524290122,-1.12862636469,0.0,0.580228233018,-0.162985458713,-0.574475805063,-0.0640436978942,0.0191747598486,0.14687866044,0.228563137395,0.0
5.388570,-0.205936920774,0.121184482243,0.0651941834851,1.45306330132,-2.48389839078,0.137674775713,-1.12824286949,0.0,0.576776776245,-0.160300992334,-0.576393281048,-0.0632767075003,0.0168737886667,0.163752449107,0.22664566141,0.0
5.398487,-0.206703911168,0.121951472637,0.0636602026972,1.45267980613,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.571407843487,-0.158767011546,-0.576776776245,-0.0632767075003,0.0153398078789,0.180626237774,0.226262166213,0.0
5.408763,-0.206703911168,0.121184482243,0.0640436978942,1.45306330132,-2.48351489559,0.136907785319,-1.12862636469,0.0,0.56603891073,-0.157616525955,-0.577160271442,-0.0632767075003,0.0149563126819,0.196733036046,0.224728185425,0.0
5.418514,-0.206703911168,0.121951472637,0.0648106882882,1.45267980613,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.561053473169,-0.155315554773,-0.57869425223,-0.0625097171063,0.0145728174849,0.212839834319,0.225111680622,0.0
5.428449,-0.207854396758,0.12156797744,0.0644271930912,1.45383029172,-2.48466538118,0.136140794925,-1.12862636469,0.0,0.557602016396,-0.151097107607,-0.579844737821,-0.0632767075003,0.0145728174849,0.229713622986,0.223577699834,0.0
5.438377,-0.207087406365,0.121951472637,0.0636602026972,1.45306330132,-2.48428188598,0.136140794925,-1.12862636469,0.0,0.552233083639,-0.149563126819,-0.579844737821,-0.0617427267124,0.0153398078789,0.244669935668,0.224344690228,0.0
5.448597,-0.206703911168,0.12156797744,0.0648106882882,1.45267980613,-2.48389839078,0.136140794925,-1.12862636469,0.0,0.548398131669,-0.146495165243,-0.580611728215,-0.0605922411215,0.0149563126819,0.260009743547,0.224344690228,0.0
5.458530,-0.207087406365,0.121951472637,0.0640436978942,1.45344679652,-2.48428188598,0.136524290122,-1.12900985988,0.0,0.544563179699,-0.144194194061,-0.580611728215,-0.0617427267124,0.0118883511061,0.276500037016,0.223577699834,0.0
5.468429,-0.206703911168,0.121184482243,0.0655776786821,1.45306330132,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.539194246942,-0.141509727682,-0.580228233018,-0.0613592315154,0.0111213607122,0.291839844895,0.223961195031,0.0
5.478554,-0.207087406365,0.121184482243,0.0644271930912,1.45344679652,-2.48389839078,0.136907785319,-1.12785937429,0.0,0.533441818987,-0.137674775713,-0.580995223412,-0.0609757363184,0.00843689433337,0.308330138365,0.223961195031,0.0
5.488562,-0.206320415971,0.12156797744,0.0632767075003,1.45267980613,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.529606867017,-0.13422331894,-0.580995223412,-0.0609757363184,0.00728640874246,0.321752470259,0.223961195031,0.0
5.498380,-0.207087406365,0.120800987046,0.0648106882882,1.45306330132,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.525771915048,-0.13038836697,-0.580611728215,-0.0617427267124,0.00728640874246,0.335174802153,0.224344690228,0.0
5.508421,-0.206703911168,0.121951472637,0.0648106882882,1.45344679652,-2.48389839078,0.137674775713,-1.12824286949,0.0,0.522320458275,-0.127320405394,-0.580611728215,-0.0621262219094,0.00766990393943,0.349747619638,0.224344690228,0.0
5.518423,-0.207087406365,0.121951472637,0.0648106882882,1.45344679652,-2.48428188598,0.137291280516,-1.12862636469,0.0,0.518102011108,-0.123485453425,-0.580995223412,-0.0609757363184,0.00843689433337,0.365087427517,0.224344690228,0.0
5.528592,-0.207470901562,0.121951472637,0.0644271930912,1.45267980613,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.513883563942,-0.118883511061,-0.580611728215,-0.0613592315154,0.00882038953034,0.378126264214,0.223961195031,0.0
5.538770,-0.206320415971,0.122334967834,0.0632767075003,1.45306330132,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.511199097563,-0.115432054288,-0.580611728215,-0.0613592315154,0.00882038953034,0.389631120123,0.224344690228,0.0
5.548531,-0.206320415971,0.121951472637,0.0648106882882,1.45306330132,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.506980650396,-0.111597102319,-0.580995223412,-0.0613592315154,0.00997087512126,0.40266995682,0.223961195031,0.0
5.559094,-0.206320415971,0.121184482243,0.0640436978942,1.45306330132,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.50391268882,-0.107378655152,-0.581378718609,-0.0617427267124,0.00920388472731,0.414558307926,0.224728185425,0.0
5.569360,-0.207087406365,0.12156797744,0.0636602026972,1.45306330132,-2.48428188598,0.136140794925,-1.12862636469,0.0,0.500461232048,-0.102776712788,-0.580995223412,-0.0605922411215,0.00997087512126,0.425296173441,0.224344690228,0.0
5.578859,-0.206703911168,0.121184482243,0.0644271930912,1.45306330132,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.497393270472,-0.0977912752277,-0.581378718609,-0.0621262219094,0.0107378655152,0.435650543759,0.223961195031,0.0
5.588415,-0.206703911168,0.121184482243,0.0648106882882,1.45344679652,-2.48428188598,0.136140794925,-1.12862636469,0.0,0.493558318502,-0.093572828061,-0.580611728215,-0.0617427267124,0.0118883511061,0.445621418881,0.223577699834,0.0
5.598967,-0.207087406365,0.121184482243,0.0644271930912,1.45306330132,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.490873852123,-0.0882038953034,-0.580995223412,-0.0609757363184,0.013805827091,0.454825303608,0.223961195031,0.0
5.608894,-0.206703911168,0.121951472637,0.0644271930912,1.45344679652,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.488956376138,-0.0836019529398,-0.581378718609,-0.0609757363184,0.0145728174849,0.464412683532,0.224728185425,0.0
5.618623,-0.206703911168,0.12156797744,0.0651941834851,1.45344679652,-2.48389839078,0.136140794925,-1.12862636469,0.0,0.486655404957,-0.0790000105761,-0.581378718609,-0.0609757363184,0.0145728174849,0.472849577866,0.223961195031,0.0
5.629427,-0.207087406365,0.121184482243,0.0644271930912,1.45267980613,-2.48466538118,0.136524290122,-1.12862636469,0.0,0.483970938578,-0.0724805922276,-0.581378718609,-0.0621262219094,0.0145728174849,0.479368996214,0.223961195031,0.0
5.638445,-0.207087406365,0.121951472637,0.0651941834851,1.45306330132,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.482053462593,-0.06711165947,-0.580611728215,-0.0613592315154,0.0157233030758,0.48627190976,0.225111680622,0.0
5.649292,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.479752491411,-0.0617427267124,-0.581378718609,-0.0609757363184,0.0164902934698,0.492407832911,0.224344690228,0.0
5.658935,-0.207087406365,0.121184482243,0.0644271930912,1.45383029172,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.477835015426,-0.0556068035608,-0.580611728215,-0.0617427267124,0.0176407790607,0.498160260866,0.223961195031,0.0
5.668802,-0.207087406365,0.120800987046,0.0644271930912,1.45344679652,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.475534044244,-0.0502378708032,-0.580995223412,-0.0617427267124,0.0180242742577,0.503145698426,0.223961195031,0.0
5.678774,-0.207087406365,0.12156797744,0.0648106882882,1.45306330132,-2.48428188598,0.137291280516,-1.12862636469,0.0,0.474000063457,-0.0433349572578,-0.580995223412,-0.0609757363184,0.0199417502425,0.507364145593,0.224344690228,0.0
5.689333,-0.206703911168,0.121951472637,0.0644271930912,1.45306330132,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.471315597078,-0.0371990341062,-0.580611728215,-0.0613592315154,0.0210922358334,0.510815602366,0.224728185425,0.0
5.698942,-0.206703911168,0.121184482243,0.0648106882882,1.45306330132,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.470548606684,-0.0314466061517,-0.580995223412,-0.0602087459245,0.0230097118183,0.513500068745,0.223961195031,0.0
5.708925,-0.206703911168,0.12156797744,0.0644271930912,1.45306330132,-2.48351489559,0.136524290122,-1.12824286949,0.0,0.467864140305,-0.0245436926062,-0.581378718609,-0.0613592315154,0.0245436926062,0.51656803032,0.224344690228,0.0
5.718594,-0.206320415971,0.12156797744,0.0644271930912,1.45267980613,-2.48389839078,0.136524290122,-1.12824286949,0.0,0.467480645108,-0.0184077694546,-0.580995223412,-0.0609757363184,0.026461168591,0.518485506305,0.224344690228,0.0
5.728736,-0.207854396758,0.12156797744,0.0636602026972,1.45344679652,-2.48351489559,0.136907785319,-1.12862636469,0.0,0.466330159517,-0.0115048559091,-0.580995223412,-0.0613592315154,0.0276116541819,0.518869001502,0.224344690228,0.0
5.738409,-0.207854396758,0.12156797744,0.0648106882882,1.45344679652,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.464796178729,-0.00460194236366,-0.580995223412,-0.0613592315154,0.0279951493789,0.519635991896,0.223961195031,0.0
5.748494,-0.207854396758,0.12156797744,0.0648106882882,1.45306330132,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.464412683532,0.00191747598486,-0.580995223412,-0.0609757363184,0.0310631109547,0.519635991896,0.223961195031,0.0
5.758557,-0.206703911168,0.120800987046,0.0648106882882,1.45344679652,-2.48428188598,0.136524290122,-1.12900985988,0.0,0.463645693138,0.00920388472731,-0.581762213806,-0.0613592315154,0.0329805869395,0.518869001502,0.224344690228,0.0
5.768800,-0.207087406365,0.12156797744,0.0640436978942,1.45344679652,-2.48389839078,0.136524290122,-1.12939335508,0.0,0.46211171235,0.0161067982728,-0.580228233018,-0.0609757363184,0.0360485485153,0.517718515911,0.224728185425,0.0
5.778569,-0.207087406365,0.121951472637,0.0636602026972,1.45306330132,-2.48428188598,0.136524290122,-1.12824286949,0.0,0.46211171235,0.0226262166213,-0.580995223412,-0.0613592315154,0.0387330148941,0.51656803032,0.224344690228,0.0
5.788412,-0.207087406365,0.121184482243,0.0632767075003,1.45344679652,-2.48428188598,0.136140794925,-1.12862636469,0.0,0.462495207547,0.0295291301668,-0.580611728215,-0.0609757363184,0.0414174812729,0.515034049533,0.224344690228,0.0
5.798401,-0.206703911168,0.12156797744,0.0640436978942,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.461344721957,0.0375825293032,-0.581378718609,-0.0621262219094,0.0441019476517,0.513116573548,0.224344690228,0.0
5.808445,-0.207470901562,0.12156797744,0.0636602026972,1.45344679652,-2.48389839078,0.137291280516,-1.12824286949,0.0,0.461344721957,0.0448689380456,-0.581378718609,-0.0609757363184,0.0471699092275,0.51158259276,0.224344690228,0.0
5.818758,-0.206703911168,0.12156797744,0.0636602026972,1.45306330132,-2.48389839078,0.136524290122,-1.12939335508,0.0,0.461344721957,0.0521553467881,-0.580611728215,-0.0613592315154,0.0502378708032,0.509665116775,0.225111680622,0.0
5.828500,-0.207087406365,0.121184482243,0.0636602026972,1.45344679652,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.46211171235,0.0598252507275,-0.580611728215,-0.0617427267124,0.053689327576,0.50774764079,0.224344690228,0.0
5.838546,-0.207087406365,0.120800987046,0.0655776786821,1.45383029172,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.461728217154,0.066728164273,-0.581378718609,-0.0613592315154,0.0571407843487,0.505830164805,0.223961195031,0.0
5.848596,-0.206703911168,0.121951472637,0.0644271930912,1.45306330132,-2.48351489559,0.136524290122,-1.12824286949,0.0,0.462495207547,0.0747815634094,-0.580611728215,-0.0613592315154,0.0609757363184,0.502762203229,0.224728185425,0.0
5.858699,-0.207087406365,0.12156797744,0.0628932123033,1.45306330132,-2.48351489559,0.136524290122,-1.12824286949,0.0,0.462878702744,0.0820679721519,-0.581378718609,-0.0617427267124,0.0644271930912,0.500844727245,0.224344690228,0.0
5.869061,-0.207470901562,0.121951472637,0.0640436978942,1.45267980613,-2.48274790519,0.136907785319,-1.12862636469,0.0,0.463645693138,0.0893543808943,-0.580995223412,-0.0605922411215,0.0690291354548,0.497393270472,0.224728185425,0.0
5.878595,-0.207087406365,0.121951472637,0.0644271930912,1.45344679652,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.464029188335,0.0970242848338,-0.581762213806,-0.0621262219094,0.0736310778185,0.494708804093,0.224344690228,0.0
5.888317,-0.207087406365,0.121184482243,0.0644271930912,1.45344679652,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.46594666432,0.103927198379,-0.580611728215,-0.0621262219094,0.0774660297882,0.492024337714,0.224728185425,0.0
5.898370,-0.207087406365,0.12156797744,0.0644271930912,1.45344679652,-2.48389839078,0.137674775713,-1.12939335508,0.0,0.467097149911,0.111597102319,-0.580995223412,-0.0613592315154,0.0816844769549,0.488189385745,0.224344690228,0.0
5.908848,-0.206703911168,0.121951472637,0.0648106882882,1.45344679652,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.467864140305,0.118500015864,-0.581378718609,-0.0621262219094,0.0870534097125,0.484737928972,0.223961195031,0.0
5.918517,-0.205936920774,0.121184482243,0.0648106882882,1.45267980613,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.46978161629,0.125019434213,-0.581378718609,-0.0617427267124,0.0912718568792,0.481669967396,0.224344690228,0.0
5.929087,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.470932101881,0.13422331894,-0.581378718609,-0.0609757363184,0.0958737992428,0.477835015426,0.223961195031,0.0
5.939223,-0.207087406365,0.121951472637,0.0648106882882,1.45344679652,-2.48428188598,0.136524290122,-1.12862636469,0.0,0.473233073063,0.140359242092,-0.580995223412,-0.0609757363184,0.101626227197,0.473233073063,0.224344690228,0.0
