time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.850047,-0.557985511593,0.20133497841,-0.0256941781971,1.28547590025,-2.16751485328,0.0,-1.12977685028,0.0,0.253106830001,-0.125019434213,-0.586364156169,-0.0310631109547,-1.02930110867,-0.451757342032,0.702563200852,0.0
4.859018,-0.557985511593,0.20133497841,-0.0253106830001,1.28547590025,-2.16674786289,0.0,-1.13054384067,0.0,0.252339839607,-0.118500015864,-0.585213670578,-0.0310631109547,-1.03006809907,-0.451373846835,0.703330191245,0.0
4.869100,-0.557985511593,0.200951483213,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.251572849213,-0.113514578304,-0.585980660972,-0.0287621397729,-1.02968460387,-0.451757342032,0.703713686442,0.0
4.878861,-0.557985511593,0.200951483213,-0.0253106830001,1.28547590025,-2.16713135809,0.0,-1.13054384067,0.0,0.250422363622,-0.107762150349,-0.585213670578,-0.0276116541819,-1.02968460387,-0.450990351638,0.704097181639,0.0
4.888871,-0.558752501987,0.20133497841,-0.0249271878031,1.28509240505,-2.16751485328,0.000766990393943,-1.12977685028,0.0,0.251189354016,-0.101242732,-0.586747651366,-0.026461168591,-1.03006809907,-0.451373846835,0.70524766723,0.0
4.899023,-0.558752501987,0.200567988016,-0.0256941781971,1.28547590025,-2.16713135809,0.0,-1.13054384067,0.0,0.250038868425,-0.0951068088489,-0.586364156169,-0.0249271878031,-1.02968460387,-0.451373846835,0.706781648018,0.0
4.908974,-0.55836900679,0.200184492819,-0.026461168591,1.28509240505,-2.16674786289,0.0,-1.13054384067,0.0,0.250038868425,-0.0889708856974,-0.586364156169,-0.0237767022122,-1.03006809907,-0.451757342032,0.707932133609,0.0
4.919121,-0.55836900679,0.200951483213,-0.0260776733941,1.28509240505,-2.16751485328,0.0,-1.13054384067,0.0,0.249655373228,-0.0824514673488,-0.586747651366,-0.0214757310304,-1.03006809907,-0.452524332426,0.708699124003,0.0
4.928921,-0.557602016396,0.201718473607,-0.0249271878031,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.250038868425,-0.0770825345912,-0.585597165775,-0.0203252454395,-1.03006809907,-0.452524332426,0.710233104791,0.0
4.939368,-0.55836900679,0.200951483213,-0.026461168591,1.28509240505,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.250038868425,-0.0720970970306,-0.586364156169,-0.0180242742577,-1.03006809907,-0.452907827623,0.712150580776,0.0
4.949322,-0.557985511593,0.201718473607,-0.0249271878031,1.28547590025,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.250805858819,-0.0648106882882,-0.585980660972,-0.0157233030758,-1.02930110867,-0.45329132282,0.713684561564,0.0
4.959175,-0.558752501987,0.201718473607,-0.0253106830001,1.28547590025,-2.16713135809,0.00153398078789,-1.13092733587,0.0,0.250422363622,-0.0586747651366,-0.585980660972,-0.0145728174849,-1.02968460387,-0.45329132282,0.715602037549,0.0
4.969389,-0.55836900679,0.200951483213,-0.0249271878031,1.28509240505,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.251189354016,-0.0525388419851,-0.585980660972,-0.0122718463031,-1.02968460387,-0.453674818017,0.716752523139,0.0
4.979176,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16751485328,0.000766990393943,-1.13054384067,0.0,0.252339839607,-0.0471699092275,-0.585980660972,-0.0111213607122,-1.02930110867,-0.454441808411,0.719436989518,0.0
4.989247,-0.558752501987,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.0,-1.13016034547,0.0,0.253106830001,-0.039883500485,-0.586747651366,-0.00882038953034,-1.02930110867,-0.454825303608,0.7217379607,0.0
4.998894,-0.557602016396,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,0.000766990393943,-1.13092733587,0.0,0.253106830001,-0.0348980629244,-0.586364156169,-0.00690291354548,-1.03006809907,-0.454825303608,0.723271941488,0.0
5.008994,-0.557985511593,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.254640810789,-0.0279951493789,-0.585597165775,-0.0053689327576,-1.02968460387,-0.455592294002,0.72557291267,0.0
5.019344,-0.55836900679,0.200951483213,-0.0253106830001,1.28547590025,-2.16751485328,0.000766990393943,-1.12977685028,0.0,0.256558286774,-0.0226262166213,-0.586364156169,-0.00306796157577,-1.02891761347,-0.456742779593,0.727490388655,0.0
5.029348,-0.55836900679,0.20133497841,-0.0249271878031,1.28509240505,-2.16636436769,0.0,-1.13131083107,0.0,0.257708772365,-0.0161067982728,-0.585980660972,-0.000766990393943,-1.02968460387,-0.457509769987,0.729024369443,0.0
5.039879,-0.557985511593,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,-0.000766990393943,-1.13054384067,0.0,0.25962624835,-0.00997087512126,-0.586747651366,0.00115048559091,-1.03006809907,-0.458276760381,0.730941845427,0.0
5.049117,-0.557985511593,0.200567988016,-0.0253106830001,1.28509240505,-2.16713135809,0.0,-1.13054384067,0.0,0.261160229137,-0.00383495196971,-0.585980660972,0.00306796157577,-1.02968460387,-0.459043750775,0.733242816609,0.0
5.059049,-0.557218521199,0.201718473607,-0.027228158985,1.28470890985,-2.16751485328,0.0,-1.13016034547,0.0,0.263077705122,0.00191747598486,-0.585597165775,0.00460194236366,-1.02930110867,-0.46211171235,0.734776797397,0.0
5.069155,-0.557985511593,0.200951483213,-0.0253106830001,1.28509240505,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.264995181107,0.0080533991364,-0.586747651366,0.00651941834851,-1.02968460387,-0.463262197941,0.736694273382,0.0
5.079147,-0.55836900679,0.200567988016,-0.0253106830001,1.28547590025,-2.16674786289,0.000766990393943,-1.13092733587,0.0,0.266529161895,0.0149563126819,-0.586364156169,0.00843689433337,-1.02968460387,-0.464796178729,0.738611749367,0.0
5.089058,-0.557602016396,0.200951483213,-0.0256941781971,1.28547590025,-2.16751485328,0.000383495196971,-1.13016034547,0.0,0.269213628274,0.0195582550455,-0.586364156169,0.00997087512126,-1.02968460387,-0.467097149911,0.740145730155,0.0
5.099360,-0.55836900679,0.200951483213,-0.0260776733941,1.28547590025,-2.16674786289,-0.000383495196971,-1.13054384067,0.0,0.27228158985,0.0260776733941,-0.586364156169,0.0111213607122,-1.02930110867,-0.469398121093,0.742446701337,0.0
5.109899,-0.557985511593,0.200951483213,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.274582561031,0.0322135965456,-0.586364156169,0.013038836697,-1.02968460387,-0.470932101881,0.74321369173,0.0
5.118985,-0.55836900679,0.201718473607,-0.026461168591,1.28547590025,-2.16713135809,0.0,-1.13054384067,0.0,0.276883532213,0.0379660245002,-0.585980660972,0.0141893222879,-1.02930110867,-0.472849577866,0.744364177321,0.0
5.130078,-0.559135997184,0.200567988016,-0.0249271878031,1.28470890985,-2.16636436769,0.0,-1.13054384067,0.0,0.279951493789,0.0448689380456,-0.586364156169,0.0149563126819,-1.02968460387,-0.475534044244,0.745898158109,0.0
5.139497,-0.557985511593,0.20133497841,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.13131083107,0.0,0.283786445759,0.0506213660002,-0.585980660972,0.0168737886667,-1.02853411828,-0.47860200582,0.747815634094,0.0
5.149731,-0.557985511593,0.20133497841,-0.0249271878031,1.28547590025,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.287237902532,0.0579077747427,-0.586364156169,0.0184077694546,-1.02930110867,-0.481286472199,0.749733110079,0.0
5.159202,-0.557985511593,0.201718473607,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.290689359304,0.0625097171063,-0.585597165775,0.0195582550455,-1.02853411828,-0.483970938578,0.751650586064,0.0
5.169927,-0.55836900679,0.20133497841,-0.0253106830001,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.294140816077,0.0686456402579,-0.585980660972,0.0207087406365,-1.02968460387,-0.487422395351,0.753951557246,0.0
5.179728,-0.557985511593,0.202101968804,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.29759227285,0.0740145730155,-0.585980660972,0.0218592262274,-1.02930110867,-0.49125734732,0.755485538034,0.0
5.189666,-0.557602016396,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.301427224819,0.07976700097,-0.585980660972,0.0230097118183,-1.02968460387,-0.494708804093,0.757403014018,0.0
5.199183,-0.558752501987,0.201718473607,-0.0249271878031,1.28509240505,-2.16636436769,0.000383495196971,-1.13092733587,0.0,0.306029167183,0.0866699145155,-0.585980660972,0.0237767022122,-1.02930110867,-0.497393270472,0.760087480397,0.0
5.209558,-0.557602016396,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.13092733587,0.0,0.309097128759,0.0912718568792,-0.585213670578,0.0245436926062,-1.02853411828,-0.501611717639,0.762388451579,0.0
5.219896,-0.55836900679,0.20133497841,-0.0249271878031,1.28470890985,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.314466061517,0.0970242848338,-0.585980660972,0.0256941781971,-1.02930110867,-0.505446669608,0.765839908352,0.0
5.229582,-0.557985511593,0.200951483213,-0.026461168591,1.28547590025,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.31906800388,0.101242732,-0.586364156169,0.026461168591,-1.02930110867,-0.510432107169,0.769674860322,0.0
5.239632,-0.55836900679,0.20133497841,-0.026461168591,1.28547590025,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.322519460653,0.106995159955,-0.586364156169,0.0279951493789,-1.02891761347,-0.513883563942,0.773126317094,0.0
5.249435,-0.55836900679,0.200951483213,-0.0249271878031,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.327504898214,0.111980597516,-0.585980660972,0.0291456349698,-1.02930110867,-0.519252496699,0.776577773867,0.0
5.259706,-0.557985511593,0.200184492819,-0.0256941781971,1.28547590025,-2.16713135809,0.0,-1.13054384067,0.0,0.332106840577,0.116582539879,-0.586747651366,0.0302961205607,-1.02968460387,-0.524621429457,0.780796221034,0.0
5.269776,-0.557985511593,0.200567988016,-0.0253106830001,1.28470890985,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.337092278138,0.123101958228,-0.585980660972,0.0318301013486,-1.02930110867,-0.528839876623,0.783864182609,0.0
5.279174,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.342077715698,0.126936910198,-0.585980660972,0.0325970917426,-1.02891761347,-0.53305832379,0.787699134579,0.0
5.289623,-0.557985511593,0.200567988016,-0.0253106830001,1.28509240505,-2.16751485328,0.000766990393943,-1.12977685028,0.0,0.34821363885,0.131922347758,-0.586364156169,0.0345145677274,-1.02891761347,-0.537276770957,0.791150591352,0.0
5.299047,-0.55836900679,0.200567988016,-0.0256941781971,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.353199076411,0.136140794925,-0.586364156169,0.0352815581214,-1.02968460387,-0.539577742139,0.794602048125,0.0
5.309053,-0.557985511593,0.201718473607,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.13131083107,0.0,0.358184513971,0.141509727682,-0.586364156169,0.0360485485153,-1.02968460387,-0.542645703714,0.798053504897,0.0
5.319081,-0.558752501987,0.20133497841,-0.0241601974092,1.28470890985,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.363936941926,0.145728174849,-0.586364156169,0.0364320437123,-1.02930110867,-0.54571366529,0.801121466473,0.0
5.329709,-0.557985511593,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.368922379486,0.149563126819,-0.585980660972,0.0371990341062,-1.02930110867,-0.548398131669,0.803805932852,0.0
5.339672,-0.557602016396,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.375441797835,0.153781573986,-0.585980660972,0.0383495196971,-1.02930110867,-0.549932112457,0.806106904034,0.0
5.349748,-0.55836900679,0.201718473607,-0.0253106830001,1.28509240505,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.381577720986,0.158000021152,-0.585597165775,0.039500005288,-1.02891761347,-0.552616578836,0.808407875216,0.0
5.359755,-0.55836900679,0.200567988016,-0.0260776733941,1.28547590025,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.387713644138,0.162218468319,-0.585980660972,0.039883500485,-1.02930110867,-0.554534054821,0.810708846397,0.0
5.369134,-0.558752501987,0.200951483213,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13054384067,0.0,0.39384956729,0.165286429895,-0.585980660972,0.039500005288,-1.02968460387,-0.555301045215,0.812626322382,0.0
5.379637,-0.557602016396,0.20133497841,-0.0249271878031,1.28509240505,-2.16674786289,0.0,-1.13054384067,0.0,0.399985490441,0.168737886667,-0.585980660972,0.040650490879,-1.02968460387,-0.556451530805,0.813776807973,0.0
5.389053,-0.557985511593,0.200951483213,-0.0249271878031,1.28509240505,-2.16751485328,0.000766990393943,-1.12977685028,0.0,0.406121413593,0.17218934344,-0.585597165775,0.0414174812729,-1.03006809907,-0.557602016396,0.815694283958,0.0
5.399144,-0.558752501987,0.20133497841,-0.0260776733941,1.28547590025,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.413024327138,0.175257305016,-0.585213670578,0.0421844716668,-1.02930110867,-0.558752501987,0.816077779155,0.0
5.409128,-0.55836900679,0.200951483213,-0.0256941781971,1.28547590025,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.420310735881,0.179475752183,-0.586364156169,0.0425679668638,-1.02968460387,-0.558752501987,0.817228264746,0.0
5.419613,-0.558752501987,0.201718473607,-0.0245436926062,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.426446659032,0.182543713758,-0.585980660972,0.0425679668638,-1.02930110867,-0.55836900679,0.81799525514,0.0
5.429671,-0.557985511593,0.200951483213,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13054384067,0.0,0.432966077381,0.185611675334,-0.586364156169,0.0429514620608,-1.02891761347,-0.55836900679,0.818762245534,0.0
5.438920,-0.55836900679,0.201718473607,-0.0256941781971,1.28547590025,-2.16789834848,0.000766990393943,-1.13092733587,0.0,0.441402971714,0.188296141713,-0.585980660972,0.0425679668638,-1.02738363269,-0.557218521199,0.819529235928,0.0
5.448982,-0.55836900679,0.200951483213,-0.026461168591,1.28509240505,-2.16751485328,0.0,-1.13016034547,0.0,0.44830588526,0.191747598486,-0.585980660972,0.0429514620608,-1.02776712788,-0.556451530805,0.819912731125,0.0
5.459042,-0.557985511593,0.200567988016,-0.0253106830001,1.28547590025,-2.16713135809,-0.000383495196971,-1.13054384067,0.0,0.455208798805,0.194432064864,-0.585980660972,0.0429514620608,-1.02661664229,-0.556068035608,0.820296226322,0.0
5.469075,-0.557985511593,0.200951483213,-0.0260776733941,1.28547590025,-2.16751485328,0.000383495196971,-1.13092733587,0.0,0.462878702744,0.196733036046,-0.585597165775,0.0433349572578,-1.0250826615,-0.554917550018,0.820679721519,0.0
5.479638,-0.55836900679,0.20133497841,-0.0256941781971,1.28470890985,-2.16751485328,-0.000383495196971,-1.13054384067,0.0,0.469398121093,0.19750002644,-0.585597165775,0.0433349572578,-1.02239819513,-0.55338356923,0.82183020711,0.0
5.489234,-0.558752501987,0.20133497841,-0.0256941781971,1.28432541466,-2.16636436769,-0.000383495196971,-1.13054384067,0.0,0.477451520229,0.20133497841,-0.585597165775,0.0441019476517,-1.02124770953,-0.55338356923,0.823364187897,0.0
5.499655,-0.55836900679,0.200951483213,-0.0249271878031,1.28547590025,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.48627190976,0.202485464001,-0.586747651366,0.0444854428487,-1.01933023355,-0.553000074033,0.824898168685,0.0
5.508940,-0.557985511593,0.200951483213,-0.0256941781971,1.28547590025,-2.16751485328,0.000766990393943,-1.13016034547,0.0,0.493941813699,0.203252454395,-0.585597165775,0.0460194236366,-1.01626227197,-0.553000074033,0.826432149473,0.0
5.519081,-0.55836900679,0.202101968804,-0.0260776733941,1.28509240505,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.500844727245,0.204402939986,-0.585597165775,0.0467864140305,-1.01396130079,-0.552233083639,0.827966130261,0.0
5.529756,-0.558752501987,0.201718473607,-0.0253106830001,1.28509240505,-2.16751485328,0.0,-1.13054384067,0.0,0.508514631184,0.20516993038,-0.585980660972,0.0471699092275,-1.01012634882,-0.551466093245,0.830267101443,0.0
5.538974,-0.55836900679,0.200951483213,-0.026461168591,1.28509240505,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.51656803032,0.206320415971,-0.584830175381,0.0483203948184,-1.00667489205,-0.550699102851,0.833335063019,0.0
5.549673,-0.55836900679,0.201718473607,-0.026844663788,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.525004924654,0.206703911168,-0.586364156169,0.0490873852123,-1.00322343528,-0.549165122063,0.836786519791,0.0
5.559584,-0.558752501987,0.20133497841,-0.0249271878031,1.28509240505,-2.16751485328,0.000766990393943,-1.13054384067,0.0,0.53305832379,0.208237891955,-0.585980660972,0.0502378708032,-0.998621492913,-0.547631141275,0.838703995776,0.0
5.568966,-0.55836900679,0.20133497841,-0.0253106830001,1.28547590025,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.541878713321,0.208237891955,-0.585213670578,0.0517718515911,-0.99401955055,-0.545330170093,0.84330593814,0.0
5.579198,-0.55836900679,0.20133497841,-0.0249271878031,1.28547590025,-2.16674786289,0.0,-1.13092733587,0.0,0.550315607654,0.208621387152,-0.585597165775,0.053689327576,-0.989034112989,-0.543412694108,0.845990404519,0.0
5.588870,-0.558752501987,0.201718473607,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.559135997184,0.207854396758,-0.585213670578,0.0548398131669,-0.983665180232,-0.540344732533,0.850592346882,0.0
5.599142,-0.55836900679,0.200951483213,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13054384067,0.0,0.567189396321,0.208621387152,-0.585213670578,0.0563737939548,-0.978296247474,-0.538427256548,0.85596127964,0.0
5.609466,-0.558752501987,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.577160271442,0.206703911168,-0.585980660972,0.0575242795457,-0.972543819519,-0.535359294972,0.85979623161,0.0
5.619913,-0.557985511593,0.20133497841,-0.0253106830001,1.28547590025,-2.16674786289,0.0,-1.13016034547,0.0,0.585597165775,0.206320415971,-0.585213670578,0.0594417555306,-0.967174886762,-0.532674828593,0.864398173973,0.0
5.629491,-0.55836900679,0.200951483213,-0.0245436926062,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.594034060109,0.205936920774,-0.586364156169,0.0605922411215,-0.959888478019,-0.529606867017,0.869000116337,0.0
5.639130,-0.557985511593,0.20133497841,-0.0249271878031,1.28547590025,-2.16751485328,0.000383495196971,-1.13054384067,0.0,0.602087459245,0.206320415971,-0.585980660972,0.0617427267124,-0.953369059671,-0.525388419851,0.874752544292,0.0
5.649689,-0.55836900679,0.200567988016,-0.026844663788,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.611674839169,0.204786435183,-0.585213670578,0.0640436978942,-0.945315660534,-0.52040298229,0.879737981852,0.0
5.659046,-0.558752501987,0.20133497841,-0.027228158985,1.28547590025,-2.16674786289,0.0,-1.13016034547,0.0,0.6204952287,0.204019444789,-0.585597165775,0.0644271930912,-0.936878766201,-0.515034049533,0.886257400201,0.0
5.669418,-0.559135997184,0.200567988016,-0.0256941781971,1.28432541466,-2.16713135809,0.0,-1.12977685028,0.0,0.628165132639,0.204019444789,-0.585213670578,0.066344669076,-0.928058376671,-0.511199097563,0.890859342564,0.0
5.679792,-0.559135997184,0.201718473607,-0.0253106830001,1.28509240505,-2.16713135809,0.0,-1.13016034547,0.0,0.637752512563,0.202485464001,-0.585213670578,0.067495154667,-0.918470996746,-0.505830164805,0.89776225611,0.0
5.688950,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.6458059117,0.200567988016,-0.585597165775,0.0682621450609,-0.908116626428,-0.499310746457,0.902364198474,0.0
5.699332,-0.55836900679,0.201718473607,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.655009796427,0.199417502425,-0.585980660972,0.0697961258488,-0.89776225611,-0.493558318502,0.907349636034,0.0
5.709035,-0.55836900679,0.200951483213,-0.0256941781971,1.28547590025,-2.16636436769,0.000383495196971,-1.13092733587,0.0,0.66344669076,0.199417502425,-0.585980660972,0.0713301066367,-0.885873905004,-0.487805890548,0.911184588004,0.0
5.719595,-0.558752501987,0.20133497841,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.672650575488,0.197116531243,-0.585213670578,0.0728640874246,-0.874752544292,-0.481669967396,0.915019539974,0.0
5.729615,-0.55836900679,0.200567988016,-0.0253106830001,1.28509240505,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.681470965018,0.196349540849,-0.585597165775,0.0747815634094,-0.861330212398,-0.474767053851,0.918854491943,0.0
5.739861,-0.55836900679,0.20133497841,-0.0256941781971,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.689524364154,0.194048569668,-0.584830175381,0.0763155441973,-0.849058366095,-0.468631130699,0.921155463125,0.0
5.749100,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.12977685028,0.0,0.697961258488,0.191364103289,-0.584446680184,0.0790000105761,-0.835252539004,-0.461344721957,0.923456434307,0.0
5.759952,-0.557602016396,0.201718473607,-0.0260776733941,1.28547590025,-2.16674786289,-0.000383495196971,-1.13092733587,0.0,0.706781648018,0.190213617698,-0.584830175381,0.080917486561,-0.820679721519,-0.45329132282,0.924990415095,0.0
5.769776,-0.55836900679,0.200951483213,-0.0260776733941,1.28509240505,-2.16636436769,0.0,-1.13054384067,0.0,0.715602037549,0.187529151319,-0.585597165775,0.0828349625458,-0.805723408837,-0.446388409275,0.924606919898,0.0
5.778959,-0.559135997184,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,-0.000766990393943,-1.13054384067,0.0,0.725189417473,0.185995170531,-0.585980660972,0.0851359337276,-0.790383600958,-0.43680102935,0.926140900686,0.0
5.789712,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.13092733587,0.0,0.732859321412,0.183694199349,-0.585213670578,0.0870534097125,-0.775810783473,-0.429514620608,0.924990415095,0.0
5.798974,-0.558752501987,0.200951483213,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.13131083107,0.0,0.741679710943,0.180626237774,-0.585213670578,0.0897378760913,-0.761621461185,-0.421077726275,0.925757405489,0.0
5.809344,-0.557985511593,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.749733110079,0.178325266592,-0.585597165775,0.0916553520762,-0.745131167715,-0.412257336744,0.926140900686,0.0
5.819113,-0.55836900679,0.20133497841,-0.0245436926062,1.28509240505,-2.16636436769,0.0,-1.13016034547,0.0,0.758170004412,0.17602429541,-0.585597165775,0.0947233136519,-0.728640874246,-0.403820442411,0.926140900686,0.0
5.829230,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16751485328,0.000766990393943,-1.13092733587,0.0,0.766990393943,0.172956333834,-0.585213670578,0.0954903040459,-0.709849609594,-0.39500005288,0.925757405489,0.0
5.839712,-0.557985511593,0.20133497841,-0.0249271878031,1.28470890985,-2.16789834848,0.000383495196971,-1.13092733587,0.0,0.775810783473,0.170655362652,-0.585213670578,0.0981747704247,-0.692975820927,-0.386946653744,0.925757405489,0.0
5.849367,-0.55836900679,0.200951483213,-0.0253106830001,1.28509240505,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.782330201822,0.167970896273,-0.585980660972,0.10009224641,-0.674184556276,-0.376592283426,0.924223424701,0.0
5.859328,-0.55836900679,0.200951483213,-0.0260776733941,1.28509240505,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.791150591352,0.166436915486,-0.585597165775,0.102009722394,-0.65462630123,-0.368538884289,0.921922453519,0.0
5.869278,-0.557985511593,0.200567988016,-0.0253106830001,1.28509240505,-2.16751485328,0.00115048559091,-1.13054384067,0.0,0.799203990488,0.16336895391,-0.584446680184,0.103927198379,-0.635451541382,-0.360101989956,0.920771967928,0.0
5.879631,-0.557985511593,0.20133497841,-0.0253106830001,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.807640884822,0.160684487531,-0.584830175381,0.106228169561,-0.614742800745,-0.350898105229,0.918854491943,0.0
5.889447,-0.557985511593,0.200951483213,-0.0245436926062,1.28585939544,-2.16674786289,0.000383495196971,-1.13131083107,0.0,0.816077779155,0.157233030758,-0.584446680184,0.108529140743,-0.593650564912,-0.342844706092,0.917704006352,0.0
5.898999,-0.55836900679,0.200567988016,-0.0256941781971,1.28509240505,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.823747683094,0.154165069182,-0.584446680184,0.110446616728,-0.572558329078,-0.332873830971,0.915786530368,0.0
5.909423,-0.55836900679,0.20133497841,-0.0256941781971,1.28509240505,-2.16751485328,-0.000383495196971,-1.13054384067,0.0,0.831034091837,0.151480602804,-0.584446680184,0.113131083107,-0.551466093245,-0.324820431835,0.913102063989,0.0
5.919968,-0.558752501987,0.200951483213,-0.0253106830001,1.28509240505,-2.16636436769,0.0,-1.13092733587,0.0,0.837937005382,0.147645650834,-0.584446680184,0.115432054288,-0.528839876623,-0.316767032698,0.911184588004,0.0
5.929868,-0.558752501987,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,-0.000766990393943,-1.13016034547,0.0,0.845223414125,0.144577689258,-0.584830175381,0.118116520667,-0.505063174411,-0.307563147971,0.910034102413,0.0
5.939039,-0.559135997184,0.200951483213,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.852893318064,0.142276718076,-0.584830175381,0.119267006258,-0.48243695779,-0.301427224819,0.907733131231,0.0
5.949352,-0.55836900679,0.200567988016,-0.0253106830001,1.28509240505,-2.16674786289,-0.000383495196971,-1.13016034547,0.0,0.859029241216,0.136907785319,-0.585213670578,0.121951472637,-0.458276760381,-0.292606835289,0.905048664852,0.0
5.959026,-0.557985511593,0.20133497841,-0.026461168591,1.28432541466,-2.16713135809,-0.000383495196971,-1.13054384067,0.0,0.866699145155,0.133456328546,-0.584446680184,0.123868948622,-0.43680102935,-0.284553436153,0.90159720808,0.0
5.969265,-0.559135997184,0.200951483213,-0.0249271878031,1.28432541466,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.87245157311,0.130771862167,-0.584063184987,0.126169919804,-0.415708793517,-0.276500037016,0.898145751307,0.0
5.979320,-0.557985511593,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.879354486655,0.126553415001,-0.584446680184,0.127703900591,-0.395767043274,-0.268063142683,0.893543808943,0.0
5.989061,-0.557985511593,0.20133497841,-0.0253106830001,1.28509240505,-2.16636436769,0.0,-1.12977685028,0.0,0.886257400201,0.123101958228,-0.585213670578,0.130004871773,-0.374674807441,-0.260776733941,0.886257400201,0.0
