time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.665201,-0.559902987578,0.200184492819,-0.026844663788,1.28509240505,-2.16751485328,-0.000383495196971,-1.13169432626,0.0,0.255024305986,-0.260393238744,-0.437184524547,-0.0659611738791,-0.958737992428,-0.409189375168,0.418393259896,0.0
4.674751,-0.559902987578,0.200951483213,-0.0276116541819,1.28509240505,-2.16674786289,0.000383495196971,-1.13246131666,0.0,0.253106830001,-0.254640810789,-0.43680102935,-0.0648106882882,-0.960271973216,-0.405737918396,0.41916025029,0.0
4.685478,-0.559519492381,0.201718473607,-0.026844663788,1.28547590025,-2.16674786289,0.000383495196971,-1.13284481185,0.0,0.250805858819,-0.249271878031,-0.437568019744,-0.0644271930912,-0.961805954004,-0.402286461623,0.420310735881,0.0
4.695456,-0.559519492381,0.20133497841,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.13207782146,0.0,0.247737897243,-0.244286440471,-0.43680102935,-0.0640436978942,-0.962572944398,-0.398451509653,0.422228211865,0.0
4.705036,-0.560286482775,0.200567988016,-0.0276116541819,1.28585939544,-2.16674786289,0.000766990393943,-1.13246131666,0.0,0.245053430865,-0.238917507713,-0.43680102935,-0.0651941834851,-0.962572944398,-0.394616557684,0.423762192653,0.0
4.715212,-0.559902987578,0.200951483213,-0.026461168591,1.28585939544,-2.16713135809,0.000766990393943,-1.13246131666,0.0,0.24313595488,-0.232781584562,-0.43680102935,-0.0636602026972,-0.962956439595,-0.391548596108,0.424529183047,0.0
4.725026,-0.559902987578,0.200567988016,-0.026461168591,1.28509240505,-2.16713135809,0.00115048559091,-1.13284481185,0.0,0.241218478895,-0.227796147001,-0.437184524547,-0.0632767075003,-0.963339934792,-0.388864129729,0.425296173441,0.0
4.734944,-0.559902987578,0.200567988016,-0.0276116541819,1.28509240505,-2.16713135809,0.000766990393943,-1.13207782146,0.0,0.238150517319,-0.221276728652,-0.437568019744,-0.0636602026972,-0.964490420383,-0.383878692168,0.426830154229,0.0
4.745285,-0.559519492381,0.200567988016,-0.026461168591,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.237000031728,-0.216674786289,-0.437184524547,-0.0628932123033,-0.963723429989,-0.380810730593,0.42798063982,0.0
4.754583,-0.559135997184,0.200567988016,-0.026461168591,1.28509240505,-2.16674786289,0.000766990393943,-1.13246131666,0.0,0.234699060546,-0.210922358334,-0.43680102935,-0.0632767075003,-0.963723429989,-0.37735927382,0.428747630214,0.0
4.765133,-0.559519492381,0.200567988016,-0.0279951493789,1.28547590025,-2.16598087249,0.000766990393943,-1.13169432626,0.0,0.233165079759,-0.20516993038,-0.437184524547,-0.0617427267124,-0.964490420383,-0.373907817047,0.431048601396,0.0
4.774816,-0.559135997184,0.200567988016,-0.026461168591,1.28547590025,-2.16636436769,-0.000383495196971,-1.13246131666,0.0,0.231631098971,-0.198650512031,-0.437568019744,-0.0609757363184,-0.963723429989,-0.370839855471,0.432199086987,0.0
4.784682,-0.560669977972,0.200567988016,-0.0260776733941,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.228946632592,-0.191747598486,-0.437184524547,-0.0605922411215,-0.963723429989,-0.367771893896,0.432966077381,0.0
4.795185,-0.559135997184,0.200567988016,-0.027228158985,1.28547590025,-2.16674786289,0.000383495196971,-1.13284481185,0.0,0.228179642198,-0.186378665728,-0.436417534153,-0.0598252507275,-0.962956439595,-0.365087427517,0.434883553366,0.0
4.804778,-0.559902987578,0.20133497841,-0.0276116541819,1.28470890985,-2.16598087249,0.0,-1.13284481185,0.0,0.22664566141,-0.179475752183,-0.437568019744,-0.0582912699396,-0.963339934792,-0.361635970744,0.436417534153,0.0
4.814588,-0.559519492381,0.199800997622,-0.026844663788,1.28470890985,-2.16636436769,0.0,-1.13284481185,0.0,0.226262166213,-0.17218934344,-0.437184524547,-0.0567572891518,-0.963339934792,-0.358184513971,0.437568019744,0.0
4.825349,-0.559519492381,0.20133497841,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.224728185425,-0.166820410683,-0.436417534153,-0.0571407843487,-0.963339934792,-0.354733057199,0.438718505335,0.0
4.834847,-0.558752501987,0.20133497841,-0.0256941781971,1.28585939544,-2.16713135809,0.000766990393943,-1.13284481185,0.0,0.223577699834,-0.160684487531,-0.436417534153,-0.0556068035608,-0.963339934792,-0.351665095623,0.44063598132,0.0
4.844582,-0.559519492381,0.200951483213,-0.027228158985,1.28509240505,-2.16636436769,0.0,-1.13246131666,0.0,0.222043719046,-0.152631088395,-0.43680102935,-0.053689327576,-0.962956439595,-0.348597134047,0.441786466911,0.0
4.855083,-0.559519492381,0.200567988016,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13246131666,0.0,0.220893233455,-0.146495165243,-0.437184524547,-0.053305832379,-0.962956439595,-0.345912667668,0.44447093329,0.0
4.865208,-0.559902987578,0.200567988016,-0.0283786445759,1.28547590025,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.220509738259,-0.139208756501,-0.43680102935,-0.0521553467881,-0.963339934792,-0.342844706092,0.446771904472,0.0
4.875581,-0.559519492381,0.200951483213,-0.026844663788,1.28547590025,-2.16636436769,0.000766990393943,-1.13207782146,0.0,0.220509738259,-0.132689338152,-0.437184524547,-0.0502378708032,-0.963339934792,-0.341310725305,0.448689380456,0.0
4.884999,-0.559519492381,0.200567988016,-0.0260776733941,1.28585939544,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.218975757471,-0.12540292941,-0.437184524547,-0.0483203948184,-0.963339934792,-0.339009754123,0.450606856441,0.0
4.894837,-0.559519492381,0.200951483213,-0.0260776733941,1.28585939544,-2.16713135809,0.000766990393943,-1.13246131666,0.0,0.218975757471,-0.116966035076,-0.43680102935,-0.0471699092275,-0.963339934792,-0.336325287744,0.451757342032,0.0
4.905372,-0.559135997184,0.200567988016,-0.026844663788,1.28470890985,-2.16713135809,0.00115048559091,-1.13246131666,0.0,0.218592262274,-0.110830111925,-0.436417534153,-0.0448689380456,-0.963723429989,-0.334791306956,0.454441808411,0.0
4.915302,-0.559902987578,0.200184492819,-0.026461168591,1.28509240505,-2.16713135809,0.000766990393943,-1.13322830705,0.0,0.218208767077,-0.103543703182,-0.437184524547,-0.0444854428487,-0.962956439595,-0.332106840577,0.45712627479,0.0
4.925551,-0.559519492381,0.20133497841,-0.026844663788,1.28547590025,-2.16674786289,0.00115048559091,-1.13246131666,0.0,0.21782527188,-0.0962572944398,-0.43680102935,-0.0425679668638,-0.963339934792,-0.330956354986,0.459043750775,0.0
4.935268,-0.559519492381,0.200567988016,-0.026461168591,1.28547590025,-2.16713135809,0.000766990393943,-1.13207782146,0.0,0.218208767077,-0.0882038953034,-0.437568019744,-0.0410339860759,-0.963723429989,-0.329422374198,0.460577731563,0.0
4.945383,-0.559519492381,0.200567988016,-0.027228158985,1.28547590025,-2.16713135809,0.00115048559091,-1.13169432626,0.0,0.218208767077,-0.0816844769549,-0.43680102935,-0.039883500485,-0.963339934792,-0.327888393411,0.463262197941,0.0
4.955111,-0.559902987578,0.200951483213,-0.0276116541819,1.28470890985,-2.16713135809,0.0,-1.13246131666,0.0,0.218975757471,-0.0736310778185,-0.43680102935,-0.0371990341062,-0.962956439595,-0.32673790782,0.464796178729,0.0
4.964733,-0.559902987578,0.201718473607,-0.0276116541819,1.28585939544,-2.16636436769,0.0,-1.13284481185,0.0,0.21782527188,-0.066728164273,-0.43680102935,-0.0360485485153,-0.963723429989,-0.327504898214,0.46594666432,0.0
4.974782,-0.559519492381,0.20133497841,-0.027228158985,1.28585939544,-2.16713135809,0.000383495196971,-1.13207782146,0.0,0.219742747865,-0.0582912699396,-0.437184524547,-0.0333640821365,-0.963339934792,-0.326354412623,0.468631130699,0.0
4.985076,-0.559519492381,0.200567988016,-0.026844663788,1.28509240505,-2.16751485328,-0.000383495196971,-1.13246131666,0.0,0.219359252668,-0.0513883563942,-0.43680102935,-0.0314466061517,-0.963339934792,-0.326354412623,0.470548606684,0.0
4.994889,-0.560286482775,0.200567988016,-0.026461168591,1.28547590025,-2.16674786289,0.000383495196971,-1.13207782146,0.0,0.219359252668,-0.0433349572578,-0.437184524547,-0.0299126253638,-0.962956439595,-0.326354412623,0.472466082669,0.0
5.004912,-0.559519492381,0.200951483213,-0.026461168591,1.28547590025,-2.16674786289,0.000383495196971,-1.13246131666,0.0,0.220126243062,-0.0348980629244,-0.437184524547,-0.0279951493789,-0.962956439595,-0.32673790782,0.475534044244,0.0
5.015179,-0.559135997184,0.20133497841,-0.0276116541819,1.28547590025,-2.16598087249,0.000766990393943,-1.13207782146,0.0,0.221276728652,-0.0276116541819,-0.437184524547,-0.026461168591,-0.962572944398,-0.327504898214,0.477451520229,0.0
5.025288,-0.560669977972,0.201718473607,-0.026844663788,1.28509240505,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.222043719046,-0.0203252454395,-0.436417534153,-0.0249271878031,-0.962956439595,-0.329038879001,0.479368996214,0.0
5.034569,-0.559519492381,0.201718473607,-0.026844663788,1.28509240505,-2.16674786289,0.000383495196971,-1.13207782146,0.0,0.223577699834,-0.0118883511061,-0.436417534153,-0.0226262166213,-0.962572944398,-0.329422374198,0.48243695779,0.0
5.044580,-0.559902987578,0.200567988016,-0.026844663788,1.28547590025,-2.16598087249,0.0,-1.13284481185,0.0,0.224344690228,-0.00383495196971,-0.437184524547,-0.0210922358334,-0.963723429989,-0.330956354986,0.485504919366,0.0
5.055008,-0.559519492381,0.200567988016,-0.0260776733941,1.28509240505,-2.16674786289,0.0,-1.13207782146,0.0,0.225495175819,0.00383495196971,-0.43680102935,-0.0187912646516,-0.962956439595,-0.33172334538,0.487805890548,0.0
5.065586,-0.559519492381,0.200951483213,-0.027228158985,1.28547590025,-2.16636436769,-0.000383495196971,-1.13284481185,0.0,0.227412651804,0.0118883511061,-0.43680102935,-0.0176407790607,-0.963339934792,-0.333257326168,0.49125734732,0.0
5.075412,-0.560286482775,0.200951483213,-0.0256941781971,1.28547590025,-2.16636436769,0.0,-1.13284481185,0.0,0.228946632592,0.0203252454395,-0.437568019744,-0.0164902934698,-0.962956439595,-0.334791306956,0.495475794487,0.0
5.084743,-0.559519492381,0.200567988016,-0.026844663788,1.28509240505,-2.16674786289,0.000766990393943,-1.13169432626,0.0,0.229713622986,0.027228158985,-0.43680102935,-0.0149563126819,-0.963339934792,-0.33555829735,0.49892725126,0.0
5.094577,-0.560286482775,0.199800997622,-0.0276116541819,1.28509240505,-2.16751485328,0.000766990393943,-1.13169432626,0.0,0.232014594168,0.0364320437123,-0.437184524547,-0.013805827091,-0.962956439595,-0.337092278138,0.502762203229,0.0
5.104778,-0.559135997184,0.200951483213,-0.026844663788,1.28585939544,-2.16674786289,0.000766990393943,-1.13246131666,0.0,0.234315565349,0.0437184524547,-0.436417534153,-0.0126553415001,-0.963339934792,-0.338626258926,0.506597155199,0.0
5.115435,-0.559135997184,0.200567988016,-0.0260776733941,1.28585939544,-2.16674786289,0.000766990393943,-1.13246131666,0.0,0.23546605094,0.0521553467881,-0.437184524547,-0.0118883511061,-0.962572944398,-0.340543734911,0.51158259276,0.0
5.124551,-0.559135997184,0.20133497841,-0.026844663788,1.28509240505,-2.16674786289,0.000766990393943,-1.13207782146,0.0,0.237767022122,0.0602087459245,-0.43680102935,-0.0111213607122,-0.962956439595,-0.342461210895,0.515417544729,0.0
5.134527,-0.559135997184,0.200567988016,-0.0260776733941,1.28547590025,-2.16713135809,-0.000766990393943,-1.13169432626,0.0,0.240834983698,0.0678786498639,-0.437184524547,-0.00958737992428,-0.963339934792,-0.343228201289,0.520019487093,0.0
5.144566,-0.559519492381,0.20133497841,-0.0260776733941,1.28470890985,-2.16636436769,0.000766990393943,-1.13169432626,0.0,0.242368964486,0.0751650586064,-0.437951514941,-0.00882038953034,-0.962572944398,-0.345145677274,0.525771915048,0.0
5.154842,-0.559519492381,0.200567988016,-0.026461168591,1.28547590025,-2.16636436769,0.000766990393943,-1.13246131666,0.0,0.245436926062,0.0824514673488,-0.437184524547,-0.00920388472731,-0.962956439595,-0.346679658062,0.529990362214,0.0
5.164873,-0.559135997184,0.200184492819,-0.0279951493789,1.28547590025,-2.16636436769,0.0,-1.13207782146,0.0,0.24812139244,0.0908883616822,-0.43680102935,-0.0080533991364,-0.962956439595,-0.347446648456,0.534975799775,0.0
5.175347,-0.559519492381,0.200951483213,-0.026844663788,1.28509240505,-2.16636436769,0.0,-1.13246131666,0.0,0.251572849213,0.0989417608186,-0.437184524547,-0.00766990393943,-0.962956439595,-0.348597134047,0.539961237336,0.0
5.184612,-0.559902987578,0.200951483213,-0.0260776733941,1.28585939544,-2.16713135809,0.000766990393943,-1.13246131666,0.0,0.254257315592,0.105844674364,-0.43680102935,-0.00766990393943,-0.962956439595,-0.350131114835,0.544946674896,0.0
5.195043,-0.559902987578,0.200951483213,-0.027228158985,1.28585939544,-2.16636436769,0.0,-1.13246131666,0.0,0.257708772365,0.114281568697,-0.43680102935,-0.00766990393943,-0.962189449201,-0.351281600426,0.548781626866,0.0
5.206696,-0.560286482775,0.200951483213,-0.027228158985,1.28509240505,-2.16713135809,0.000766990393943,-1.13169432626,0.0,0.26461168591,0.128470890985,-0.437184524547,-0.00843689433337,-0.962956439595,-0.354349562002,0.559135997184,0.0
5.214864,-0.560286482775,0.200951483213,-0.027228158985,1.28509240505,-2.16713135809,0.000766990393943,-1.13169432626,0.0,0.26461168591,0.128470890985,-0.437184524547,-0.00843689433337,-0.962956439595,-0.354349562002,0.559135997184,0.0
5.224863,-0.559135997184,0.200567988016,-0.0279951493789,1.28585939544,-2.16598087249,0.000766990393943,-1.13246131666,0.0,0.267679647486,0.136524290122,-0.43680102935,-0.00728640874246,-0.963723429989,-0.356267037986,0.563354444351,0.0
5.234616,-0.559519492381,0.200951483213,-0.026461168591,1.28547590025,-2.16713135809,0.000766990393943,-1.13284481185,0.0,0.271514599456,0.143427203667,-0.43680102935,-0.0080533991364,-0.962572944398,-0.357417523577,0.568339881912,0.0
5.245308,-0.559902987578,0.200951483213,-0.027228158985,1.28509240505,-2.16674786289,0.000383495196971,-1.13284481185,0.0,0.275349551425,0.150330117213,-0.43680102935,-0.00843689433337,-0.962572944398,-0.359334999562,0.572941824275,0.0
5.254686,-0.559519492381,0.20133497841,-0.026844663788,1.28509240505,-2.16674786289,0.000766990393943,-1.13246131666,0.0,0.279184503395,0.157233030758,-0.437184524547,-0.0080533991364,-0.962956439595,-0.361635970744,0.577543766639,0.0
5.265177,-0.559519492381,0.200951483213,-0.027228158985,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.283786445759,0.165286429895,-0.43680102935,-0.0080533991364,-0.962956439595,-0.363553446729,0.581762213806,0.0
5.275056,-0.559135997184,0.200951483213,-0.026461168591,1.28547590025,-2.16636436769,0.000766990393943,-1.13207782146,0.0,0.288004892925,0.171038857849,-0.436417534153,-0.00843689433337,-0.962572944398,-0.366237913108,0.585980660972,0.0
5.286511,-0.559519492381,0.200567988016,-0.026844663788,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.296825282456,0.183310704152,-0.43680102935,-0.00766990393943,-0.962572944398,-0.370839855471,0.594417555306,0.0
5.295100,-0.559519492381,0.200567988016,-0.026844663788,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.296825282456,0.183310704152,-0.43680102935,-0.00766990393943,-0.962572944398,-0.370839855471,0.594417555306,0.0
5.305130,-0.559902987578,0.200567988016,-0.026461168591,1.28509240505,-2.16598087249,0.000383495196971,-1.13207782146,0.0,0.301427224819,0.190597112895,-0.437568019744,-0.0080533991364,-0.962572944398,-0.375058302638,0.599019497669,0.0
5.314688,-0.559519492381,0.200951483213,-0.0260776733941,1.28547590025,-2.16713135809,0.000383495196971,-1.13169432626,0.0,0.306796157577,0.195582550455,-0.43680102935,-0.0080533991364,-0.962572944398,-0.377742769017,0.602854449639,0.0
5.326594,-0.560286482775,0.200567988016,-0.026844663788,1.28547590025,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.317534023092,0.209004882349,-0.43680102935,-0.0080533991364,-0.962572944398,-0.383495196971,0.610140858381,0.0
5.334596,-0.560286482775,0.200567988016,-0.026844663788,1.28547590025,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.317534023092,0.209004882349,-0.43680102935,-0.0080533991364,-0.962572944398,-0.383495196971,0.610140858381,0.0
5.344911,-0.559519492381,0.20133497841,-0.027228158985,1.28547590025,-2.16636436769,0.0,-1.13246131666,0.0,0.321368975062,0.21399031991,-0.43680102935,-0.00728640874246,-0.962956439595,-0.387330148941,0.614359305548,0.0
5.356330,-0.559902987578,0.20133497841,-0.027228158985,1.28509240505,-2.16674786289,0.000766990393943,-1.13207782146,0.0,0.332490335774,0.224728185425,-0.436417534153,-0.00766990393943,-0.962572944398,-0.394616557684,0.622029209488,0.0
5.364795,-0.559902987578,0.20133497841,-0.027228158985,1.28509240505,-2.16674786289,0.000766990393943,-1.13207782146,0.0,0.332490335774,0.224728185425,-0.436417534153,-0.00766990393943,-0.962572944398,-0.394616557684,0.622029209488,0.0
5.376151,-0.559519492381,0.200567988016,-0.026461168591,1.28547590025,-2.16674786289,0.0,-1.13246131666,0.0,0.343995191683,0.233548574956,-0.436417534153,-0.00843689433337,-0.962956439595,-0.399601995244,0.628932123033,0.0
5.386233,-0.559902987578,0.200951483213,-0.026461168591,1.28585939544,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.350131114835,0.238534012516,-0.43680102935,-0.0080533991364,-0.962956439595,-0.40266995682,0.632383579806,0.0
5.394906,-0.559902987578,0.200951483213,-0.026461168591,1.28585939544,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.350131114835,0.238534012516,-0.43680102935,-0.0080533991364,-0.962956439595,-0.40266995682,0.632383579806,0.0
5.404876,-0.559519492381,0.199800997622,-0.026461168591,1.28585939544,-2.16674786289,0.000766990393943,-1.13169432626,0.0,0.356267037986,0.243902945274,-0.437184524547,-0.0080533991364,-0.962572944398,-0.405737918396,0.635451541382,0.0
5.416000,-0.559902987578,0.200951483213,-0.026844663788,1.28509240505,-2.16713135809,0.000383495196971,-1.13207782146,0.0,0.367771893896,0.252723334804,-0.436417534153,-0.00843689433337,-0.962189449201,-0.413407822335,0.642737950124,0.0
5.426199,-0.558752501987,0.200567988016,-0.026844663788,1.28547590025,-2.16713135809,0.000383495196971,-1.13322830705,0.0,0.373907817047,0.256558286774,-0.437184524547,-0.00843689433337,-0.962189449201,-0.417242774305,0.644655426109,0.0
5.435857,-0.559135997184,0.200951483213,-0.026844663788,1.28547590025,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.380043740199,0.25962624835,-0.437184524547,-0.00843689433337,-0.962189449201,-0.419927240684,0.648490378079,0.0
5.444588,-0.559135997184,0.200951483213,-0.026844663788,1.28547590025,-2.16713135809,0.000383495196971,-1.13246131666,0.0,0.380043740199,0.25962624835,-0.437184524547,-0.00843689433337,-0.962189449201,-0.419927240684,0.648490378079,0.0
5.455771,-0.559902987578,0.200567988016,-0.026844663788,1.28585939544,-2.16674786289,0.000383495196971,-1.13246131666,0.0,0.393082576896,0.266529161895,-0.437184524547,-0.00843689433337,-0.961805954004,-0.42798063982,0.653475815639,0.0
5.465904,-0.559135997184,0.200951483213,-0.026461168591,1.28585939544,-2.16713135809,0.0,-1.13207782146,0.0,0.399601995244,0.269980618668,-0.43680102935,-0.00882038953034,-0.961422458807,-0.431432096593,0.656543777215,0.0
5.475820,-0.559902987578,0.200567988016,-0.0256941781971,1.28547590025,-2.16713135809,0.000383495196971,-1.13207782146,0.0,0.406888403987,0.27228158985,-0.43680102935,-0.0080533991364,-0.96103896361,-0.435650543759,0.659611738791,0.0
5.485880,-0.559519492381,0.200951483213,-0.027228158985,1.28547590025,-2.16674786289,-0.000383495196971,-1.13284481185,0.0,0.414941803123,0.275349551425,-0.437568019744,-0.00882038953034,-0.960271973216,-0.439868990926,0.661912709973,0.0
5.495728,-0.559519492381,0.200567988016,-0.0260776733941,1.28585939544,-2.16713135809,0.000383495196971,-1.13207782146,0.0,0.420694231078,0.276883532213,-0.437568019744,-0.00920388472731,-0.960655468413,-0.442553457305,0.664213681154,0.0
5.505815,-0.559519492381,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.13207782146,0.0,0.427213649426,0.278417513001,-0.437184524547,-0.00882038953034,-0.960271973216,-0.446004914078,0.667665137927,0.0
5.515302,-0.559902987578,0.200567988016,-0.0253106830001,1.28547590025,-2.16636436769,0.000766990393943,-1.13322830705,0.0,0.434883553366,0.280718484183,-0.43680102935,-0.00843689433337,-0.960271973216,-0.450223361244,0.670349604306,0.0
5.525710,-0.559902987578,0.20133497841,-0.0276116541819,1.28585939544,-2.16674786289,0.0,-1.13207782146,0.0,0.441019476517,0.282252464971,-0.43680102935,-0.00843689433337,-0.96103896361,-0.451373846835,0.673034070685,0.0
5.535190,-0.559135997184,0.20133497841,-0.0279951493789,1.28509240505,-2.16713135809,0.000383495196971,-1.13284481185,0.0,0.449072875653,0.283786445759,-0.43680102935,-0.00843689433337,-0.96103896361,-0.455592294002,0.675718537064,0.0
5.545666,-0.559519492381,0.200567988016,-0.0260776733941,1.28585939544,-2.16674786289,-0.000383495196971,-1.13207782146,0.0,0.456742779593,0.284553436153,-0.43680102935,-0.00843689433337,-0.960271973216,-0.457893265184,0.679169993836,0.0
5.555830,-0.559135997184,0.200567988016,-0.0276116541819,1.28585939544,-2.16713135809,0.000766990393943,-1.13284481185,0.0,0.463645693138,0.28493693135,-0.437184524547,-0.00882038953034,-0.960655468413,-0.46096122676,0.682621450609,0.0
5.565363,-0.559902987578,0.200951483213,-0.027228158985,1.28547590025,-2.16713135809,0.0,-1.13246131666,0.0,0.471315597078,0.286854407335,-0.437184524547,-0.0080533991364,-0.959888478019,-0.462878702744,0.686456402579,0.0
5.575257,-0.559135997184,0.200567988016,-0.027228158985,1.28624289064,-2.16636436769,0.000766990393943,-1.13207782146,0.0,0.478985501017,0.286087416941,-0.437184524547,-0.00882038953034,-0.959504982822,-0.465563169123,0.688757373761,0.0
5.585689,-0.559519492381,0.200567988016,-0.0260776733941,1.28624289064,-2.16674786289,0.00153398078789,-1.13207782146,0.0,0.48627190976,0.285320426547,-0.437184524547,-0.0080533991364,-0.958737992428,-0.468247635502,0.692208830533,0.0
5.595238,-0.559902987578,0.20133497841,-0.0276116541819,1.28585939544,-2.16713135809,0.000766990393943,-1.13207782146,0.0,0.493174823305,0.285703921744,-0.43680102935,-0.00882038953034,-0.958737992428,-0.470165111487,0.695276792109,0.0
5.606049,-0.559519492381,0.200951483213,-0.027228158985,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.500844727245,0.286087416941,-0.437184524547,-0.00843689433337,-0.957587506837,-0.472849577866,0.699495239276,0.0
5.615495,-0.559135997184,0.20133497841,-0.026844663788,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.508131135987,0.285320426547,-0.437184524547,-0.00843689433337,-0.955670030853,-0.474000063457,0.702179705655,0.0
5.625102,-0.559135997184,0.200567988016,-0.0260776733941,1.28509240505,-2.16598087249,0.000383495196971,-1.13169432626,0.0,0.515417544729,0.285703921744,-0.437184524547,-0.00843689433337,-0.954519545262,-0.475534044244,0.705631162427,0.0
5.635524,-0.559135997184,0.200951483213,-0.026844663788,1.28585939544,-2.16674786289,0.000766990393943,-1.13169432626,0.0,0.522703953472,0.28493693135,-0.43680102935,-0.00843689433337,-0.952985564474,-0.477835015426,0.707932133609,0.0
5.645447,-0.559519492381,0.20133497841,-0.027228158985,1.28585939544,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.530757352608,0.285320426547,-0.437184524547,-0.00920388472731,-0.950301098095,-0.479368996214,0.711000095185,0.0
5.655317,-0.559902987578,0.200951483213,-0.026844663788,1.28585939544,-2.16751485328,0.000766990393943,-1.13169432626,0.0,0.538043761351,0.283786445759,-0.437184524547,-0.0103543703182,-0.947233136519,-0.480902977002,0.713684561564,0.0
5.664916,-0.559519492381,0.200567988016,-0.026844663788,1.28547590025,-2.16674786289,0.0,-1.13246131666,0.0,0.54571366529,0.281868969774,-0.437184524547,-0.0111213607122,-0.944932165337,-0.481669967396,0.716752523139,0.0
5.675267,-0.559519492381,0.20133497841,-0.027228158985,1.28547590025,-2.16636436769,0.000383495196971,-1.13169432626,0.0,0.553000074033,0.28110197938,-0.436417534153,-0.013038836697,-0.941480708565,-0.482820452987,0.718286503927,0.0
5.685052,-0.559519492381,0.200951483213,-0.026844663788,1.28547590025,-2.16713135809,0.00115048559091,-1.13207782146,0.0,0.559902987578,0.280334988986,-0.437184524547,-0.0141893222879,-0.938029251792,-0.483203948184,0.720203979912,0.0
5.695246,-0.559519492381,0.200567988016,-0.0260776733941,1.28547590025,-2.16674786289,0.000766990393943,-1.13169432626,0.0,0.567956386715,0.280334988986,-0.436034038956,-0.0153398078789,-0.934961290216,-0.483203948184,0.722121455897,0.0
5.705256,-0.559135997184,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.13207782146,0.0,0.57485930026,0.280334988986,-0.437568019744,-0.0164902934698,-0.931126338246,-0.482820452987,0.722888446291,0.0
5.714738,-0.559902987578,0.200951483213,-0.026844663788,1.28547590025,-2.16674786289,0.000766990393943,-1.13207782146,0.0,0.581378718609,0.278417513001,-0.437568019744,-0.0187912646516,-0.927674881474,-0.48243695779,0.724805922276,0.0
5.725114,-0.559519492381,0.200567988016,-0.026844663788,1.28547590025,-2.16636436769,0.000383495196971,-1.13246131666,0.0,0.588665127351,0.276883532213,-0.437184524547,-0.0199417502425,-0.923456434307,-0.482053462593,0.725956407867,0.0
5.735017,-0.559519492381,0.200567988016,-0.026844663788,1.28547590025,-2.16751485328,-0.000383495196971,-1.13207782146,0.0,0.595568040897,0.275733046622,-0.436417534153,-0.0218592262274,-0.920004977534,-0.481286472199,0.727490388655,0.0
5.745124,-0.559135997184,0.200951483213,-0.026844663788,1.28585939544,-2.16674786289,0.000383495196971,-1.13169432626,0.0,0.603237944836,0.273432075441,-0.437184524547,-0.0230097118183,-0.916170025565,-0.479752491411,0.727490388655,0.0
5.756602,-0.559519492381,0.200951483213,-0.027228158985,1.28585939544,-2.16674786289,0.00115048559091,-1.13284481185,0.0,0.610140858381,0.273432075441,-0.437951514941,-0.0230097118183,-0.912718568792,-0.479752491411,0.729024369443,0.0
5.764866,-0.559519492381,0.200567988016,-0.0260776733941,1.28547590025,-2.16713135809,0.000766990393943,-1.13246131666,0.0,0.617043771927,0.270364113865,-0.43680102935,-0.0245436926062,-0.907733131231,-0.47860200582,0.729024369443,0.0
5.776096,-0.559135997184,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.13322830705,0.0,0.623179695078,0.26844663788,-0.437184524547,-0.0241601974092,-0.900830217686,-0.478985501017,0.72940786464,0.0
5.784871,-0.559135997184,0.200567988016,-0.0256941781971,1.28585939544,-2.16636436769,0.000383495196971,-1.13284481185,0.0,0.630082608624,0.266145666698,-0.43680102935,-0.0245436926062,-0.894310799337,-0.477835015426,0.730941845427,0.0
5.794804,-0.559902987578,0.200567988016,-0.027228158985,1.28547590025,-2.16713135809,0.0,-1.13207782146,0.0,0.636218531775,0.264228190713,-0.437184524547,-0.0245436926062,-0.887407885792,-0.477835015426,0.73055835023,0.0
