time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.787646,-0.55836900679,0.20133497841,-0.0260776733941,1.28470890985,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.279951493789,-0.296058292062,-0.44945637085,0.390781605714,-1.27435453954,-0.425679668638,0.625097171063,0.0
4.798991,-0.55836900679,0.200567988016,-0.0253106830001,1.28585939544,-2.16713135809,-0.000383495196971,-1.12977685028,0.0,0.284553436153,-0.296441787259,-0.449072875653,0.41916025029,-1.27512152993,-0.428747630214,0.62548066626,0.0
4.808592,-0.55836900679,0.200567988016,-0.0253106830001,1.28585939544,-2.16713135809,-0.000383495196971,-1.12977685028,0.0,0.284553436153,-0.296441787259,-0.449072875653,0.41916025029,-1.27512152993,-0.428747630214,0.62548066626,0.0
4.817726,-0.558752501987,0.200951483213,-0.026461168591,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.291456349698,-0.296441787259,-0.449072875653,0.449072875653,-1.27588852032,-0.430281611002,0.62548066626,0.0
4.828216,-0.557602016396,0.200567988016,-0.0253106830001,1.28470890985,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.295291301668,-0.296441787259,-0.449072875653,0.464029188335,-1.27665551072,-0.430665106199,0.625864161457,0.0
4.838047,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16598087249,0.0,-1.12939335508,0.0,0.297975768047,-0.296825282456,-0.449072875653,0.478218510623,-1.27665551072,-0.43181559179,0.62548066626,0.0
4.848083,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.301043729623,-0.296058292062,-0.44945637085,0.493941813699,-1.27780599631,-0.432966077381,0.62548066626,0.0
4.857999,-0.55836900679,0.20133497841,-0.0260776733941,1.28509240505,-2.16636436769,0.0,-1.13016034547,0.0,0.304878681592,-0.296441787259,-0.449072875653,0.508898126381,-1.27703900591,-0.433349572578,0.625097171063,0.0
4.867987,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.12977685028,0.0,0.308713633562,-0.296825282456,-0.448689380456,0.523854439063,-1.27665551072,-0.434500058169,0.625864161457,0.0
4.878029,-0.55836900679,0.20133497841,-0.0256941781971,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.312932080729,-0.296441787259,-0.449072875653,0.539194246942,-1.27703900591,-0.435650543759,0.625864161457,0.0
4.887911,-0.557985511593,0.200951483213,-0.026461168591,1.28509240505,-2.16636436769,0.0,-1.12977685028,0.0,0.316000042304,-0.296058292062,-0.448689380456,0.553767064427,-1.27703900591,-0.43680102935,0.62548066626,0.0
4.897860,-0.55836900679,0.200567988016,-0.0249271878031,1.28509240505,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.321752470259,-0.296058292062,-0.44830588526,0.570257357896,-1.27703900591,-0.437184524547,0.62548066626,0.0
4.907869,-0.55836900679,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.0,-1.12977685028,0.0,0.324820431835,-0.295291301668,-0.44830588526,0.584446680184,-1.27742250111,-0.437568019744,0.625864161457,0.0
4.917784,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.329805869395,-0.295674796865,-0.447538894866,0.599402992866,-1.27665551072,-0.437568019744,0.625097171063,0.0
4.927782,-0.558752501987,0.200184492819,-0.0256941781971,1.28547590025,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.334407811759,-0.295291301668,-0.44830588526,0.614359305548,-1.27665551072,-0.437951514941,0.625097171063,0.0
4.937789,-0.557985511593,0.200567988016,-0.0256941781971,1.28509240505,-2.16598087249,0.000766990393943,-1.12900985988,0.0,0.338626258926,-0.294907806471,-0.447538894866,0.630082608624,-1.27627201552,-0.438718505335,0.625864161457,0.0
4.947593,-0.557985511593,0.200567988016,-0.0256941781971,1.28509240505,-2.16598087249,0.000766990393943,-1.12900985988,0.0,0.338626258926,-0.294907806471,-0.447538894866,0.630082608624,-1.27627201552,-0.438718505335,0.625864161457,0.0
4.957650,-0.557985511593,0.200567988016,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.343611696486,-0.295291301668,-0.447538894866,0.645422416503,-1.27627201552,-0.437951514941,0.62548066626,0.0
4.967662,-0.55836900679,0.200951483213,-0.0260776733941,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.352815581214,-0.294524311274,-0.446771904472,0.675718537064,-1.27627201552,-0.439485495729,0.626247656654,0.0
4.977628,-0.557985511593,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.12900985988,0.0,0.357417523577,-0.294907806471,-0.446004914078,0.691058344942,-1.27588852032,-0.438718505335,0.625864161457,0.0
4.987723,-0.558752501987,0.20133497841,-0.0260776733941,1.28509240505,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.363936941926,-0.294140816077,-0.446004914078,0.70524766723,-1.27665551072,-0.439868990926,0.62548066626,0.0
4.997811,-0.557602016396,0.20133497841,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.368155389092,-0.294524311274,-0.446388409275,0.719436989518,-1.27550502513,-0.44063598132,0.62548066626,0.0
5.007541,-0.557985511593,0.200567988016,-0.026461168591,1.28547590025,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.373140826653,-0.293373825683,-0.446004914078,0.732859321412,-1.27550502513,-0.441019476517,0.626247656654,0.0
5.017538,-0.55836900679,0.200567988016,-0.026844663788,1.28509240505,-2.16598087249,0.000766990393943,-1.13016034547,0.0,0.378509759411,-0.292990330486,-0.445621418881,0.747815634094,-1.27550502513,-0.442936952502,0.626247656654,0.0
5.027668,-0.557602016396,0.20133497841,-0.0253106830001,1.28509240505,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.385029177759,-0.293373825683,-0.446004914078,0.762388451579,-1.27588852032,-0.445237923684,0.626631151851,0.0
5.037760,-0.557985511593,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.00115048559091,-1.12939335508,0.0,0.39001461532,-0.292606835289,-0.446004914078,0.776577773867,-1.27512152993,-0.446004914078,0.626247656654,0.0
5.047813,-0.557602016396,0.200951483213,-0.0256941781971,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.395383548077,-0.292223340092,-0.445237923684,0.789233115367,-1.27627201552,-0.447538894866,0.626631151851,0.0
5.057651,-0.557985511593,0.200951483213,-0.0260776733941,1.28509240505,-2.16713135809,0.0,-1.12939335508,0.0,0.401135976032,-0.292223340092,-0.444854428487,0.802655447261,-1.27473803473,-0.44945637085,0.625864161457,0.0
5.067624,-0.55836900679,0.200951483213,-0.0249271878031,1.28509240505,-2.16674786289,0.0,-1.12977685028,0.0,0.40650490879,-0.291456349698,-0.444854428487,0.815310788761,-1.27512152993,-0.449839866047,0.625864161457,0.0
5.077611,-0.55836900679,0.20133497841,-0.0260776733941,1.28470890985,-2.16674786289,0.0,-1.12977685028,0.0,0.412257336744,-0.290689359304,-0.443703942896,0.828733120655,-1.27550502513,-0.451757342032,0.626247656654,0.0
5.087652,-0.557985511593,0.200567988016,-0.026844663788,1.28509240505,-2.16713135809,0.0,-1.12900985988,0.0,0.417626269502,-0.291456349698,-0.443320447699,0.842155452549,-1.27512152993,-0.452524332426,0.626247656654,0.0
5.097562,-0.55836900679,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.424529183047,-0.290305864107,-0.441786466911,0.854043803655,-1.27512152993,-0.454825303608,0.626631151851,0.0
5.107885,-0.55836900679,0.20133497841,-0.0256941781971,1.28470890985,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.428747630214,-0.290305864107,-0.441402971714,0.866699145155,-1.27435453954,-0.456359284396,0.625864161457,0.0
5.118553,-0.557985511593,0.20133497841,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.435650543759,-0.28992236891,-0.44063598132,0.878204001064,-1.27473803473,-0.45712627479,0.625864161457,0.0
5.127823,-0.557602016396,0.200567988016,-0.0253106830001,1.28509240505,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.441019476517,-0.28992236891,-0.439868990926,0.890475847367,-1.27473803473,-0.459043750775,0.62548066626,0.0
5.138212,-0.55836900679,0.200567988016,-0.0253106830001,1.28509240505,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.447922390063,-0.289538873713,-0.438335010138,0.902747693671,-1.27397104434,-0.461728217154,0.626247656654,0.0
5.148426,-0.557985511593,0.200951483213,-0.0253106830001,1.28470890985,-2.16636436769,0.000383495196971,-1.12900985988,0.0,0.453674818017,-0.289155378516,-0.437568019744,0.91425254958,-1.27512152993,-0.463645693138,0.626247656654,0.0
5.157620,-0.557985511593,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.459427245972,-0.288388388122,-0.436034038956,0.924990415095,-1.27435453954,-0.466713654714,0.626631151851,0.0
5.168115,-0.558752501987,0.200951483213,-0.026844663788,1.28470890985,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.46594666432,-0.288388388122,-0.434500058169,0.93572828061,-1.27435453954,-0.468247635502,0.62548066626,0.0
5.177513,-0.55836900679,0.200951483213,-0.0260776733941,1.28470890985,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.472082587472,-0.288771883319,-0.433733067775,0.947616631716,-1.27435453954,-0.470932101881,0.626247656654,0.0
5.187708,-0.557985511593,0.20133497841,-0.0253106830001,1.28509240505,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.478218510623,-0.287621397729,-0.432199086987,0.95720401164,-1.27512152993,-0.472082587472,0.625864161457,0.0
5.198100,-0.55836900679,0.200951483213,-0.026461168591,1.28470890985,-2.16636436769,0.0,-1.13016034547,0.0,0.485121424169,-0.287621397729,-0.430281611002,0.967558381959,-1.27358754914,-0.474383558654,0.626247656654,0.0
5.207656,-0.55836900679,0.20133497841,-0.027228158985,1.28432541466,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.490490356926,-0.287621397729,-0.429131125411,0.976762266686,-1.27320405394,-0.476684529835,0.625864161457,0.0
5.218420,-0.55836900679,0.200184492819,-0.0260776733941,1.28547590025,-2.16713135809,0.0,-1.12939335508,0.0,0.496626280078,-0.287621397729,-0.427213649426,0.986733141807,-1.27205356835,-0.479368996214,0.625864161457,0.0
5.227520,-0.557985511593,0.200184492819,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.503145698426,-0.288004892925,-0.424912678244,0.995553531338,-1.27090308276,-0.481669967396,0.62548066626,0.0
5.237808,-0.558752501987,0.200184492819,-0.0253106830001,1.28547590025,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.509665116775,-0.287621397729,-0.423378697456,1.00360693047,-1.26936910198,-0.483203948184,0.625864161457,0.0
5.248289,-0.558752501987,0.200951483213,-0.0256941781971,1.28509240505,-2.16598087249,0.0,-1.12977685028,0.0,0.516184535123,-0.286854407335,-0.421077726275,1.01242732,-1.26898560678,-0.485121424169,0.625864161457,0.0
5.258617,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.522320458275,-0.286854407335,-0.419543745487,1.02124770953,-1.26783512119,-0.485888414563,0.625864161457,0.0
5.268268,-0.557985511593,0.200184492819,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.12900985988,0.0,0.52922337182,-0.286854407335,-0.418009764699,1.02968460387,-1.2666846356,-0.488572880942,0.625864161457,0.0
5.278112,-0.559135997184,0.200184492819,-0.0256941781971,1.28547590025,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.536126285366,-0.286854407335,-0.41532529832,1.03658751741,-1.26515065481,-0.490490356926,0.625864161457,0.0
5.288455,-0.55836900679,0.200567988016,-0.026461168591,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.542645703714,-0.287621397729,-0.413024327138,1.04349043096,-1.26284968363,-0.492024337714,0.626247656654,0.0
5.297896,-0.557985511593,0.200951483213,-0.027228158985,1.28470890985,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.54954861726,-0.286087416941,-0.410339860759,1.0507768397,-1.26208269323,-0.492791328108,0.626247656654,0.0
5.307757,-0.55836900679,0.200951483213,-0.0260776733941,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.556451530805,-0.287621397729,-0.408805879971,1.05767975325,-1.26169919804,-0.493941813699,0.625864161457,0.0
5.318145,-0.559135997184,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.563354444351,-0.286470912138,-0.405354423199,1.06458266679,-1.26208269323,-0.49509229929,0.62548066626,0.0
5.327953,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.569490367502,-0.286087416941,-0.403436947214,1.06956810435,-1.26246618843,-0.494708804093,0.625097171063,0.0
5.337704,-0.558752501987,0.200567988016,-0.0256941781971,1.28470890985,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.576776776245,-0.286470912138,-0.401519471229,1.07455354191,-1.26284968363,-0.495475794487,0.62548066626,0.0
5.347661,-0.557985511593,0.20133497841,-0.0256941781971,1.28509240505,-2.16636436769,0.0,-1.13016034547,0.0,0.582912699396,-0.286470912138,-0.39883500485,1.07953897947,-1.26169919804,-0.494708804093,0.625864161457,0.0
5.357604,-0.557985511593,0.200951483213,-0.0260776733941,1.28509240505,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.589815612942,-0.285703921744,-0.396150538471,1.08414092184,-1.26208269323,-0.493941813699,0.625864161457,0.0
5.368168,-0.55836900679,0.200184492819,-0.026461168591,1.28547590025,-2.16636436769,0.0,-1.12977685028,0.0,0.596718526487,-0.28493693135,-0.39384956729,1.0891263594,-1.25901473166,-0.493174823305,0.625864161457,0.0
5.378515,-0.557985511593,0.200567988016,-0.0253106830001,1.28509240505,-2.16598087249,0.000383495196971,-1.13054384067,0.0,0.602470954442,-0.28493693135,-0.391932091305,1.09411179696,-1.25863123646,-0.492024337714,0.625097171063,0.0
5.387739,-0.558752501987,0.200951483213,-0.0256941781971,1.28547590025,-2.16674786289,-0.000383495196971,-1.12977685028,0.0,0.610907848775,-0.285320426547,-0.39001461532,1.09679626334,-1.25671376048,-0.491640842517,0.625864161457,0.0
5.398514,-0.557985511593,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.617427267124,-0.284553436153,-0.387330148941,1.1010147105,-1.2540292941,-0.490873852123,0.626247656654,0.0
5.407603,-0.55836900679,0.200567988016,-0.026461168591,1.28470890985,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.623563190275,-0.283402950562,-0.385796168153,1.10369917688,-1.2532623037,-0.490106861729,0.62548066626,0.0
5.418598,-0.55836900679,0.200951483213,-0.0260776733941,1.28547590025,-2.16636436769,0.0,-1.12977685028,0.0,0.630466103821,-0.283402950562,-0.384262187365,1.10753412885,-1.25057783732,-0.489339871335,0.625864161457,0.0
5.428276,-0.557985511593,0.200567988016,-0.0253106830001,1.28432541466,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.637752512563,-0.282635960168,-0.381577720986,1.10945160484,-1.24981084693,-0.489339871335,0.625864161457,0.0
5.438359,-0.558752501987,0.200567988016,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.643504940518,-0.281485474577,-0.380427235396,1.11098558563,-1.24789337094,-0.489339871335,0.626247656654,0.0
5.448480,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.651174844457,-0.281485474577,-0.378126264214,1.11328655681,-1.24367492378,-0.489723366532,0.626631151851,0.0
5.458382,-0.559135997184,0.200567988016,-0.026844663788,1.28470890985,-2.16713135809,0.00115048559091,-1.12939335508,0.0,0.657694262806,-0.280334988986,-0.375825293032,1.1140535472,-1.24022346701,-0.488572880942,0.625864161457,0.0
5.468523,-0.557985511593,0.200951483213,-0.0256941781971,1.28470890985,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.663063195563,-0.278801008198,-0.375441797835,1.1148205376,-1.23753900063,-0.488956376138,0.625864161457,0.0
5.478552,-0.55836900679,0.20133497841,-0.0276116541819,1.28470890985,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.669582613912,-0.276883532213,-0.374674807441,1.11558752799,-1.23408754385,-0.489723366532,0.626247656654,0.0
5.487894,-0.557985511593,0.20133497841,-0.0256941781971,1.28470890985,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.676869022654,-0.276500037016,-0.37352432185,1.11635451838,-1.23101958228,-0.490490356926,0.625864161457,0.0
5.497645,-0.55836900679,0.20133497841,-0.0260776733941,1.28509240505,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.683004945806,-0.273815570638,-0.373140826653,1.11520403279,-1.2283351159,-0.491640842517,0.625864161457,0.0
5.507726,-0.55836900679,0.200951483213,-0.0256941781971,1.28470890985,-2.16636436769,0.0,-1.13016034547,0.0,0.689524364154,-0.27228158985,-0.372373836259,1.11558752799,-1.22488365913,-0.491640842517,0.626247656654,0.0
5.518394,-0.558752501987,0.200567988016,-0.0253106830001,1.28547590025,-2.16598087249,0.000766990393943,-1.13054384067,0.0,0.695660287306,-0.270364113865,-0.371606845865,1.11520403279,-1.22181569755,-0.490490356926,0.626247656654,0.0
5.527990,-0.557985511593,0.200951483213,-0.027228158985,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.701796210458,-0.268063142683,-0.370839855471,1.1144370424,-1.21874773597,-0.490873852123,0.626247656654,0.0
5.538277,-0.55836900679,0.200951483213,-0.027228158985,1.28509240505,-2.16598087249,0.0,-1.13016034547,0.0,0.708699124003,-0.265378676304,-0.370456360274,1.11290306161,-1.21222831763,-0.492791328108,0.626247656654,0.0
5.548111,-0.55836900679,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.715218542352,-0.26461168591,-0.370072865077,1.11136908082,-1.20877686085,-0.492791328108,0.625864161457,0.0
5.558117,-0.55836900679,0.200951483213,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.721354465503,-0.261927219531,-0.36968936988,1.10945160484,-1.20417491849,-0.492791328108,0.626247656654,0.0
5.567640,-0.557985511593,0.200567988016,-0.0260776733941,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.727490388655,-0.258859257956,-0.36968936988,1.10830111925,-1.19995647132,-0.492791328108,0.625864161457,0.0
5.577907,-0.557985511593,0.200184492819,-0.026844663788,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.733626311806,-0.256941781971,-0.370072865077,1.10638364326,-1.19612151935,-0.492791328108,0.625864161457,0.0
5.588473,-0.55836900679,0.200184492819,-0.0260776733941,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.739762234958,-0.255407801183,-0.368922379486,1.10408267208,-1.19190307219,-0.491640842517,0.626247656654,0.0
5.597675,-0.557985511593,0.20133497841,-0.0260776733941,1.28432541466,-2.16674786289,0.0,-1.13016034547,0.0,0.745514662912,-0.253490325198,-0.368922379486,1.10254869129,-1.18883511061,-0.492024337714,0.625864161457,0.0
5.608122,-0.55836900679,0.200951483213,-0.0256941781971,1.28470890985,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.752417576458,-0.251189354016,-0.368922379486,1.10063121531,-1.18538365384,-0.490873852123,0.626247656654,0.0
5.617928,-0.558752501987,0.200184492819,-0.0260776733941,1.28509240505,-2.16636436769,-0.000383495196971,-1.12977685028,0.0,0.758170004412,-0.24812139244,-0.369305874683,1.09833024413,-1.18193219707,-0.490490356926,0.625097171063,0.0
5.627894,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.00115048559091,-1.13054384067,0.0,0.765072917958,-0.246203916456,-0.368922379486,1.09564577775,-1.17656326431,-0.490490356926,0.625864161457,0.0
5.638103,-0.557985511593,0.200567988016,-0.0256941781971,1.28509240505,-2.16713135809,-0.000766990393943,-1.13016034547,0.0,0.771592336306,-0.244669935668,-0.369305874683,1.09257781617,-1.17196132194,-0.490106861729,0.626247656654,0.0
5.648476,-0.558752501987,0.20133497841,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.778495249852,-0.242752459683,-0.369305874683,1.0895098546,-1.16620889399,-0.489339871335,0.626247656654,0.0
5.658184,-0.559135997184,0.200184492819,-0.0253106830001,1.28547590025,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.783480687412,-0.239684498107,-0.370072865077,1.08644189302,-1.15968947564,-0.488956376138,0.626247656654,0.0
5.668273,-0.557985511593,0.20133497841,-0.0256941781971,1.28470890985,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.790000105761,-0.237383526925,-0.369305874683,1.08222344585,-1.1524030669,-0.488189385745,0.626631151851,0.0
5.678003,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.796136028913,-0.235082555743,-0.370072865077,1.07877198908,-1.14588364855,-0.487422395351,0.626247656654,0.0
5.688449,-0.55836900679,0.200951483213,-0.0279951493789,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.803038942458,-0.233165079759,-0.36968936988,1.07455354191,-1.1397477254,-0.487422395351,0.626631151851,0.0
5.697767,-0.557985511593,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.809558360807,-0.230864108577,-0.36968936988,1.07148558034,-1.13361180225,-0.486655404957,0.627014647048,0.0
5.707698,-0.557985511593,0.200951483213,-0.0260776733941,1.28547590025,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.816077779155,-0.228946632592,-0.36968936988,1.06688363797,-1.12785937429,-0.48627190976,0.627014647048,0.0
5.718257,-0.55836900679,0.200951483213,-0.0253106830001,1.28470890985,-2.16636436769,0.0,-1.13054384067,0.0,0.82183020711,-0.22664566141,-0.36968936988,1.06266519081,-1.12018947035,-0.48627190976,0.626631151851,0.0
5.728206,-0.557985511593,0.200951483213,-0.026844663788,1.28470890985,-2.16636436769,0.0,-1.13016034547,0.0,0.828349625458,-0.224344690228,-0.36968936988,1.05767975325,-1.113670052,-0.485504919366,0.626631151851,0.0
5.738145,-0.557985511593,0.201718473607,-0.026461168591,1.28509240505,-2.16598087249,0.000766990393943,-1.13054384067,0.0,0.832568072625,-0.22281070944,-0.370072865077,1.05192732529,-1.10715063366,-0.485504919366,0.626631151851,0.0
5.747708,-0.558752501987,0.200567988016,-0.0256941781971,1.28547590025,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.838703995776,-0.221276728652,-0.36968936988,1.04694188773,-1.09948072972,-0.485121424169,0.627014647048,0.0
5.758388,-0.55836900679,0.200567988016,-0.0260776733941,1.28509240505,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.844839918928,-0.219359252668,-0.370072865077,1.04195645017,-1.09181082578,-0.485121424169,0.626631151851,0.0
5.768406,-0.55836900679,0.200951483213,-0.0260776733941,1.28509240505,-2.16598087249,0.0,-1.12977685028,0.0,0.850208851685,-0.217058281486,-0.369305874683,1.03697101261,-1.08414092184,-0.484737928972,0.627398142245,0.0
5.777966,-0.557985511593,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.856728270034,-0.215524300698,-0.370072865077,1.03198557505,-1.07762150349,-0.485121424169,0.627014647048,0.0
5.787869,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.1655973773,-0.000383495196971,-1.13016034547,0.0,0.861713707595,-0.212839834319,-0.370072865077,1.0258496519,-1.06956810435,-0.485504919366,0.627781637442,0.0
5.798141,-0.558752501987,0.200951483213,-0.0253106830001,1.28547590025,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.868233125943,-0.210538863137,-0.36968936988,1.01817974796,-1.06113121002,-0.485888414563,0.627014647048,0.0
5.807759,-0.559135997184,0.200567988016,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.87245157311,-0.209004882349,-0.370456360274,1.0135778056,-1.05461179167,-0.485121424169,0.627014647048,0.0
5.818421,-0.557985511593,0.200951483213,-0.026844663788,1.28509240505,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.877820505867,-0.207470901562,-0.370072865077,1.00667489205,-1.04732538293,-0.485504919366,0.627014647048,0.0
5.827680,-0.557602016396,0.20133497841,-0.0249271878031,1.28585939544,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.883189438625,-0.20516993038,-0.370456360274,1.0001554737,-1.03965547899,-0.484737928972,0.627014647048,0.0
5.837748,-0.557985511593,0.200951483213,-0.0276116541819,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.887791380989,-0.203252454395,-0.370072865077,0.993636055353,-1.03467004143,-0.484737928972,0.627014647048,0.0
5.848256,-0.557602016396,0.200567988016,-0.026461168591,1.28470890985,-2.16598087249,0.0,-1.12900985988,0.0,0.892776818549,-0.200951483213,-0.36968936988,0.987116637004,-1.02815062308,-0.483970938578,0.627014647048,0.0
5.858638,-0.55836900679,0.20133497841,-0.0260776733941,1.28509240505,-2.16636436769,0.0,-1.12977685028,0.0,0.897378760913,-0.198267016834,-0.370456360274,0.979446733065,-1.02086421434,-0.483587443381,0.627014647048,0.0
5.867740,-0.558752501987,0.200951483213,-0.0260776733941,1.28470890985,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.901980703277,-0.196733036046,-0.370456360274,0.972543819519,-1.01396130079,-0.483587443381,0.627014647048,0.0
5.877723,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.0,-1.12977685028,0.0,0.906966140837,-0.194432064864,-0.370072865077,0.964490420383,-1.00437392087,-0.483203948184,0.627781637442,0.0
5.888511,-0.55836900679,0.20133497841,-0.0260776733941,1.28547590025,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.910801092807,-0.191747598486,-0.370456360274,0.958354497231,-0.997087512126,-0.483970938578,0.627398142245,0.0
5.898151,-0.55836900679,0.200567988016,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.915019539974,-0.189063132107,-0.370839855471,0.951068088489,-0.988267122595,-0.483970938578,0.627398142245,0.0
5.909105,-0.557602016396,0.200951483213,-0.0253106830001,1.28547590025,-2.16636436769,0.0,-1.12977685028,0.0,0.91923798714,-0.187145656122,-0.370839855471,0.945315660534,-0.979830228262,-0.483970938578,0.627014647048,0.0
5.918770,-0.55836900679,0.200184492819,-0.0276116541819,1.28547590025,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.92307293911,-0.18484468494,-0.370839855471,0.938029251792,-0.971776829125,-0.484354433775,0.627781637442,0.0
5.928227,-0.558752501987,0.200951483213,-0.0260776733941,1.28547590025,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.926524395883,-0.183694199349,-0.370839855471,0.930742843049,-0.963723429989,-0.484737928972,0.627781637442,0.0
5.938111,-0.55836900679,0.200567988016,-0.0260776733941,1.28509240505,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.930742843049,-0.18100973297,-0.370456360274,0.922305948716,-0.955670030853,-0.483970938578,0.628165132639,0.0
