time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.680821,-0.207087406365,0.118883511061,0.066344669076,1.45383029172,-2.48389839078,0.137291280516,-1.12939335508,0.0,0.532291333396,-0.00766990393943,-0.485121424169,0.0176407790607,-0.237000031728,0.0928058376671,0.312165090335,0.0
4.695008,-0.207087406365,0.119267006258,0.066344669076,1.45383029172,-2.48389839078,0.13805827091,-1.12900985988,0.0,0.532291333396,0.00345145677274,-0.485504919366,0.0191747598486,-0.237383526925,0.0924223424701,0.312165090335,0.0
4.704177,-0.206320415971,0.118116520667,0.066728164273,1.45344679652,-2.48351489559,0.13805827091,-1.12939335508,0.0,0.532291333396,0.00882038953034,-0.485504919366,0.0203252454395,-0.237000031728,0.0920388472731,0.311398099941,0.0
4.714202,-0.206703911168,0.119650501455,0.067495154667,1.45344679652,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.532674828593,0.0149563126819,-0.48627190976,0.0210922358334,-0.236616536531,0.0912718568792,0.313315575926,0.0
4.720787,-0.206703911168,0.119650501455,0.067495154667,1.45344679652,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.532674828593,0.0149563126819,-0.48627190976,0.0210922358334,-0.236616536531,0.0912718568792,0.313315575926,0.0
4.734746,-0.207087406365,0.118116520667,0.067495154667,1.45383029172,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.533441818987,0.026461168591,-0.485504919366,0.0233932070153,-0.23546605094,0.0901213712883,0.312165090335,0.0
4.743715,-0.207470901562,0.118500015864,0.067495154667,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.534208809381,0.0322135965456,-0.485504919366,0.0233932070153,-0.236233041334,0.0897378760913,0.312932080729,0.0
4.750770,-0.207470901562,0.118500015864,0.067495154667,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.534208809381,0.0322135965456,-0.485504919366,0.0233932070153,-0.236233041334,0.0897378760913,0.312932080729,0.0
4.764125,-0.205936920774,0.118116520667,0.06711165947,1.45383029172,-2.48428188598,0.136907785319,-1.12939335508,0.0,0.536509780563,0.0441019476517,-0.485504919366,0.0245436926062,-0.236616536531,0.0885873905004,0.311398099941,0.0
4.776114,-0.206320415971,0.118883511061,0.066728164273,1.45421378692,-2.48389839078,0.137674775713,-1.12939335508,0.0,0.537660266154,0.0498543756063,-0.48627190976,0.0249271878031,-0.236233041334,0.0882038953034,0.312165090335,0.0
4.784678,-0.207087406365,0.118500015864,0.066344669076,1.45344679652,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.539577742139,0.0559902987578,-0.485888414563,0.0245436926062,-0.236233041334,0.0889708856974,0.312548585532,0.0
4.794047,-0.207087406365,0.118500015864,0.0678786498639,1.45344679652,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.539577742139,0.0621262219094,-0.485121424169,0.0253106830001,-0.235849546137,0.0882038953034,0.312165090335,0.0
4.803777,-0.206703911168,0.118883511061,0.06711165947,1.45344679652,-2.48389839078,0.13805827091,-1.12862636469,0.0,0.542262208517,0.067495154667,-0.485504919366,0.0253106830001,-0.23546605094,0.0889708856974,0.312165090335,0.0
4.813728,-0.206703911168,0.118883511061,0.066728164273,1.45267980613,-2.48351489559,0.13805827091,-1.12862636469,0.0,0.543412694108,0.0740145730155,-0.485121424169,0.0249271878031,-0.234699060546,0.0882038953034,0.312165090335,0.0
4.823900,-0.206703911168,0.118883511061,0.066728164273,1.45306330132,-2.48313140039,0.137674775713,-1.12862636469,0.0,0.545330170093,0.0790000105761,-0.485121424169,0.0249271878031,-0.233165079759,0.0885873905004,0.312548585532,0.0
4.834824,-0.206703911168,0.118500015864,0.067495154667,1.45383029172,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.547247646078,0.0847524385307,-0.485121424169,0.0245436926062,-0.232398089365,0.0885873905004,0.313315575926,0.0
4.844355,-0.206320415971,0.118116520667,0.06711165947,1.45421378692,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.549165122063,0.0920388472731,-0.485504919366,0.0249271878031,-0.230864108577,0.0878204001064,0.312548585532,0.0
4.853629,-0.207470901562,0.118500015864,0.066344669076,1.45421378692,-2.48428188598,0.137674775713,-1.12900985988,0.0,0.551849588442,0.0966407896368,-0.485504919366,0.0241601974092,-0.229330127789,0.0882038953034,0.312932080729,0.0
4.864206,-0.207087406365,0.118116520667,0.06711165947,1.45459728211,-2.48389839078,0.137291280516,-1.12939335508,0.0,0.554534054821,0.102009722394,-0.485888414563,0.0245436926062,-0.227796147001,0.0870534097125,0.313699071123,0.0
4.870901,-0.207087406365,0.118116520667,0.06711165947,1.45459728211,-2.48389839078,0.137291280516,-1.12939335508,0.0,0.554534054821,0.102009722394,-0.485888414563,0.0245436926062,-0.227796147001,0.0870534097125,0.313699071123,0.0
4.884687,-0.206703911168,0.118500015864,0.0678786498639,1.45421378692,-2.48389839078,0.136907785319,-1.12939335508,0.0,0.559902987578,0.114281568697,-0.484737928972,0.0245436926062,-0.223194204637,0.0855194289246,0.31408256632,0.0
4.894423,-0.206703911168,0.118883511061,0.0682621450609,1.45383029172,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.562970949154,0.118116520667,-0.485121424169,0.0249271878031,-0.221660223849,0.0851359337276,0.313699071123,0.0
4.903889,-0.206703911168,0.118116520667,0.066344669076,1.45344679652,-2.48466538118,0.137674775713,-1.12939335508,0.0,0.56603891073,0.123485453425,-0.485504919366,0.0249271878031,-0.218592262274,0.0836019529398,0.31408256632,0.0
4.913722,-0.206703911168,0.118883511061,0.066728164273,1.45383029172,-2.48313140039,0.137674775713,-1.12900985988,0.0,0.570257357896,0.127703900591,-0.485504919366,0.0253106830001,-0.216674786289,0.0824514673488,0.31523305191,0.0
4.924017,-0.206703911168,0.118883511061,0.066728164273,1.45383029172,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.573325319472,0.133456328546,-0.485888414563,0.0237767022122,-0.21399031991,0.0816844769549,0.31523305191,0.0
4.933059,-0.207470901562,0.118500015864,0.066728164273,1.45383029172,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.576009785851,0.137674775713,-0.485504919366,0.0249271878031,-0.211305853531,0.080533991364,0.31523305191,0.0
4.942518,-0.207087406365,0.118116520667,0.067495154667,1.45344679652,-2.48428188598,0.137674775713,-1.12939335508,0.0,0.580611728215,0.14304370847,-0.485121424169,0.0249271878031,-0.207854396758,0.0793835057731,0.31523305191,0.0
4.952708,-0.207087406365,0.119267006258,0.066344669076,1.45383029172,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.58367968979,0.147262155637,-0.485504919366,0.0245436926062,-0.20516993038,0.0778495249852,0.315616547107,0.0
4.964596,-0.206703911168,0.118883511061,0.0659611738791,1.45344679652,-2.48389839078,0.137674775713,-1.12824286949,0.0,0.588281632154,0.151097107607,-0.485121424169,0.0237767022122,-0.20133497841,0.0763155441973,0.316767032698,0.0
4.972469,-0.207087406365,0.118116520667,0.066728164273,1.45459728211,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.592500079321,0.15569904997,-0.485504919366,0.0245436926062,-0.198267016834,0.0740145730155,0.317150527895,0.0
4.982520,-0.207087406365,0.118883511061,0.066728164273,1.45421378692,-2.48274790519,0.137674775713,-1.12862636469,0.0,0.597485516881,0.159917497137,-0.485121424169,0.0241601974092,-0.194815560061,0.0728640874246,0.317150527895,0.0
4.992433,-0.207087406365,0.118116520667,0.06711165947,1.45383029172,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.601703964048,0.16336895391,-0.485121424169,0.0241601974092,-0.190597112895,0.0705631162427,0.318301013486,0.0
5.002561,-0.207470901562,0.118116520667,0.066728164273,1.45421378692,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.606305906412,0.167587401076,-0.485121424169,0.0245436926062,-0.187145656122,0.0686456402579,0.317150527895,0.0
5.012444,-0.207087406365,0.11773302547,0.0659611738791,1.45421378692,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.612441829563,0.171038857849,-0.484737928972,0.0245436926062,-0.182927208955,0.067495154667,0.317917518289,0.0
5.022461,-0.206703911168,0.118116520667,0.066728164273,1.45383029172,-2.48428188598,0.136907785319,-1.12862636469,0.0,0.617043771927,0.175257305016,-0.484737928972,0.0241601974092,-0.177174781001,0.0651941834851,0.318301013486,0.0
5.032475,-0.207087406365,0.118500015864,0.066728164273,1.45306330132,-2.48428188598,0.136907785319,-1.12939335508,0.0,0.622412704685,0.177558276198,-0.484737928972,0.0241601974092,-0.172956333834,0.0640436978942,0.317534023092,0.0
5.042439,-0.207087406365,0.118883511061,0.0659611738791,1.45383029172,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.627014647048,0.180242742577,-0.485504919366,0.0245436926062,-0.167970896273,0.0625097171063,0.317917518289,0.0
5.052494,-0.207470901562,0.118500015864,0.066728164273,1.45344679652,-2.48428188598,0.137674775713,-1.12824286949,0.0,0.632000084609,0.182927208955,-0.485504919366,0.0237767022122,-0.163752449107,0.0613592315154,0.318301013486,0.0
5.062069,-0.207087406365,0.118883511061,0.0682621450609,1.45306330132,-2.48351489559,0.137674775713,-1.12977685028,0.0,0.638519502957,0.185611675334,-0.485504919366,0.0245436926062,-0.158767011546,0.0594417555306,0.318301013486,0.0
5.072194,-0.207087406365,0.118116520667,0.066728164273,1.45383029172,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.643504940518,0.18867963691,-0.485121424169,0.0245436926062,-0.154165069182,0.0582912699396,0.317917518289,0.0
5.081974,-0.207087406365,0.118500015864,0.066344669076,1.45421378692,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.650024358866,0.191364103289,-0.485121424169,0.0245436926062,-0.149946622016,0.0571407843487,0.318301013486,0.0
5.093973,-0.207470901562,0.118500015864,0.0655776786821,1.45306330132,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.655776786821,0.192898084077,-0.485121424169,0.0245436926062,-0.143810698864,0.0571407843487,0.317917518289,0.0
5.102238,-0.206703911168,0.118883511061,0.067495154667,1.45344679652,-2.48389839078,0.137291280516,-1.12939335508,0.0,0.661912709973,0.195199055258,-0.485121424169,0.0245436926062,-0.137674775713,0.0556068035608,0.318301013486,0.0
5.111957,-0.206703911168,0.118116520667,0.067495154667,1.45421378692,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.667665137927,0.196733036046,-0.484737928972,0.0241601974092,-0.132689338152,0.0556068035608,0.318684508683,0.0
5.122152,-0.207470901562,0.118883511061,0.066344669076,1.45421378692,-2.48428188598,0.138441766107,-1.12939335508,0.0,0.673801061079,0.198650512031,-0.485121424169,0.0249271878031,-0.12540292941,0.0559902987578,0.317917518289,0.0
5.132094,-0.207470901562,0.118883511061,0.067495154667,1.45421378692,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.679553489033,0.199417502425,-0.485504919366,0.0245436926062,-0.120800987046,0.0556068035608,0.318301013486,0.0
5.141984,-0.206703911168,0.118116520667,0.066344669076,1.45383029172,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.68760688817,0.199034007228,-0.485121424169,0.0241601974092,-0.114665063894,0.0559902987578,0.317917518289,0.0
5.151845,-0.206703911168,0.118500015864,0.066728164273,1.45344679652,-2.48428188598,0.13805827091,-1.12900985988,0.0,0.694509801715,0.200184492819,-0.485121424169,0.0237767022122,-0.108145645546,0.0563737939548,0.318301013486,0.0
5.161859,-0.207470901562,0.118500015864,0.066728164273,1.45383029172,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.700645724867,0.20133497841,-0.485504919366,0.0249271878031,-0.101626227197,0.0567572891518,0.317917518289,0.0
5.171709,-0.207087406365,0.118500015864,0.067495154667,1.45421378692,-2.48428188598,0.137291280516,-1.12862636469,0.0,0.707165143215,0.201718473607,-0.485121424169,0.0245436926062,-0.0954903040459,0.0575242795457,0.317917518289,0.0
5.181861,-0.207087406365,0.11773302547,0.066728164273,1.45383029172,-2.48389839078,0.137674775713,-1.12939335508,0.0,0.713301066367,0.200567988016,-0.485888414563,0.0241601974092,-0.0889708856974,0.0579077747427,0.317917518289,0.0
5.191458,-0.207470901562,0.118116520667,0.06711165947,1.45383029172,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.719820484715,0.200567988016,-0.485504919366,0.0245436926062,-0.0824514673488,0.0586747651366,0.317917518289,0.0
5.201884,-0.207087406365,0.118883511061,0.066728164273,1.45383029172,-2.48466538118,0.137291280516,-1.12900985988,0.0,0.727490388655,0.200567988016,-0.484737928972,0.0249271878031,-0.0759320490003,0.0590582603336,0.318684508683,0.0
5.211728,-0.207470901562,0.118883511061,0.066728164273,1.45383029172,-2.48428188598,0.136524290122,-1.12939335508,0.0,0.733626311806,0.200184492819,-0.485888414563,0.0249271878031,-0.0686456402579,0.0598252507275,0.317917518289,0.0
5.221870,-0.207087406365,0.118883511061,0.066728164273,1.45344679652,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.740529225352,0.199800997622,-0.485121424169,0.0245436926062,-0.0625097171063,0.0594417555306,0.317534023092,0.0
5.231768,-0.207087406365,0.118116520667,0.066728164273,1.45383029172,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.748199129291,0.200184492819,-0.484354433775,0.0245436926062,-0.0556068035608,0.0594417555306,0.318301013486,0.0
5.241490,-0.207470901562,0.118500015864,0.066728164273,1.45306330132,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.754335052443,0.199034007228,-0.485121424169,0.0237767022122,-0.0502378708032,0.0598252507275,0.318684508683,0.0
5.252075,-0.206320415971,0.118883511061,0.0659611738791,1.45383029172,-2.48389839078,0.137674775713,-1.12939335508,0.0,0.761237965988,0.199417502425,-0.485504919366,0.0230097118183,-0.0433349572578,0.0590582603336,0.317917518289,0.0
5.261852,-0.207087406365,0.118883511061,0.0659611738791,1.45383029172,-2.48351489559,0.137674775713,-1.12900985988,0.0,0.768140879534,0.199417502425,-0.485121424169,0.0226262166213,-0.0375825293032,0.0594417555306,0.318684508683,0.0
5.271612,-0.206703911168,0.118883511061,0.066728164273,1.45383029172,-2.48389839078,0.137291280516,-1.12939335508,0.0,0.774660297882,0.196733036046,-0.484737928972,0.0210922358334,-0.0306796157577,0.0594417555306,0.318301013486,0.0
5.281647,-0.207087406365,0.118883511061,0.0651941834851,1.45383029172,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.781946706625,0.197116531243,-0.485121424169,0.0199417502425,-0.0233932070153,0.0594417555306,0.318301013486,0.0
5.291669,-0.207470901562,0.118883511061,0.066344669076,1.45344679652,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.788082629776,0.195582550455,-0.485504919366,0.0195582550455,-0.0161067982728,0.0594417555306,0.318684508683,0.0
5.301869,-0.207087406365,0.118500015864,0.066344669076,1.45344679652,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.794985543322,0.194815560061,-0.485504919366,0.0187912646516,-0.00920388472731,0.0594417555306,0.317917518289,0.0
5.311608,-0.207470901562,0.118883511061,0.066344669076,1.45344679652,-2.48389839078,0.137674775713,-1.12824286949,0.0,0.80150496167,0.194048569668,-0.485504919366,0.0168737886667,-0.00230097118183,0.0598252507275,0.318301013486,0.0
5.321617,-0.207470901562,0.118883511061,0.066344669076,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.80917486561,0.192131093683,-0.485121424169,0.0161067982728,0.00460194236366,0.0605922411215,0.318301013486,0.0
5.331496,-0.207854396758,0.118500015864,0.0682621450609,1.45344679652,-2.48351489559,0.137291280516,-1.12824286949,0.0,0.815694283958,0.191364103289,-0.485121424169,0.0153398078789,0.0122718463031,0.0605922411215,0.317534023092,0.0
5.341190,-0.207087406365,0.118116520667,0.0659611738791,1.45421378692,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.824131178291,0.189446627304,-0.485121424169,0.0141893222879,0.0195582550455,0.0602087459245,0.317534023092,0.0
5.351514,-0.206703911168,0.118500015864,0.0659611738791,1.45383029172,-2.48351489559,0.136907785319,-1.12785937429,0.0,0.829116615852,0.187145656122,-0.485504919366,0.0145728174849,0.027228158985,0.0605922411215,0.317917518289,0.0
5.361547,-0.207854396758,0.118116520667,0.06711165947,1.45421378692,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.835252539004,0.184077694546,-0.485504919366,0.0145728174849,0.0341310725305,0.0609757363184,0.317534023092,0.0
5.371484,-0.206320415971,0.118500015864,0.066728164273,1.45383029172,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.84330593814,0.181776723364,-0.485504919366,0.0141893222879,0.0410339860759,0.0609757363184,0.318301013486,0.0
5.381331,-0.207087406365,0.118500015864,0.066728164273,1.45383029172,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.849058366095,0.181393228167,-0.485504919366,0.0141893222879,0.0498543756063,0.0613592315154,0.317917518289,0.0
5.391397,-0.207087406365,0.118500015864,0.06711165947,1.45383029172,-2.48428188598,0.136907785319,-1.12824286949,0.0,0.85596127964,0.178325266592,-0.485121424169,0.0145728174849,0.0571407843487,0.0621262219094,0.317534023092,0.0
5.401447,-0.207087406365,0.118500015864,0.0659611738791,1.45344679652,-2.48428188598,0.137674775713,-1.12900985988,0.0,0.861713707595,0.176407790607,-0.485121424169,0.0141893222879,0.0640436978942,0.0617427267124,0.318684508683,0.0
5.411323,-0.207470901562,0.118883511061,0.067495154667,1.45383029172,-2.48428188598,0.137291280516,-1.12939335508,0.0,0.867849630746,0.174106819425,-0.485121424169,0.0145728174849,0.0732475826215,0.0628932123033,0.317917518289,0.0
5.421346,-0.206703911168,0.118116520667,0.0651941834851,1.45383029172,-2.48389839078,0.137291280516,-1.12900985988,0.0,0.873985553898,0.17218934344,-0.485121424169,0.0141893222879,0.0816844769549,0.0632767075003,0.318301013486,0.0
5.431225,-0.206703911168,0.118883511061,0.066728164273,1.45383029172,-2.48351489559,0.137291280516,-1.12939335508,0.0,0.880504972246,0.169888372258,-0.485504919366,0.0149563126819,0.0912718568792,0.0632767075003,0.317917518289,0.0
5.441491,-0.207470901562,0.119267006258,0.066344669076,1.45383029172,-2.48313140039,0.136907785319,-1.12977685028,0.0,0.887024390595,0.167970896273,-0.484737928972,0.0145728174849,0.101626227197,0.0628932123033,0.317150527895,0.0
5.451790,-0.207087406365,0.118883511061,0.0659611738791,1.45344679652,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.891242837761,0.166436915486,-0.485121424169,0.0145728174849,0.112364092713,0.0628932123033,0.317917518289,0.0
5.461257,-0.207087406365,0.118883511061,0.066728164273,1.45344679652,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.898145751307,0.164135944304,-0.484354433775,0.013805827091,0.123485453425,0.0617427267124,0.317917518289,0.0
5.471183,-0.206320415971,0.118500015864,0.066344669076,1.45344679652,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.903898179261,0.162218468319,-0.484737928972,0.0145728174849,0.134606814137,0.0609757363184,0.317917518289,0.0
5.481097,-0.206703911168,0.118500015864,0.0655776786821,1.45383029172,-2.48389839078,0.137674775713,-1.12862636469,0.0,0.909267112019,0.160300992334,-0.485504919366,0.0149563126819,0.148796136425,0.0602087459245,0.317534023092,0.0
5.491061,-0.206703911168,0.118500015864,0.0659611738791,1.45421378692,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.91425254958,0.157616525955,-0.485504919366,0.0157233030758,0.162985458713,0.0598252507275,0.317917518289,0.0
5.501096,-0.207087406365,0.118116520667,0.066344669076,1.45383029172,-2.48428188598,0.137674775713,-1.12900985988,0.0,0.920388472731,0.156082545167,-0.485504919366,0.0161067982728,0.177174781001,0.0598252507275,0.317917518289,0.0
5.510829,-0.206703911168,0.118500015864,0.06711165947,1.45383029172,-2.48428188598,0.137291280516,-1.12900985988,0.0,0.924606919898,0.153781573986,-0.485121424169,0.0164902934698,0.192898084077,0.0602087459245,0.317150527895,0.0
5.521115,-0.206320415971,0.118500015864,0.06711165947,1.45459728211,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.929975852656,0.151864098001,-0.484737928972,0.0180242742577,0.208621387152,0.0598252507275,0.316767032698,0.0
5.530823,-0.207087406365,0.118116520667,0.067495154667,1.45383029172,-2.48389839078,0.136524290122,-1.12939335508,0.0,0.935344785413,0.151097107607,-0.485121424169,0.0172572838637,0.224728185425,0.0602087459245,0.317534023092,0.0
5.541090,-0.206703911168,0.118500015864,0.0659611738791,1.45459728211,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.938796242186,0.148029146031,-0.485504919366,0.0180242742577,0.240067993304,0.0602087459245,0.316767032698,0.0
5.550890,-0.206703911168,0.119267006258,0.067495154667,1.45383029172,-2.48351489559,0.136524290122,-1.12939335508,0.0,0.944165174943,0.146495165243,-0.484737928972,0.0184077694546,0.257325277168,0.0598252507275,0.316767032698,0.0
5.563659,-0.207854396758,0.118500015864,0.0682621450609,1.45383029172,-2.48428188598,0.136907785319,-1.12900985988,0.0,0.94838362211,0.144577689258,-0.484737928972,0.0180242742577,0.273048580244,0.0605922411215,0.316767032698,0.0
5.571796,-0.207470901562,0.118500015864,0.06711165947,1.45383029172,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.952602069277,0.14304370847,-0.484737928972,0.0176407790607,0.291072854501,0.0613592315154,0.316383537501,0.0
5.581141,-0.207470901562,0.118500015864,0.066728164273,1.45344679652,-2.48428188598,0.136907785319,-1.12939335508,0.0,0.956820516444,0.140359242092,-0.485504919366,0.0176407790607,0.307179652774,0.0621262219094,0.316383537501,0.0
5.590739,-0.207854396758,0.118500015864,0.0659611738791,1.45459728211,-2.48428188598,0.13805827091,-1.12862636469,0.0,0.961422458807,0.138441766107,-0.485504919366,0.0180242742577,0.325970917426,0.0644271930912,0.315616547107,0.0
5.600796,-0.207087406365,0.118500015864,0.066728164273,1.45383029172,-2.48351489559,0.137674775713,-1.12862636469,0.0,0.96487391558,0.136907785319,-0.484737928972,0.0180242742577,0.341310725305,0.0655776786821,0.316000042304,0.0
5.610803,-0.206703911168,0.118500015864,0.0655776786821,1.45344679652,-2.48351489559,0.137674775713,-1.12862636469,0.0,0.969475857944,0.135373804531,-0.485121424169,0.0172572838637,0.355500047592,0.0659611738791,0.316767032698,0.0
5.621148,-0.207087406365,0.118883511061,0.066344669076,1.45344679652,-2.48389839078,0.13805827091,-1.12824286949,0.0,0.971776829125,0.134606814137,-0.484737928972,0.0176407790607,0.36968936988,0.066728164273,0.316767032698,0.0
5.630733,-0.206320415971,0.118500015864,0.0659611738791,1.45344679652,-2.48428188598,0.137674775713,-1.12862636469,0.0,0.975611781095,0.132305842955,-0.485504919366,0.0176407790607,0.383878692168,0.0690291354548,0.316000042304,0.0
5.640917,-0.206703911168,0.118883511061,0.066344669076,1.45383029172,-2.48389839078,0.137291280516,-1.12862636469,0.0,0.979830228262,0.130004871773,-0.485121424169,0.0176407790607,0.397684519259,0.0697961258488,0.31523305191,0.0
5.650954,-0.207087406365,0.118883511061,0.066344669076,1.45344679652,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.982898189838,0.130004871773,-0.485504919366,0.0176407790607,0.412640831941,0.0720970970306,0.312548585532,0.0
5.660975,-0.206320415971,0.118116520667,0.066344669076,1.45344679652,-2.48428188598,0.137674775713,-1.12939335508,0.0,0.985582656216,0.126936910198,-0.485121424169,0.0180242742577,0.431048601396,0.0740145730155,0.309480623956,0.0
5.670781,-0.207470901562,0.118500015864,0.066344669076,1.45383029172,-2.48351489559,0.136907785319,-1.12824286949,0.0,0.987500132201,0.125019434213,-0.485121424169,0.0180242742577,0.443703942896,0.0751650586064,0.31024761435,0.0
5.680681,-0.206320415971,0.118883511061,0.066728164273,1.45421378692,-2.48389839078,0.137674775713,-1.12900985988,0.0,0.991335084171,0.124635939016,-0.485504919366,0.0176407790607,0.457893265184,0.0774660297882,0.309864119153,0.0
5.691485,-0.206703911168,0.118883511061,0.0678786498639,1.45383029172,-2.48351489559,0.137674775713,-1.12862636469,0.0,0.993636055353,0.12156797744,-0.485504919366,0.0180242742577,0.472082587472,0.0793835057731,0.309864119153,0.0
5.700770,-0.207087406365,0.118116520667,0.06711165947,1.45383029172,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.996704016929,0.119650501455,-0.485121424169,0.0184077694546,0.485888414563,0.0813009817579,0.309480623956,0.0
5.711139,-0.206703911168,0.118883511061,0.066344669076,1.45383029172,-2.48428188598,0.136524290122,-1.12939335508,0.0,0.99900498811,0.118116520667,-0.485504919366,0.0176407790607,0.498160260866,0.0828349625458,0.309097128759,0.0
5.720709,-0.207470901562,0.118116520667,0.066728164273,1.45383029172,-2.48428188598,0.137291280516,-1.12939335508,0.0,1.00130595929,0.116199044682,-0.485504919366,0.0172572838637,0.510048611972,0.0847524385307,0.309864119153,0.0
5.730713,-0.206703911168,0.118500015864,0.066728164273,1.45383029172,-2.48351489559,0.137291280516,-1.12900985988,0.0,1.00322343528,0.115432054288,-0.485504919366,0.0180242742577,0.521553467881,0.0866699145155,0.309097128759,0.0
5.741881,-0.206703911168,0.118883511061,0.066728164273,1.45344679652,-2.48428188598,0.136907785319,-1.12900985988,0.0,1.00514091126,0.1138980735,-0.485121424169,0.0176407790607,0.531907838199,0.0885873905004,0.309097128759,0.0
5.751547,-0.207087406365,0.118116520667,0.066728164273,1.45344679652,-2.48313140039,0.137291280516,-1.12977685028,0.0,1.00705838725,0.113131083107,-0.485888414563,0.0176407790607,0.542645703714,0.0901213712883,0.309864119153,0.0
5.761549,-0.206320415971,0.119267006258,0.066728164273,1.45383029172,-2.48389839078,0.136907785319,-1.12900985988,0.0,1.00859236803,0.110830111925,-0.485504919366,0.0184077694546,0.551466093245,0.0920388472731,0.309480623956,0.0
5.771572,-0.207470901562,0.118116520667,0.06711165947,1.45344679652,-2.48389839078,0.137674775713,-1.12977685028,0.0,1.00974285363,0.109296131137,-0.485504919366,0.0184077694546,0.559519492381,0.093572828061,0.309480623956,0.0
5.781765,-0.207087406365,0.119267006258,0.066344669076,1.45383029172,-2.48389839078,0.137674775713,-1.12900985988,0.0,1.01089333922,0.107762150349,-0.485121424169,0.0180242742577,0.567956386715,0.0951068088489,0.309864119153,0.0
5.791825,-0.207087406365,0.118500015864,0.066344669076,1.45344679652,-2.48389839078,0.137291280516,-1.12862636469,0.0,1.01204382481,0.107378655152,-0.485121424169,0.0180242742577,0.577160271442,0.0966407896368,0.309864119153,0.0
5.801468,-0.207470901562,0.118883511061,0.0678786498639,1.45383029172,-2.48351489559,0.137674775713,-1.12862636469,0.0,1.0128108152,0.106228169561,-0.485888414563,0.0180242742577,0.584446680184,0.0977912752277,0.309864119153,0.0
5.811561,-0.207470901562,0.118883511061,0.0659611738791,1.45383029172,-2.48351489559,0.136907785319,-1.12939335508,0.0,1.01472829119,0.10507768397,-0.485888414563,0.0180242742577,0.59134959373,0.0989417608186,0.309480623956,0.0
5.821569,-0.207087406365,0.118883511061,0.066344669076,1.45383029172,-2.48428188598,0.13805827091,-1.12862636469,0.0,1.01472829119,0.104310693576,-0.485504919366,0.0180242742577,0.596718526487,0.10009224641,0.309480623956,0.0
5.830976,-0.207854396758,0.118500015864,0.067495154667,1.45421378692,-2.48351489559,0.137291280516,-1.12900985988,0.0,1.01549528158,0.102009722394,-0.485121424169,0.0180242742577,0.602470954442,0.101626227197,0.31024761435,0.0
5.841462,-0.207087406365,0.118500015864,0.06711165947,1.45383029172,-2.48351489559,0.137291280516,-1.12900985988,0.0,1.01549528158,0.102009722394,-0.485504919366,0.0176407790607,0.6078398872,0.102393217591,0.309097128759,0.0
