time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.819466,-0.206703911168,0.121951472637,0.0632767075003,1.45344679652,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.851742832473,-0.179475752183,-0.765456413155,-0.053305832379,0.183694199349,-0.164519439501,0.511199097563,0.0
4.828660,-0.206703911168,0.122334967834,0.0636602026972,1.45306330132,-2.48313140039,0.137291280516,-1.12862636469,0.0,0.845990404519,-0.181393228167,-0.768907869928,-0.0544563179699,0.181776723364,-0.162218468319,0.510048611972,0.0
4.839370,-0.206320415971,0.121184482243,0.0636602026972,1.45267980613,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.840621471761,-0.182543713758,-0.771975831503,-0.0563737939548,0.179475752183,-0.159150506743,0.510432107169,0.0
4.849839,-0.207087406365,0.121951472637,0.0632767075003,1.45267980613,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.835252539004,-0.183694199349,-0.775427288276,-0.0575242795457,0.176791285804,-0.156849535561,0.510432107169,0.0
4.859424,-0.206703911168,0.12156797744,0.0632767075003,1.45267980613,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.83065059664,-0.184461189743,-0.779262240246,-0.0575242795457,0.173723324228,-0.153398078789,0.510432107169,0.0
4.869466,-0.207470901562,0.122334967834,0.0644271930912,1.45306330132,-2.48236441,0.136907785319,-1.12900985988,0.0,0.824898168685,-0.185228180137,-0.783097192216,-0.0598252507275,0.171422353046,-0.149946622016,0.511199097563,0.0
4.879284,-0.206703911168,0.121951472637,0.0640436978942,1.45306330132,-2.48389839078,0.136907785319,-1.12900985988,0.0,0.819145740731,-0.185995170531,-0.785781658594,-0.0605922411215,0.16835439147,-0.147645650834,0.510815602366,0.0
4.889267,-0.206703911168,0.12156797744,0.0632767075003,1.45267980613,-2.48313140039,0.136524290122,-1.12862636469,0.0,0.813776807973,-0.186378665728,-0.789233115367,-0.0605922411215,0.164902934698,-0.144961184455,0.511199097563,0.0
4.899021,-0.207854396758,0.121184482243,0.0636602026972,1.45344679652,-2.48313140039,0.137291280516,-1.12862636469,0.0,0.808407875216,-0.186762160925,-0.791917581746,-0.0625097171063,0.161451477925,-0.141893222879,0.510815602366,0.0
4.909152,-0.206703911168,0.121951472637,0.0644271930912,1.45306330132,-2.48274790519,0.136524290122,-1.12862636469,0.0,0.803422437655,-0.187145656122,-0.794602048125,-0.0625097171063,0.158000021152,-0.138825261304,0.510815602366,0.0
4.919342,-0.207087406365,0.12156797744,0.0636602026972,1.45267980613,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.798053504897,-0.187529151319,-0.796903019306,-0.0632767075003,0.153398078789,-0.136140794925,0.511199097563,0.0
4.929745,-0.207087406365,0.121184482243,0.0648106882882,1.45306330132,-2.48313140039,0.137674775713,-1.12862636469,0.0,0.792301076943,-0.186762160925,-0.799970980882,-0.0636602026972,0.149946622016,-0.133072833349,0.510815602366,0.0
4.939247,-0.206320415971,0.121184482243,0.0640436978942,1.45306330132,-2.48313140039,0.136907785319,-1.12900985988,0.0,0.787699134579,-0.187529151319,-0.803038942458,-0.0636602026972,0.144961184455,-0.129237881379,0.510815602366,0.0
4.949316,-0.207470901562,0.121951472637,0.0636602026972,1.45306330132,-2.48313140039,0.136907785319,-1.12900985988,0.0,0.781946706625,-0.187145656122,-0.805723408837,-0.0625097171063,0.141126232485,-0.126553415001,0.510815602366,0.0
4.959939,-0.207087406365,0.121184482243,0.0644271930912,1.45267980613,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.777728259458,-0.186378665728,-0.806873894428,-0.0625097171063,0.136140794925,-0.122718463031,0.510815602366,0.0
4.969268,-0.206703911168,0.12156797744,0.0644271930912,1.45267980613,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.7723593267,-0.186378665728,-0.80917486561,-0.0621262219094,0.133072833349,-0.119267006258,0.511199097563,0.0
4.979242,-0.206703911168,0.12156797744,0.0648106882882,1.45306330132,-2.48351489559,0.136524290122,-1.12900985988,0.0,0.767757384337,-0.185611675334,-0.811092341594,-0.0625097171063,0.128470890985,-0.114665063894,0.510815602366,0.0
4.989486,-0.207087406365,0.121951472637,0.0636602026972,1.45344679652,-2.48313140039,0.136907785319,-1.12900985988,0.0,0.761621461185,-0.185228180137,-0.813009817579,-0.0625097171063,0.123485453425,-0.110446616728,0.510815602366,0.0
4.998639,-0.207087406365,0.121951472637,0.0625097171063,1.45306330132,-2.48313140039,0.137291280516,-1.12939335508,0.0,0.757786509215,-0.185228180137,-0.813009817579,-0.0613592315154,0.120033996652,-0.105461179167,0.511966087957,0.0
5.009588,-0.207087406365,0.121951472637,0.0655776786821,1.45267980613,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.751650586064,-0.185228180137,-0.814543798367,-0.0617427267124,0.116582539879,-0.100475741606,0.510815602366,0.0
5.018992,-0.207087406365,0.121951472637,0.0640436978942,1.45306330132,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.7470486437,-0.182927208955,-0.814927293564,-0.0598252507275,0.111980597516,-0.0951068088489,0.51158259276,0.0
5.029054,-0.207470901562,0.121184482243,0.0644271930912,1.45383029172,-2.48236441,0.137291280516,-1.12939335508,0.0,0.740912720549,-0.182543713758,-0.816461274352,-0.0598252507275,0.107762150349,-0.0889708856974,0.510815602366,0.0
5.039672,-0.206703911168,0.12156797744,0.0640436978942,1.45306330132,-2.48351489559,0.137291280516,-1.12939335508,0.0,0.736310778185,-0.181776723364,-0.816844769549,-0.0586747651366,0.103543703182,-0.0836019529398,0.511199097563,0.0
5.049361,-0.206703911168,0.12156797744,0.0648106882882,1.45344679652,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.730941845427,-0.180242742577,-0.816461274352,-0.0582912699396,0.0993252560156,-0.0774660297882,0.511199097563,0.0
5.059695,-0.206320415971,0.12156797744,0.0636602026972,1.45267980613,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.72557291267,-0.179092256986,-0.817228264746,-0.0559902987578,0.0951068088489,-0.0720970970306,0.511199097563,0.0
5.068868,-0.207470901562,0.12156797744,0.0644271930912,1.45344679652,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.720970970306,-0.177558276198,-0.817228264746,-0.054072822773,0.0912718568792,-0.0648106882882,0.510815602366,0.0
5.079497,-0.207087406365,0.12156797744,0.0636602026972,1.45267980613,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.715985532746,-0.175640800213,-0.817611759943,-0.053689327576,0.0870534097125,-0.0586747651366,0.510432107169,0.0
5.089399,-0.206703911168,0.12156797744,0.0628932123033,1.45267980613,-2.48274790519,0.136140794925,-1.12900985988,0.0,0.711383590382,-0.172956333834,-0.817228264746,-0.053305832379,0.0832184577428,-0.0521553467881,0.510815602366,0.0
5.099517,-0.206703911168,0.12156797744,0.0636602026972,1.45344679652,-2.48351489559,0.136140794925,-1.12900985988,0.0,0.706014657624,-0.170655362652,-0.817611759943,-0.0517718515911,0.0790000105761,-0.0471699092275,0.510432107169,0.0
5.109410,-0.206703911168,0.121951472637,0.0636602026972,1.45306330132,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.701412715261,-0.16835439147,-0.81799525514,-0.0521553467881,0.0751650586064,-0.0414174812729,0.511199097563,0.0
5.119646,-0.206320415971,0.121951472637,0.0632767075003,1.45344679652,-2.48274790519,0.136524290122,-1.12939335508,0.0,0.695276792109,-0.165669925092,-0.817228264746,-0.0513883563942,0.0705631162427,-0.0360485485153,0.510815602366,0.0
5.129032,-0.207087406365,0.12156797744,0.0636602026972,1.45344679652,-2.48274790519,0.137291280516,-1.12939335508,0.0,0.690674849745,-0.16336895391,-0.817228264746,-0.0506213660002,0.0659611738791,-0.0314466061517,0.510432107169,0.0
5.139412,-0.207087406365,0.121184482243,0.0628932123033,1.45306330132,-2.48351489559,0.137291280516,-1.12977685028,0.0,0.686456402579,-0.160300992334,-0.816844769549,-0.0498543756063,0.0625097171063,-0.0276116541819,0.510432107169,0.0
5.149874,-0.206703911168,0.121184482243,0.0636602026972,1.45267980613,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.680703974624,-0.157616525955,-0.817228264746,-0.0502378708032,0.0579077747427,-0.0241601974092,0.510432107169,0.0
5.159649,-0.206703911168,0.121184482243,0.0632767075003,1.45344679652,-2.48313140039,0.137291280516,-1.12862636469,0.0,0.675335041867,-0.153398078789,-0.817228264746,-0.0471699092275,0.0552233083639,-0.0214757310304,0.511199097563,0.0
5.169533,-0.206320415971,0.121951472637,0.0648106882882,1.45267980613,-2.48351489559,0.136907785319,-1.12977685028,0.0,0.671500089897,-0.151097107607,-0.817228264746,-0.0471699092275,0.0506213660002,-0.0187912646516,0.510815602366,0.0
5.179761,-0.207087406365,0.121951472637,0.0636602026972,1.45344679652,-2.48313140039,0.137674775713,-1.12939335508,0.0,0.666898147533,-0.147262155637,-0.816844769549,-0.0464029188335,0.0464029188335,-0.0172572838637,0.510432107169,0.0
5.189717,-0.207470901562,0.122334967834,0.0632767075003,1.45344679652,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.661912709973,-0.143427203667,-0.817611759943,-0.0452524332426,0.0425679668638,-0.0157233030758,0.510048611972,0.0
5.198813,-0.206703911168,0.121184482243,0.0640436978942,1.45306330132,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.656543777215,-0.138441766107,-0.817228264746,-0.0444854428487,0.0383495196971,-0.0141893222879,0.510815602366,0.0
5.209531,-0.206703911168,0.122334967834,0.0640436978942,1.45306330132,-2.48313140039,0.136140794925,-1.12939335508,0.0,0.651558339654,-0.135757299728,-0.817228264746,-0.0441019476517,0.0352815581214,-0.013038836697,0.510432107169,0.0
5.219181,-0.207087406365,0.12156797744,0.0632767075003,1.45306330132,-2.48351489559,0.136140794925,-1.12862636469,0.0,0.646956397291,-0.13038836697,-0.817228264746,-0.0429514620608,0.0310631109547,-0.0126553415001,0.510815602366,0.0
5.228938,-0.207470901562,0.121184482243,0.0636602026972,1.45267980613,-2.48274790519,0.135757299728,-1.12939335508,0.0,0.64197095973,-0.124635939016,-0.817611759943,-0.0425679668638,0.0276116541819,-0.0126553415001,0.510815602366,0.0
5.239487,-0.207470901562,0.12156797744,0.0636602026972,1.45229631093,-2.48351489559,0.136140794925,-1.12900985988,0.0,0.636985522169,-0.120800987046,-0.817228264746,-0.0414174812729,0.0245436926062,-0.013038836697,0.510815602366,0.0
5.249398,-0.207854396758,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.6331505702,-0.116199044682,-0.816844769549,-0.0421844716668,0.0218592262274,-0.013422331894,0.510815602366,0.0
5.259456,-0.207087406365,0.121951472637,0.0636602026972,1.45267980613,-2.48274790519,0.137291280516,-1.12862636469,0.0,0.628932123033,-0.111980597516,-0.817228264746,-0.0418009764699,0.0187912646516,-0.0126553415001,0.510815602366,0.0
5.269172,-0.207470901562,0.12156797744,0.0644271930912,1.45306330132,-2.48313140039,0.137291280516,-1.12862636469,0.0,0.623179695078,-0.106228169561,-0.81799525514,-0.040266995682,0.0153398078789,-0.0126553415001,0.510432107169,0.0
5.279752,-0.207470901562,0.121951472637,0.0640436978942,1.45267980613,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.619344743109,-0.100475741606,-0.817611759943,-0.040266995682,0.0118883511061,-0.013038836697,0.510815602366,0.0
5.289068,-0.206703911168,0.121951472637,0.0636602026972,1.45306330132,-2.48351489559,0.137674775713,-1.12939335508,0.0,0.614742800745,-0.0951068088489,-0.817228264746,-0.039500005288,0.00997087512126,-0.013805827091,0.511199097563,0.0
5.298731,-0.207087406365,0.121951472637,0.0636602026972,1.45267980613,-2.48274790519,0.136907785319,-1.12939335508,0.0,0.609373867987,-0.0893543808943,-0.817611759943,-0.040266995682,0.0080533991364,-0.013422331894,0.511199097563,0.0
5.308998,-0.206320415971,0.121184482243,0.0636602026972,1.45344679652,-2.48351489559,0.137674775713,-1.12862636469,0.0,0.605155420821,-0.0847524385307,-0.816077779155,-0.039883500485,0.0053689327576,-0.013805827091,0.511199097563,0.0
5.319676,-0.207087406365,0.121951472637,0.0632767075003,1.45344679652,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.601320468851,-0.0774660297882,-0.816844769549,-0.040650490879,0.00345145677274,-0.013805827091,0.510815602366,0.0
5.328969,-0.206703911168,0.121951472637,0.0636602026972,1.45383029172,-2.48351489559,0.137291280516,-1.12862636469,0.0,0.597869012078,-0.0720970970306,-0.816844769549,-0.039883500485,0.00306796157577,-0.0145728174849,0.511199097563,0.0
5.339095,-0.206703911168,0.12156797744,0.0632767075003,1.45344679652,-2.48313140039,0.136907785319,-1.12900985988,0.0,0.592116584124,-0.0655776786821,-0.817611759943,-0.039883500485,0.00153398078789,-0.0157233030758,0.510048611972,0.0
5.348829,-0.207470901562,0.12156797744,0.0648106882882,1.45344679652,-2.48313140039,0.137291280516,-1.12939335508,0.0,0.588281632154,-0.0598252507275,-0.816844769549,-0.040650490879,0.000383495196971,-0.0157233030758,0.510815602366,0.0
5.359016,-0.207087406365,0.12156797744,0.0636602026972,1.45306330132,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.58367968979,-0.053305832379,-0.816844769549,-0.0391165100911,0.000766990393943,-0.0168737886667,0.510432107169,0.0
5.368926,-0.207087406365,0.12156797744,0.0640436978942,1.45267980613,-2.48351489559,0.136140794925,-1.12862636469,0.0,0.579844737821,-0.0471699092275,-0.816844769549,-0.039883500485,0.0,-0.0184077694546,0.510815602366,0.0
5.379547,-0.207470901562,0.121951472637,0.0636602026972,1.45267980613,-2.48313140039,0.136140794925,-1.12939335508,0.0,0.576776776245,-0.040266995682,-0.817228264746,-0.039500005288,0.000383495196971,-0.0199417502425,0.511199097563,0.0
5.389571,-0.207087406365,0.121184482243,0.0644271930912,1.45306330132,-2.48313140039,0.137291280516,-1.12862636469,0.0,0.572558329078,-0.0345145677274,-0.816844769549,-0.0410339860759,0.0,-0.0214757310304,0.510815602366,0.0
5.399054,-0.206703911168,0.121951472637,0.0644271930912,1.45306330132,-2.48389839078,0.136907785319,-1.12939335508,0.0,0.568723377109,-0.0279951493789,-0.816844769549,-0.040650490879,-0.000383495196971,-0.0230097118183,0.511199097563,0.0
5.409580,-0.207470901562,0.12156797744,0.0644271930912,1.45306330132,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.564888425139,-0.0218592262274,-0.816844769549,-0.040266995682,0.0,-0.0253106830001,0.510815602366,0.0
5.419516,-0.207087406365,0.12156797744,0.0632767075003,1.45267980613,-2.48351489559,0.136524290122,-1.12939335508,0.0,0.561436968366,-0.0145728174849,-0.817228264746,-0.040266995682,0.000383495196971,-0.0276116541819,0.510815602366,0.0
5.429811,-0.207470901562,0.121951472637,0.0644271930912,1.45306330132,-2.48274790519,0.136140794925,-1.12900985988,0.0,0.557602016396,-0.00766990393943,-0.816844769549,-0.040266995682,0.0,-0.0295291301668,0.510815602366,0.0
5.439451,-0.207087406365,0.121951472637,0.0628932123033,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.554534054821,-0.00115048559091,-0.817228264746,-0.040266995682,0.000383495196971,-0.0318301013486,0.511199097563,0.0
5.448986,-0.207470901562,0.121184482243,0.0644271930912,1.45267980613,-2.48274790519,0.137291280516,-1.12862636469,0.0,0.551466093245,0.00575242795457,-0.817228264746,-0.039883500485,-0.000766990393943,-0.0345145677274,0.511199097563,0.0
5.459322,-0.206703911168,0.120800987046,0.0648106882882,1.45306330132,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.548014636472,0.013038836697,-0.816844769549,-0.040650490879,-0.000383495196971,-0.0360485485153,0.511199097563,0.0
5.468816,-0.207087406365,0.121951472637,0.0636602026972,1.45344679652,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.544563179699,0.0191747598486,-0.816844769549,-0.040650490879,0.0,-0.0383495196971,0.510815602366,0.0
5.479663,-0.206703911168,0.121951472637,0.0636602026972,1.45306330132,-2.48313140039,0.136907785319,-1.12939335508,0.0,0.541495218124,0.0256941781971,-0.816461274352,-0.040266995682,0.000766990393943,-0.040266995682,0.510815602366,0.0
5.489254,-0.207087406365,0.121184482243,0.0636602026972,1.45306330132,-2.48274790519,0.136524290122,-1.12862636469,0.0,0.539194246942,0.0325970917426,-0.817228264746,-0.040266995682,0.000766990393943,-0.0425679668638,0.510815602366,0.0
5.498880,-0.206703911168,0.120800987046,0.0648106882882,1.45344679652,-2.48274790519,0.136140794925,-1.12977685028,0.0,0.53689327576,0.039883500485,-0.816844769549,-0.039883500485,0.000766990393943,-0.0437184524547,0.510432107169,0.0
5.509665,-0.207087406365,0.121184482243,0.0640436978942,1.45344679652,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.53305832379,0.0460194236366,-0.816461274352,-0.040266995682,0.000383495196971,-0.0456359284396,0.510432107169,0.0
5.519443,-0.207087406365,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.136524290122,-1.12939335508,0.0,0.531140847805,0.053689327576,-0.817228264746,-0.0410339860759,0.000383495196971,-0.0471699092275,0.511199097563,0.0
5.529001,-0.207087406365,0.12156797744,0.0640436978942,1.45306330132,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.528456381427,0.0605922411215,-0.816844769549,-0.040266995682,0.0,-0.0479368996214,0.510815602366,0.0
5.539015,-0.207087406365,0.121184482243,0.0636602026972,1.45306330132,-2.48274790519,0.136524290122,-1.12900985988,0.0,0.526538905442,0.06711165947,-0.816461274352,-0.0410339860759,0.0,-0.0498543756063,0.511199097563,0.0
5.548927,-0.207470901562,0.12156797744,0.0628932123033,1.45306330132,-2.48389839078,0.136907785319,-1.12977685028,0.0,0.52423793426,0.0736310778185,-0.816844769549,-0.040266995682,0.0,-0.0490873852123,0.510432107169,0.0
5.559396,-0.207087406365,0.121951472637,0.0640436978942,1.45267980613,-2.48351489559,0.136524290122,-1.12900985988,0.0,0.523087448669,0.080917486561,-0.817228264746,-0.040266995682,0.0,-0.0510048611972,0.510815602366,0.0
5.569297,-0.206703911168,0.121951472637,0.0640436978942,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.521169972684,0.0874369049095,-0.817228264746,-0.040650490879,0.000383495196971,-0.0510048611972,0.511199097563,0.0
5.579362,-0.207470901562,0.121951472637,0.0632767075003,1.45306330132,-2.48389839078,0.136140794925,-1.12939335508,0.0,0.519635991896,0.094339818455,-0.817228264746,-0.040266995682,0.0,-0.0502378708032,0.510815602366,0.0
5.588954,-0.206703911168,0.121951472637,0.0632767075003,1.45344679652,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.517335020714,0.10009224641,-0.816844769549,-0.040266995682,0.000766990393943,-0.0498543756063,0.51158259276,0.0
5.599419,-0.207087406365,0.121951472637,0.0636602026972,1.45267980613,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.518102011108,0.106995159955,-0.817228264746,-0.039500005288,0.000383495196971,-0.0490873852123,0.510815602366,0.0
5.609332,-0.207854396758,0.12156797744,0.0640436978942,1.45267980613,-2.48351489559,0.137291280516,-1.12900985988,0.0,0.516951525517,0.111980597516,-0.816844769549,-0.040266995682,0.00153398078789,-0.0483203948184,0.510815602366,0.0
5.619054,-0.207470901562,0.12156797744,0.0632767075003,1.45267980613,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.516184535123,0.118883511061,-0.817228264746,-0.040650490879,0.000766990393943,-0.0483203948184,0.510815602366,0.0
5.628915,-0.207087406365,0.121951472637,0.0632767075003,1.45344679652,-2.48351489559,0.136907785319,-1.12939335508,0.0,0.515034049533,0.12540292941,-0.816844769549,-0.040650490879,0.00115048559091,-0.0475534044244,0.511199097563,0.0
5.639438,-0.207470901562,0.12156797744,0.0636602026972,1.45344679652,-2.48389839078,0.137674775713,-1.12939335508,0.0,0.514267059139,0.131922347758,-0.817228264746,-0.040650490879,0.00115048559091,-0.0467864140305,0.510815602366,0.0
5.649616,-0.207470901562,0.121184482243,0.0636602026972,1.45306330132,-2.48274790519,0.136524290122,-1.12862636469,0.0,0.515417544729,0.138441766107,-0.817228264746,-0.040266995682,0.00191747598486,-0.0467864140305,0.511199097563,0.0
5.658881,-0.206703911168,0.121951472637,0.0632767075003,1.45267980613,-2.48351489559,0.136524290122,-1.12900985988,0.0,0.514267059139,0.143427203667,-0.816844769549,-0.039883500485,0.00153398078789,-0.0467864140305,0.51158259276,0.0
5.668747,-0.207087406365,0.121184482243,0.0644271930912,1.45306330132,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.513883563942,0.149563126819,-0.816844769549,-0.039500005288,0.0026844663788,-0.0456359284396,0.510432107169,0.0
5.678954,-0.206703911168,0.12156797744,0.0640436978942,1.45344679652,-2.48274790519,0.137291280516,-1.12939335508,0.0,0.513883563942,0.15569904997,-0.816844769549,-0.039883500485,0.00230097118183,-0.0452524332426,0.511199097563,0.0
5.689017,-0.207087406365,0.12156797744,0.0632767075003,1.45344679652,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.513883563942,0.161834973122,-0.817228264746,-0.039883500485,0.0026844663788,-0.0444854428487,0.511199097563,0.0
5.699089,-0.207087406365,0.12156797744,0.0636602026972,1.45306330132,-2.48313140039,0.136524290122,-1.12939335508,0.0,0.514267059139,0.16720390588,-0.816844769549,-0.040650490879,0.00345145677274,-0.0437184524547,0.511199097563,0.0
5.708662,-0.207087406365,0.120800987046,0.0628932123033,1.45306330132,-2.48274790519,0.136907785319,-1.12900985988,0.0,0.513883563942,0.173339829031,-0.816461274352,-0.040650490879,0.00345145677274,-0.0437184524547,0.51158259276,0.0
5.719104,-0.207087406365,0.12156797744,0.0628932123033,1.45267980613,-2.48274790519,0.136524290122,-1.12900985988,0.0,0.515801039926,0.179092256986,-0.816844769549,-0.040650490879,0.00345145677274,-0.0437184524547,0.51158259276,0.0
5.729049,-0.207470901562,0.121951472637,0.0640436978942,1.45306330132,-2.48313140039,0.136524290122,-1.12862636469,0.0,0.515417544729,0.185228180137,-0.816844769549,-0.039883500485,0.00383495196971,-0.0437184524547,0.511966087957,0.0
5.739366,-0.206703911168,0.12156797744,0.0636602026972,1.45344679652,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.51656803032,0.191364103289,-0.816844769549,-0.040266995682,0.00498543756063,-0.0429514620608,0.511199097563,0.0
5.749164,-0.207087406365,0.121184482243,0.0628932123033,1.45306330132,-2.48313140039,0.136907785319,-1.12862636469,0.0,0.517335020714,0.198267016834,-0.817611759943,-0.040266995682,0.0053689327576,-0.0429514620608,0.510815602366,0.0
5.758822,-0.207087406365,0.121951472637,0.0640436978942,1.45306330132,-2.48351489559,0.136524290122,-1.12900985988,0.0,0.518102011108,0.203635949592,-0.816844769549,-0.040266995682,0.0053689327576,-0.0429514620608,0.51158259276,0.0
5.768772,-0.207087406365,0.12156797744,0.0636602026972,1.45267980613,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.519635991896,0.209004882349,-0.817228264746,-0.039500005288,0.0053689327576,-0.0429514620608,0.511966087957,0.0
5.778795,-0.207470901562,0.121184482243,0.0636602026972,1.45267980613,-2.48389839078,0.136524290122,-1.12900985988,0.0,0.521169972684,0.215140805501,-0.817228264746,-0.040266995682,0.00651941834851,-0.0421844716668,0.511199097563,0.0
5.789300,-0.207470901562,0.122334967834,0.0632767075003,1.45344679652,-2.48274790519,0.136524290122,-1.12939335508,0.0,0.521936963078,0.220509738259,-0.817228264746,-0.039500005288,0.00843689433337,-0.0433349572578,0.511199097563,0.0
5.799195,-0.206703911168,0.122334967834,0.0636602026972,1.45306330132,-2.48389839078,0.136907785319,-1.12862636469,0.0,0.52423793426,0.225495175819,-0.816844769549,-0.0391165100911,0.00766990393943,-0.0425679668638,0.51158259276,0.0
5.808933,-0.206320415971,0.12156797744,0.0636602026972,1.45306330132,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.526155410245,0.232014594168,-0.816844769549,-0.040266995682,0.00766990393943,-0.0421844716668,0.51158259276,0.0
5.819090,-0.207854396758,0.121184482243,0.0628932123033,1.45267980613,-2.48313140039,0.136907785319,-1.12900985988,0.0,0.526538905442,0.237383526925,-0.817228264746,-0.040650490879,0.00843689433337,-0.0425679668638,0.51158259276,0.0
5.828779,-0.206703911168,0.12156797744,0.0636602026972,1.45306330132,-2.48274790519,0.137291280516,-1.12862636469,0.0,0.528456381427,0.24313595488,-0.817228264746,-0.040266995682,0.00766990393943,-0.0429514620608,0.51158259276,0.0
5.838733,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48313140039,0.136524290122,-1.12824286949,0.0,0.531524343002,0.24812139244,-0.817228264746,-0.040650490879,0.0080533991364,-0.0425679668638,0.51158259276,0.0
5.848768,-0.206703911168,0.122334967834,0.0640436978942,1.45267980613,-2.48274790519,0.136524290122,-1.12824286949,0.0,0.53305832379,0.25195634441,-0.817228264746,-0.039883500485,0.0080533991364,-0.0429514620608,0.511199097563,0.0
5.858753,-0.207087406365,0.121184482243,0.0632767075003,1.45267980613,-2.48351489559,0.135757299728,-1.12939335508,0.0,0.535742790169,0.258859257956,-0.817228264746,-0.040650490879,0.00766990393943,-0.0429514620608,0.511199097563,0.0
5.869161,-0.207087406365,0.122334967834,0.0648106882882,1.45344679652,-2.48389839078,0.136524290122,-1.12862636469,0.0,0.538810751745,0.262694209925,-0.816844769549,-0.040266995682,0.00766990393943,-0.0433349572578,0.51158259276,0.0
5.879286,-0.206703911168,0.121951472637,0.0644271930912,1.45344679652,-2.48313140039,0.136524290122,-1.12862636469,0.0,0.541495218124,0.268830133077,-0.816844769549,-0.039883500485,0.00843689433337,-0.0429514620608,0.512349583154,0.0
5.888874,-0.206320415971,0.12156797744,0.0636602026972,1.45306330132,-2.48351489559,0.136907785319,-1.12900985988,0.0,0.544563179699,0.272665085047,-0.816461274352,-0.039883500485,0.0080533991364,-0.0433349572578,0.511199097563,0.0
5.898996,-0.207087406365,0.121184482243,0.0636602026972,1.45267980613,-2.48351489559,0.136907785319,-1.12977685028,0.0,0.548014636472,0.27726702741,-0.816844769549,-0.039883500485,0.00843689433337,-0.0429514620608,0.511966087957,0.0
5.909041,-0.207470901562,0.121951472637,0.0640436978942,1.45383029172,-2.48313140039,0.136524290122,-1.12862636469,0.0,0.550315607654,0.281868969774,-0.816461274352,-0.040650490879,0.0080533991364,-0.0429514620608,0.511966087957,0.0
5.919617,-0.207470901562,0.121951472637,0.0651941834851,1.45306330132,-2.48313140039,0.136524290122,-1.12862636469,0.0,0.554150559624,0.286854407335,-0.817228264746,-0.040650490879,0.00843689433337,-0.0433349572578,0.511966087957,0.0
5.928742,-0.207854396758,0.12156797744,0.0640436978942,1.45344679652,-2.48274790519,0.136140794925,-1.12824286949,0.0,0.556835026002,0.291072854501,-0.816844769549,-0.040650490879,0.0080533991364,-0.0441019476517,0.511199097563,0.0
5.939840,-0.207087406365,0.121951472637,0.0640436978942,1.45306330132,-2.48313140039,0.137291280516,-1.12900985988,0.0,0.560669977972,0.294524311274,-0.816844769549,-0.0410339860759,0.00728640874246,-0.0444854428487,0.51158259276,0.0
5.948762,-0.207470901562,0.121184482243,0.0640436978942,1.45344679652,-2.48389839078,0.136140794925,-1.12900985988,0.0,0.564888425139,0.299126253638,-0.817611759943,-0.039500005288,0.0080533991364,-0.0441019476517,0.511199097563,0.0
5.959140,-0.206703911168,0.121184482243,0.0636602026972,1.45306330132,-2.48274790519,0.136907785319,-1.12939335508,0.0,0.567572891518,0.302961205607,-0.816844769549,-0.0414174812729,0.00843689433337,-0.0444854428487,0.511199097563,0.0
