time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.868046,-0.559519492381,0.200951483213,-0.026461168591,1.28470890985,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.421077726275,-0.0563737939548,-0.431432096593,0.559135997184,-0.702563200852,-0.318684508683,0.509665116775,0.0
2.878655,-0.559902987578,0.199417502425,-0.0260776733941,1.28394191946,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.423378697456,-0.0571407843487,-0.43181559179,0.568723377109,-0.711767085579,-0.320601984668,0.511199097563,0.0
2.888360,-0.559902987578,0.200567988016,-0.027228158985,1.28470890985,-2.16598087249,0.000766990393943,-1.13054384067,0.0,0.426446659032,-0.0575242795457,-0.431432096593,0.57869425223,-0.721354465503,-0.323286451047,0.51158259276,0.0
2.898473,-0.560286482775,0.199800997622,-0.026461168591,1.28470890985,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.428747630214,-0.0567572891518,-0.43181559179,0.588665127351,-0.72940786464,-0.326354412623,0.513116573548,0.0
2.909097,-0.560286482775,0.199417502425,-0.026461168591,1.28432541466,-2.16636436769,0.00191747598486,-1.12939335508,0.0,0.43181559179,-0.0567572891518,-0.430665106199,0.598636002472,-0.737077768579,-0.329038879001,0.514267059139,0.0
2.918630,-0.559902987578,0.200184492819,-0.0260776733941,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.436034038956,-0.0567572891518,-0.430665106199,0.608606877594,-0.743597186927,-0.332873830971,0.515034049533,0.0
2.928888,-0.559902987578,0.199417502425,-0.0256941781971,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.437951514941,-0.0571407843487,-0.430665106199,0.618961247912,-0.751267090867,-0.335941792547,0.516951525517,0.0
2.938731,-0.560669977972,0.199417502425,-0.0260776733941,1.28432541466,-2.16598087249,0.00115048559091,-1.13016034547,0.0,0.442553457305,-0.0567572891518,-0.431048601396,0.628165132639,-0.757403014018,-0.339009754123,0.516184535123,0.0
2.948017,-0.559519492381,0.199800997622,-0.027228158985,1.28432541466,-2.16751485328,0.00153398078789,-1.12939335508,0.0,0.446388409275,-0.0563737939548,-0.429898115805,0.638519502957,-0.762004956382,-0.342461210895,0.518102011108,0.0
2.957964,-0.560286482775,0.200567988016,-0.026461168591,1.28432541466,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.449839866047,-0.0575242795457,-0.429514620608,0.648873873276,-0.767757384337,-0.347446648456,0.519252496699,0.0
2.968022,-0.559902987578,0.200951483213,-0.026461168591,1.28432541466,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.453674818017,-0.0571407843487,-0.429131125411,0.659228243594,-0.772742821897,-0.35204859082,0.519635991896,0.0
2.978020,-0.560286482775,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.00191747598486,-1.12939335508,0.0,0.458660255578,-0.0563737939548,-0.429131125411,0.668432128321,-0.777728259458,-0.356650533183,0.521169972684,0.0
2.988515,-0.559519492381,0.200184492819,-0.026844663788,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.46211171235,-0.0571407843487,-0.42798063982,0.679169993836,-0.784247677806,-0.36086898035,0.522320458275,0.0
2.999144,-0.560286482775,0.200184492819,-0.026461168591,1.28394191946,-2.16598087249,0.00191747598486,-1.13016034547,0.0,0.467097149911,-0.0563737939548,-0.427213649426,0.689140868958,-0.789616610564,-0.36470393232,0.522703953472,0.0
3.008821,-0.560286482775,0.200951483213,-0.026461168591,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.470932101881,-0.0567572891518,-0.426446659032,0.697961258488,-0.795369038519,-0.369305874683,0.523470943866,0.0
3.018925,-0.559519492381,0.200184492819,-0.026844663788,1.28470890985,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.475150549048,-0.0579077747427,-0.425296173441,0.707932133609,-0.799970980882,-0.373907817047,0.523854439063,0.0
3.028562,-0.559519492381,0.200567988016,-0.0260776733941,1.28432541466,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.479752491411,-0.0571407843487,-0.423762192653,0.718286503927,-0.803805932852,-0.377742769017,0.525771915048,0.0
3.038498,-0.559519492381,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.484354433775,-0.0575242795457,-0.422611707062,0.727106893458,-0.807640884822,-0.383495196971,0.526155410245,0.0
3.048050,-0.561053473169,0.200567988016,-0.0256941781971,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.488956376138,-0.0571407843487,-0.420694231078,0.737844758973,-0.811092341594,-0.387713644138,0.526538905442,0.0
3.058626,-0.559902987578,0.200184492819,-0.0260776733941,1.28432541466,-2.16713135809,0.000383495196971,-1.12939335508,0.0,0.494325308896,-0.0571407843487,-0.41916025029,0.7470486437,-0.813776807973,-0.391932091305,0.52807288623,0.0
3.068968,-0.559519492381,0.200951483213,-0.0260776733941,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.49892725126,-0.0571407843487,-0.417626269502,0.756636023624,-0.815694283958,-0.396917528865,0.528456381427,0.0
3.078629,-0.559902987578,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.00191747598486,-1.12977685028,0.0,0.504296184017,-0.0571407843487,-0.416092288714,0.766223403549,-0.816844769549,-0.401135976032,0.528456381427,0.0
3.088225,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.16713135809,0.00115048559091,-1.12900985988,0.0,0.509281621578,-0.0571407843487,-0.414174812729,0.776577773867,-0.816461274352,-0.404587432805,0.528839876623,0.0
3.097970,-0.560669977972,0.200184492819,-0.026461168591,1.28394191946,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.513500068745,-0.0563737939548,-0.411873841547,0.784631173003,-0.816844769549,-0.408422384774,0.52922337182,0.0
3.108349,-0.560286482775,0.200184492819,-0.026844663788,1.28394191946,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.520019487093,-0.0567572891518,-0.409189375168,0.794602048125,-0.816461274352,-0.412257336744,0.529990362214,0.0
3.118078,-0.559902987578,0.200567988016,-0.027228158985,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.525771915048,-0.0571407843487,-0.407271899184,0.803038942458,-0.816844769549,-0.416475783911,0.52922337182,0.0
3.128503,-0.560286482775,0.200567988016,-0.0260776733941,1.28432541466,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.530757352608,-0.0567572891518,-0.405354423199,0.813009817579,-0.817228264746,-0.419543745487,0.529606867017,0.0
3.138343,-0.559902987578,0.200184492819,-0.026844663788,1.28432541466,-2.16598087249,0.00153398078789,-1.12977685028,0.0,0.537660266154,-0.0571407843487,-0.40266995682,0.82183020711,-0.816844769549,-0.422995202259,0.529990362214,0.0
3.148643,-0.560286482775,0.199800997622,-0.026461168591,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.542645703714,-0.0563737939548,-0.400368985638,0.830267101443,-0.816077779155,-0.426446659032,0.529606867017,0.0
3.158584,-0.559519492381,0.200184492819,-0.027228158985,1.28432541466,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.548398131669,-0.0567572891518,-0.398068014456,0.840621471761,-0.816461274352,-0.429898115805,0.530373857411,0.0
3.168919,-0.559902987578,0.199800997622,-0.026461168591,1.28432541466,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.554534054821,-0.0567572891518,-0.39500005288,0.847907880504,-0.816461274352,-0.433349572578,0.530373857411,0.0
3.178454,-0.559902987578,0.200184492819,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.560286482775,-0.0571407843487,-0.392315586502,0.855577784443,-0.816461274352,-0.435650543759,0.530373857411,0.0
3.187984,-0.560286482775,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.566805901124,-0.0567572891518,-0.389631120123,0.864398173973,-0.816461274352,-0.439102000532,0.530373857411,0.0
3.199067,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.12939335508,0.0,0.572174833881,-0.0571407843487,-0.385796168153,0.872835068307,-0.816844769549,-0.442169962108,0.530757352608,0.0
3.208198,-0.559902987578,0.199800997622,-0.026844663788,1.28394191946,-2.16598087249,0.00153398078789,-1.13016034547,0.0,0.577927261836,-0.0571407843487,-0.382728206577,0.880121477049,-0.816844769549,-0.447155399669,0.530373857411,0.0
3.218882,-0.559902987578,0.199800997622,-0.026844663788,1.28432541466,-2.16713135809,0.00153398078789,-1.13016034547,0.0,0.584446680184,-0.0567572891518,-0.378893254608,0.887791380989,-0.816461274352,-0.450606856441,0.530757352608,0.0
3.229099,-0.559902987578,0.199800997622,-0.026844663788,1.28432541466,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.590582603336,-0.0563737939548,-0.375825293032,0.895077789731,-0.816461274352,-0.45329132282,0.530373857411,0.0
3.238145,-0.560286482775,0.199800997622,-0.0256941781971,1.28470890985,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.59633503129,-0.0571407843487,-0.373140826653,0.902364198474,-0.817228264746,-0.456742779593,0.530373857411,0.0
3.248481,-0.559519492381,0.200184492819,-0.0260776733941,1.28470890985,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.603237944836,-0.0575242795457,-0.370839855471,0.908500121625,-0.817228264746,-0.461728217154,0.531140847805,0.0
3.258110,-0.560286482775,0.200567988016,-0.0260776733941,1.28432541466,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.610140858381,-0.0571407843487,-0.367388398699,0.915019539974,-0.817611759943,-0.465563169123,0.530757352608,0.0
3.268683,-0.560286482775,0.200184492819,-0.0260776733941,1.28394191946,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.61666027673,-0.0575242795457,-0.365087427517,0.920771967928,-0.81799525514,-0.470165111487,0.529606867017,0.0
3.278132,-0.560286482775,0.200951483213,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.623179695078,-0.0567572891518,-0.362019465941,0.92690789108,-0.817228264746,-0.475150549048,0.529606867017,0.0
3.289001,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.62931561823,-0.0559902987578,-0.359334999562,0.93189332864,-0.816077779155,-0.480519481805,0.529606867017,0.0
3.298893,-0.560286482775,0.200184492819,-0.0256941781971,1.28394191946,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.635835036579,-0.0559902987578,-0.355883542789,0.938029251792,-0.815694283958,-0.484737928972,0.530757352608,0.0
3.308694,-0.561053473169,0.200951483213,-0.0256941781971,1.28394191946,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.640820474139,-0.0544563179699,-0.353582571608,0.942631194156,-0.814543798367,-0.488572880942,0.531140847805,0.0
3.318721,-0.560669977972,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.647339892488,-0.053689327576,-0.350514610032,0.945699155731,-0.813009817579,-0.492791328108,0.531524343002,0.0
3.328182,-0.560669977972,0.199417502425,-0.0260776733941,1.28394191946,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.654242806033,-0.052922337182,-0.347830143653,0.94838362211,-0.811092341594,-0.498160260866,0.531907838199,0.0
3.338546,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.658844748397,-0.0517718515911,-0.345145677274,0.951451583686,-0.807640884822,-0.501995212836,0.532291333396,0.0
3.348718,-0.560286482775,0.200567988016,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.664980671548,-0.0506213660002,-0.342844706092,0.954519545262,-0.80533991364,-0.506597155199,0.532291333396,0.0
3.358333,-0.560286482775,0.200184492819,-0.026844663788,1.28470890985,-2.16751485328,0.000383495196971,-1.12939335508,0.0,0.670349604306,-0.0490873852123,-0.33939324932,0.95605352605,-0.799970980882,-0.512733078351,0.531907838199,0.0
3.368376,-0.561053473169,0.200184492819,-0.0256941781971,1.28432541466,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.676485527457,-0.0471699092275,-0.336708782941,0.95720401164,-0.796136028913,-0.516951525517,0.532674828593,0.0
3.378453,-0.561053473169,0.199800997622,-0.026844663788,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.681470965018,-0.0456359284396,-0.334407811759,0.959504982822,-0.790000105761,-0.521169972684,0.532291333396,0.0
3.388656,-0.559519492381,0.200184492819,-0.0276116541819,1.28470890985,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.686839897776,-0.0441019476517,-0.33172334538,0.958737992428,-0.784247677806,-0.525771915048,0.531907838199,0.0
3.399191,-0.560286482775,0.200184492819,-0.0260776733941,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.691825335336,-0.0421844716668,-0.329805869395,0.958737992428,-0.776577773867,-0.529990362214,0.532674828593,0.0
3.408232,-0.561053473169,0.200184492819,-0.0256941781971,1.28432541466,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.697194268094,-0.040266995682,-0.327121403017,0.957587506837,-0.769674860322,-0.533825314184,0.532291333396,0.0
3.418149,-0.560286482775,0.200184492819,-0.0260776733941,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.702179705655,-0.0387330148941,-0.324436936638,0.957971002034,-0.761237965988,-0.537660266154,0.531907838199,0.0
3.428025,-0.560286482775,0.200184492819,-0.027228158985,1.28470890985,-2.16674786289,0.00153398078789,-1.12939335508,0.0,0.707165143215,-0.0368155389092,-0.323286451047,0.957587506837,-0.752034081261,-0.541878713321,0.532674828593,0.0
3.438138,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16598087249,0.00115048559091,-1.12939335508,0.0,0.712534075973,-0.0345145677274,-0.321752470259,0.954903040459,-0.740145730155,-0.545330170093,0.532291333396,0.0
3.447963,-0.559519492381,0.200184492819,-0.027228158985,1.28394191946,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.71790300873,-0.0325970917426,-0.320601984668,0.953369059671,-0.72940786464,-0.547247646078,0.532291333396,0.0
3.458243,-0.560669977972,0.199800997622,-0.027228158985,1.28470890985,-2.16598087249,0.000766990393943,-1.12862636469,0.0,0.723271941488,-0.0318301013486,-0.319451499077,0.95221857408,-0.71790300873,-0.549932112457,0.532291333396,0.0
3.468240,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.727873883852,-0.0299126253638,-0.318684508683,0.950301098095,-0.705631162427,-0.551082598048,0.532291333396,0.0
3.478158,-0.560286482775,0.199800997622,-0.027228158985,1.28432541466,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.731708835821,-0.0287621397729,-0.319834994274,0.948767117307,-0.692975820927,-0.552233083639,0.531907838199,0.0
3.488452,-0.560669977972,0.200184492819,-0.026461168591,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.737077768579,-0.0276116541819,-0.317917518289,0.946466146125,-0.679553489033,-0.551849588442,0.531524343002,0.0
3.498032,-0.559902987578,0.200951483213,-0.0276116541819,1.28432541466,-2.1655973773,0.000766990393943,-1.12939335508,0.0,0.742830196534,-0.0260776733941,-0.317917518289,0.94454867014,-0.664980671548,-0.550315607654,0.531907838199,0.0
3.508502,-0.560286482775,0.200567988016,-0.026844663788,1.28394191946,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.746665148503,-0.0245436926062,-0.317534023092,0.941864203762,-0.649257368473,-0.549932112457,0.531140847805,0.0
3.518778,-0.560669977972,0.199417502425,-0.026844663788,1.28394191946,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.751267090867,-0.0233932070153,-0.317917518289,0.939179737383,-0.633534065397,-0.547631141275,0.531524343002,0.0
3.529057,-0.559902987578,0.200951483213,-0.026461168591,1.28394191946,-2.16674786289,0.0,-1.12977685028,0.0,0.755485538034,-0.0218592262274,-0.318684508683,0.93572828061,-0.617427267124,-0.545330170093,0.530757352608,0.0
3.538001,-0.560669977972,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.7597039852,-0.0199417502425,-0.31906800388,0.932660319034,-0.600553478457,-0.544563179699,0.530373857411,0.0
3.547977,-0.560669977972,0.200184492819,-0.0260776733941,1.28470890985,-2.16598087249,0.0,-1.12900985988,0.0,0.764305927564,-0.0187912646516,-0.31906800388,0.929592357459,-0.584446680184,-0.542262208517,0.529606867017,0.0
3.558037,-0.560286482775,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.768524374731,-0.0164902934698,-0.322135965456,0.926140900686,-0.566422405927,-0.539194246942,0.529606867017,0.0
3.567958,-0.560286482775,0.200567988016,-0.026461168591,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.772742821897,-0.0149563126819,-0.322135965456,0.922305948716,-0.548398131669,-0.536509780563,0.52922337182,0.0
3.578935,-0.560286482775,0.200951483213,-0.0256941781971,1.28470890985,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.776577773867,-0.013805827091,-0.324053441441,0.918854491943,-0.531524343002,-0.534208809381,0.52922337182,0.0
3.588993,-0.560669977972,0.200951483213,-0.026461168591,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.778878745049,-0.0118883511061,-0.324053441441,0.913869054383,-0.513883563942,-0.531907838199,0.528456381427,0.0
3.598133,-0.560669977972,0.200184492819,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.782713697019,-0.0103543703182,-0.32673790782,0.910034102413,-0.495859289684,-0.528839876623,0.527689391033,0.0
3.608703,-0.560286482775,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.00230097118183,-1.12977685028,0.0,0.786548648988,-0.00882038953034,-0.327504898214,0.907733131231,-0.479368996214,-0.527305895836,0.526155410245,0.0
3.618278,-0.560669977972,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.00115048559091,-1.12900985988,0.0,0.790000105761,-0.0080533991364,-0.328655383804,0.904281674458,-0.462495207547,-0.523854439063,0.524621429457,0.0
3.628665,-0.559902987578,0.199800997622,-0.027228158985,1.28432541466,-2.16636436769,0.00230097118183,-1.12977685028,0.0,0.793835057731,-0.00651941834851,-0.331339850183,0.899679732095,-0.445621418881,-0.520786477487,0.523470943866,0.0
3.638244,-0.560286482775,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.12900985988,0.0,0.79651952411,-0.00575242795457,-0.332490335774,0.896611770519,-0.431048601396,-0.518869001502,0.521169972684,0.0
3.648384,-0.561053473169,0.199800997622,-0.0260776733941,1.28432541466,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.799970980882,-0.00421844716668,-0.333257326168,0.893160313746,-0.414941803123,-0.51656803032,0.516951525517,0.0
3.658496,-0.561053473169,0.200184492819,-0.0256941781971,1.28432541466,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.802271952064,-0.00306796157577,-0.335174802153,0.889708856974,-0.398451509653,-0.514267059139,0.512349583154,0.0
3.668901,-0.561053473169,0.199800997622,-0.026461168591,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.806106904034,-0.00230097118183,-0.337092278138,0.886640895398,-0.38119422579,-0.511199097563,0.508514631184,0.0
3.678752,-0.560669977972,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.000766990393943,-1.12900985988,0.0,0.808791370413,-0.000383495196971,-0.338242763729,0.883956429019,-0.36470393232,-0.508898126381,0.508514631184,0.0
3.687980,-0.560669977972,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.811475836791,0.000766990393943,-0.340927230108,0.881655457837,-0.348597134047,-0.506213660002,0.506980650396,0.0
3.698089,-0.561436968366,0.200567988016,-0.026461168591,1.28355842426,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.81416030317,0.0026844663788,-0.340543734911,0.879737981852,-0.332490335774,-0.503145698426,0.50774764079,0.0
3.708928,-0.561436968366,0.200567988016,-0.026461168591,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.818378750337,0.00345145677274,-0.342844706092,0.877053515473,-0.317917518289,-0.499310746457,0.506597155199,0.0
3.718147,-0.560669977972,0.200567988016,-0.0276116541819,1.28432541466,-2.16598087249,0.000766990393943,-1.12939335508,0.0,0.820679721519,0.00498543756063,-0.343611696486,0.874369049095,-0.303344700804,-0.495859289684,0.505830164805,0.0
3.727978,-0.560669977972,0.200184492819,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.822980692701,0.00613592315154,-0.345912667668,0.871301087519,-0.290689359304,-0.492407832911,0.506980650396,0.0
3.738653,-0.561053473169,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.825665159079,0.00766990393943,-0.347063153259,0.870150601928,-0.277650522607,-0.487422395351,0.505063174411,0.0
3.747986,-0.560669977972,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.827199139867,0.00882038953034,-0.34821363885,0.867849630746,-0.26461168591,-0.48243695779,0.501611717639,0.0
3.758123,-0.560286482775,0.200567988016,-0.026461168591,1.28432541466,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.829883606246,0.0107378655152,-0.348597134047,0.865548659564,-0.251572849213,-0.478218510623,0.498543756063,0.0
3.767958,-0.561053473169,0.199417502425,-0.027228158985,1.28432541466,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.831417587034,0.0122718463031,-0.350514610032,0.865165164367,-0.240834983698,-0.473233073063,0.495859289684,0.0
3.778749,-0.561053473169,0.200184492819,-0.027228158985,1.28470890985,-2.16674786289,0.00230097118183,-1.12977685028,0.0,0.834102053413,0.013805827091,-0.35204859082,0.864014678776,-0.229330127789,-0.468631130699,0.492024337714,0.0
3.788394,-0.561053473169,0.199800997622,-0.0276116541819,1.28470890985,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.836786519791,0.0153398078789,-0.353199076411,0.863247688383,-0.218592262274,-0.46211171235,0.489339871335,0.0
3.798080,-0.560286482775,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.838703995776,0.0168737886667,-0.353966066805,0.862480697989,-0.209004882349,-0.455592294002,0.485888414563,0.0
3.808131,-0.561436968366,0.199800997622,-0.0256941781971,1.28470890985,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.840621471761,0.0176407790607,-0.355500047592,0.861713707595,-0.199800997622,-0.44945637085,0.483587443381,0.0
3.817968,-0.561053473169,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.84330593814,0.0191747598486,-0.356650533183,0.862097202792,-0.191364103289,-0.442553457305,0.481669967396,0.0
3.828082,-0.560669977972,0.199417502425,-0.0260776733941,1.28394191946,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.845223414125,0.0203252454395,-0.35703402838,0.862097202792,-0.184461189743,-0.435267048562,0.478218510623,0.0
3.838193,-0.561053473169,0.199800997622,-0.0260776733941,1.28394191946,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.84714089011,0.0226262166213,-0.358184513971,0.862097202792,-0.177941771395,-0.428364135017,0.477068025032,0.0
3.848554,-0.561436968366,0.200567988016,-0.026461168591,1.28470890985,-2.16674786289,0.00153398078789,-1.13054384067,0.0,0.848674870898,0.0241601974092,-0.358568009168,0.862480697989,-0.171805848243,-0.41916025029,0.475150549048,0.0
3.858716,-0.560669977972,0.200567988016,-0.026461168591,1.28470890985,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.850592346882,0.0260776733941,-0.358951504365,0.862864193186,-0.166053420289,-0.41149034635,0.474767053851,0.0
3.868457,-0.561053473169,0.200567988016,-0.027228158985,1.28394191946,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.852893318064,0.0283786445759,-0.360485485153,0.863631183579,-0.161067982728,-0.403053452017,0.47361656826,0.0
3.877947,-0.561053473169,0.200184492819,-0.0253106830001,1.28432541466,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.855194289246,0.0291456349698,-0.361252475547,0.863631183579,-0.157233030758,-0.39384956729,0.473233073063,0.0
3.888269,-0.561436968366,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.855577784443,0.0322135965456,-0.361635970744,0.864014678776,-0.154165069182,-0.383878692168,0.472849577866,0.0
3.898007,-0.560669977972,0.200951483213,-0.026461168591,1.28394191946,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.857878755625,0.0341310725305,-0.362402961138,0.865548659564,-0.151480602804,-0.375441797835,0.473233073063,0.0
3.909066,-0.561053473169,0.200567988016,-0.026844663788,1.28394191946,-2.16636436769,0.00115048559091,-1.13054384067,0.0,0.859412736413,0.0371990341062,-0.361635970744,0.865932154761,-0.148412641228,-0.365087427517,0.47361656826,0.0
3.918933,-0.560669977972,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,0.00115048559091,-1.12900985988,0.0,0.860179726807,0.0387330148941,-0.362786456335,0.866699145155,-0.14687866044,-0.356267037986,0.472849577866,0.0
3.928002,-0.561053473169,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.862097202792,0.039883500485,-0.362402961138,0.867849630746,-0.145728174849,-0.346296162865,0.473233073063,0.0
3.938726,-0.560286482775,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.863247688383,0.0429514620608,-0.361635970744,0.86861662114,-0.145728174849,-0.336325287744,0.472466082669,0.0
3.948042,-0.560669977972,0.200567988016,-0.0283786445759,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.864014678776,0.0452524332426,-0.363169951532,0.869767106731,-0.145728174849,-0.32673790782,0.473233073063,0.0
3.957985,-0.560286482775,0.200567988016,-0.0256941781971,1.28509240505,-2.16598087249,0.000766990393943,-1.12939335508,0.0,0.865932154761,0.0475534044244,-0.362786456335,0.870917592322,-0.145344679652,-0.317150527895,0.472849577866,0.0
3.967973,-0.560286482775,0.200567988016,-0.027228158985,1.28394191946,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.867466135549,0.0502378708032,-0.361635970744,0.870917592322,-0.146495165243,-0.307179652774,0.473233073063,0.0
3.978106,-0.560286482775,0.200184492819,-0.027228158985,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.86861662114,0.0525388419851,-0.361635970744,0.873218563504,-0.148029146031,-0.29759227285,0.472849577866,0.0
3.987986,-0.560669977972,0.199800997622,-0.026844663788,1.28432541466,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.869383611534,0.0552233083639,-0.362019465941,0.873985553898,-0.148412641228,-0.288004892925,0.47361656826,0.0
3.998160,-0.561053473169,0.200184492819,-0.027228158985,1.28394191946,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.870534097125,0.0571407843487,-0.361635970744,0.875519534686,-0.148029146031,-0.279184503395,0.473233073063,0.0
4.008437,-0.561053473169,0.200951483213,-0.027228158985,1.28432541466,-2.1655973773,0.00115048559091,-1.13016034547,0.0,0.871684582716,0.0598252507275,-0.362402961138,0.875903029883,-0.148412641228,-0.269980618668,0.472466082669,0.0
