time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.344267,-0.206703911168,0.12156797744,0.0636602026972,1.45306330132,-2.48351489559,0.136140794925,-1.12824286949,0.0,0.99018459858,-0.0437184524547,-0.439102000532,0.0928058376671,-0.347063153259,-0.648490378079,0.312548585532,0.0
5.354229,-0.207087406365,0.120800987046,0.0628932123033,1.45306330132,-2.48313140039,0.136140794925,-1.12939335508,0.0,0.987116637004,-0.0437184524547,-0.439102000532,0.0813009817579,-0.347063153259,-0.644271930912,0.312548585532,0.0
5.364473,-0.206703911168,0.12156797744,0.0636602026972,1.45306330132,-2.48313140039,0.136140794925,-1.12900985988,0.0,0.982898189838,-0.0437184524547,-0.439102000532,0.0697961258488,-0.346296162865,-0.639286493351,0.312548585532,0.0
5.374450,-0.207087406365,0.121184482243,0.0644271930912,1.45267980613,-2.48313140039,0.135757299728,-1.12824286949,0.0,0.978296247474,-0.0441019476517,-0.439102000532,0.0582912699396,-0.346296162865,-0.633917560594,0.312165090335,0.0
5.384310,-0.207470901562,0.12156797744,0.0628932123033,1.45267980613,-2.48313140039,0.136140794925,-1.12862636469,0.0,0.974461295504,-0.0437184524547,-0.439868990926,0.0471699092275,-0.347063153259,-0.628932123033,0.312165090335,0.0
5.393954,-0.206703911168,0.121184482243,0.0636602026972,1.45306330132,-2.48351489559,0.136524290122,-1.12862636469,0.0,0.970626343534,-0.0448689380456,-0.440252486123,0.0356650533183,-0.347063153259,-0.623179695078,0.312165090335,0.0
5.403513,-0.207087406365,0.12156797744,0.0636602026972,1.45344679652,-2.48351489559,0.136140794925,-1.12862636469,0.0,0.966407896368,-0.0448689380456,-0.439868990926,0.0245436926062,-0.346296162865,-0.617810762321,0.311398099941,0.0
5.413560,-0.206320415971,0.121184482243,0.0632767075003,1.45344679652,-2.48351489559,0.135757299728,-1.12824286949,0.0,0.962189449201,-0.0444854428487,-0.441019476517,0.013805827091,-0.347063153259,-0.611674839169,0.310631109547,0.0
5.424259,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48313140039,0.136140794925,-1.12939335508,0.0,0.957971002034,-0.0441019476517,-0.441402971714,0.00345145677274,-0.347063153259,-0.605155420821,0.311014604744,0.0
5.433478,-0.206703911168,0.120800987046,0.0632767075003,1.45306330132,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.952602069277,-0.0448689380456,-0.441402971714,-0.00882038953034,-0.347063153259,-0.596718526487,0.311014604744,0.0
5.443991,-0.206703911168,0.121184482243,0.0632767075003,1.45306330132,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.948767117307,-0.0452524332426,-0.441402971714,-0.0187912646516,-0.346296162865,-0.590966098533,0.31024761435,0.0
5.454085,-0.206703911168,0.12156797744,0.0628932123033,1.45229631093,-2.48351489559,0.135757299728,-1.12939335508,0.0,0.944165174943,-0.0456359284396,-0.442169962108,-0.0287621397729,-0.346296162865,-0.582912699396,0.309480623956,0.0
5.464081,-0.207087406365,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.136524290122,-1.12824286949,0.0,0.939946727777,-0.0456359284396,-0.441402971714,-0.039500005288,-0.346679658062,-0.575626290654,0.309097128759,0.0
5.474245,-0.206703911168,0.12156797744,0.0632767075003,1.45267980613,-2.48313140039,0.136140794925,-1.12862636469,0.0,0.934577795019,-0.0456359284396,-0.441786466911,-0.0506213660002,-0.346679658062,-0.567572891518,0.309864119153,0.0
5.483487,-0.207087406365,0.121951472637,0.0636602026972,1.45344679652,-2.48274790519,0.136140794925,-1.12862636469,0.0,0.929592357459,-0.0460194236366,-0.442169962108,-0.0613592315154,-0.346679658062,-0.558752501987,0.309864119153,0.0
5.493781,-0.206703911168,0.121951472637,0.0628932123033,1.45267980613,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.923839929504,-0.0464029188335,-0.442169962108,-0.0717136018336,-0.345912667668,-0.551082598048,0.309480623956,0.0
5.503840,-0.205936920774,0.121184482243,0.0632767075003,1.45306330132,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.920388472731,-0.0483203948184,-0.443320447699,-0.080533991364,-0.347446648456,-0.54954861726,0.31024761435,0.0
5.513704,-0.207087406365,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.136524290122,-1.12900985988,0.0,0.917320511155,-0.0521553467881,-0.442936952502,-0.0843689433337,-0.343995191683,-0.553000074033,0.307563147971,0.0
5.524046,-0.205936920774,0.120800987046,0.0628932123033,1.45306330132,-2.48274790519,0.136140794925,-1.12862636469,0.0,0.912718568792,-0.0552233083639,-0.442936952502,-0.0836019529398,-0.33939324932,-0.554150559624,0.306796157577,0.0
5.534165,-0.206703911168,0.120800987046,0.0628932123033,1.45344679652,-2.48313140039,0.136907785319,-1.12824286949,0.0,0.908500121625,-0.0582912699396,-0.443703942896,-0.0763155441973,-0.339776744517,-0.550699102851,0.308713633562,0.0
5.543565,-0.206703911168,0.121184482243,0.0636602026972,1.45306330132,-2.48274790519,0.136524290122,-1.12862636469,0.0,0.904665169655,-0.0625097171063,-0.443703942896,-0.0701796210458,-0.342077715698,-0.547631141275,0.308713633562,0.0
5.553641,-0.207470901562,0.12156797744,0.0640436978942,1.45344679652,-2.48274790519,0.135757299728,-1.12862636469,0.0,0.901213712883,-0.067495154667,-0.443703942896,-0.066728164273,-0.340927230108,-0.546480655684,0.306029167183,0.0
5.564084,-0.207470901562,0.120800987046,0.0625097171063,1.45306330132,-2.48274790519,0.135757299728,-1.12900985988,0.0,0.896611770519,-0.0720970970306,-0.444854428487,-0.06711165947,-0.342844706092,-0.544179684502,0.305645671986,0.0
5.573388,-0.207087406365,0.121184482243,0.0640436978942,1.45306330132,-2.48351489559,0.134606814137,-1.12900985988,0.0,0.892776818549,-0.0759320490003,-0.446388409275,-0.06711165947,-0.342844706092,-0.539961237336,0.302961205607,0.0
5.584390,-0.207470901562,0.121184482243,0.0640436978942,1.45229631093,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.888558371383,-0.07976700097,-0.445621418881,-0.066728164273,-0.343995191683,-0.53689327576,0.301427224819,0.0
5.593417,-0.207470901562,0.120800987046,0.0644271930912,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.88510691461,-0.0824514673488,-0.447922390063,-0.066728164273,-0.343228201289,-0.534975799775,0.301810720016,0.0
5.603669,-0.207470901562,0.120417491849,0.0640436978942,1.45344679652,-2.48313140039,0.135757299728,-1.12862636469,0.0,0.879737981852,-0.0862864193186,-0.448689380456,-0.0628932123033,-0.343995191683,-0.536509780563,0.301810720016,0.0
5.614276,-0.207470901562,0.121184482243,0.0628932123033,1.45267980613,-2.48313140039,0.134990309334,-1.12824286949,0.0,0.875519534686,-0.0889708856974,-0.449839866047,-0.0605922411215,-0.342077715698,-0.538043761351,0.301810720016,0.0
5.623845,-0.206703911168,0.120800987046,0.0632767075003,1.45306330132,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.870917592322,-0.0920388472731,-0.450223361244,-0.0567572891518,-0.341310725305,-0.539577742139,0.302194215213,0.0
5.634290,-0.206703911168,0.121184482243,0.0628932123033,1.45344679652,-2.48351489559,0.135373804531,-1.12862636469,0.0,0.865548659564,-0.0954903040459,-0.451373846835,-0.0556068035608,-0.340927230108,-0.538427256548,0.302961205607,0.0
5.643596,-0.206320415971,0.121184482243,0.0628932123033,1.45229631093,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.861330212398,-0.0985582656216,-0.451373846835,-0.0556068035608,-0.341310725305,-0.53689327576,0.302194215213,0.0
5.653595,-0.207087406365,0.121951472637,0.0636602026972,1.45229631093,-2.48351489559,0.135757299728,-1.12862636469,0.0,0.857111765231,-0.101242732,-0.452140837229,-0.0544563179699,-0.343228201289,-0.535359294972,0.301427224819,0.0
5.663585,-0.207470901562,0.121951472637,0.0636602026972,1.45191281573,-2.48313140039,0.135373804531,-1.12977685028,0.0,0.851742832473,-0.104310693576,-0.452907827623,-0.0552233083639,-0.343228201289,-0.534208809381,0.299126253638,0.0
5.673688,-0.207470901562,0.12156797744,0.0644271930912,1.45267980613,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.84714089011,-0.106611664758,-0.453674818017,-0.0544563179699,-0.343611696486,-0.532291333396,0.297208777653,0.0
5.683480,-0.207470901562,0.121184482243,0.0628932123033,1.45344679652,-2.48274790519,0.134990309334,-1.12900985988,0.0,0.841771957352,-0.109679626334,-0.455208798805,-0.053305832379,-0.34437868688,-0.530373857411,0.296825282456,0.0
5.694212,-0.207087406365,0.121951472637,0.0632767075003,1.45267980613,-2.48274790519,0.134990309334,-1.12862636469,0.0,0.837170014988,-0.111213607122,-0.455975789199,-0.0521553467881,-0.343611696486,-0.529606867017,0.296441787259,0.0
5.703536,-0.207087406365,0.12156797744,0.0636602026972,1.45344679652,-2.48313140039,0.134990309334,-1.12862636469,0.0,0.832568072625,-0.114281568697,-0.45712627479,-0.0506213660002,-0.343995191683,-0.528839876623,0.297208777653,0.0
5.713492,-0.207087406365,0.12156797744,0.0621262219094,1.45267980613,-2.48313140039,0.13422331894,-1.12900985988,0.0,0.827582635064,-0.116582539879,-0.45712627479,-0.0502378708032,-0.342077715698,-0.528456381427,0.297208777653,0.0
5.723730,-0.207470901562,0.121184482243,0.0632767075003,1.45306330132,-2.48313140039,0.133839823743,-1.12862636469,0.0,0.822980692701,-0.118500015864,-0.458276760381,-0.0487038900154,-0.342844706092,-0.527689391033,0.29759227285,0.0
5.734213,-0.207087406365,0.121184482243,0.0628932123033,1.45383029172,-2.48351489559,0.134990309334,-1.12862636469,0.0,0.816461274352,-0.120033996652,-0.459427245972,-0.0483203948184,-0.342844706092,-0.52423793426,0.29759227285,0.0
5.744366,-0.207854396758,0.12156797744,0.0628932123033,1.45383029172,-2.48274790519,0.135373804531,-1.12862636469,0.0,0.811859331988,-0.122334967834,-0.459810741169,-0.0483203948184,-0.343995191683,-0.521169972684,0.296825282456,0.0
5.753692,-0.207087406365,0.120417491849,0.0632767075003,1.45421378692,-2.48274790519,0.135757299728,-1.12862636469,0.0,0.806490399231,-0.123485453425,-0.460577731563,-0.0483203948184,-0.343611696486,-0.518869001502,0.297208777653,0.0
5.763470,-0.207087406365,0.121951472637,0.0632767075003,1.45383029172,-2.48274790519,0.136140794925,-1.12824286949,0.0,0.800737971276,-0.124635939016,-0.461728217154,-0.0483203948184,-0.342077715698,-0.515801039926,0.296825282456,0.0
5.773537,-0.207470901562,0.121951472637,0.0640436978942,1.45267980613,-2.48313140039,0.136140794925,-1.12862636469,0.0,0.795752533716,-0.125786424607,-0.461728217154,-0.0471699092275,-0.342844706092,-0.513883563942,0.297975768047,0.0
5.783523,-0.207087406365,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.135757299728,-1.12824286949,0.0,0.790000105761,-0.127320405394,-0.461728217154,-0.0479368996214,-0.342844706092,-0.510815602366,0.296825282456,0.0
5.793461,-0.206320415971,0.121951472637,0.0628932123033,1.45344679652,-2.48313140039,0.135373804531,-1.12824286949,0.0,0.784631173003,-0.128854386182,-0.462878702744,-0.0479368996214,-0.342077715698,-0.508131135987,0.296058292062,0.0
5.803568,-0.207087406365,0.121951472637,0.0636602026972,1.45229631093,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.778495249852,-0.129237881379,-0.463262197941,-0.0479368996214,-0.343228201289,-0.503529193623,0.29375732088,0.0
5.813427,-0.207087406365,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.135373804531,-1.12862636469,0.0,0.773126317094,-0.13038836697,-0.463262197941,-0.0471699092275,-0.342844706092,-0.499694241654,0.292606835289,0.0
5.824300,-0.207470901562,0.121951472637,0.0632767075003,1.45267980613,-2.48313140039,0.134990309334,-1.12785937429,0.0,0.767757384337,-0.131155357364,-0.463262197941,-0.0479368996214,-0.343611696486,-0.496242784881,0.291072854501,0.0
5.834225,-0.207470901562,0.122334967834,0.0640436978942,1.45344679652,-2.48274790519,0.134606814137,-1.12824286949,0.0,0.761621461185,-0.131538852561,-0.462878702744,-0.0479368996214,-0.344762182077,-0.492024337714,0.28992236891,0.0
5.844209,-0.207470901562,0.12156797744,0.0648106882882,1.45306330132,-2.48236441,0.13422331894,-1.12900985988,0.0,0.755869033231,-0.132689338152,-0.462878702744,-0.0479368996214,-0.343611696486,-0.488189385745,0.289538873713,0.0
5.854143,-0.207087406365,0.12156797744,0.0640436978942,1.45383029172,-2.48313140039,0.134990309334,-1.12824286949,0.0,0.749733110079,-0.132305842955,-0.463645693138,-0.0479368996214,-0.342844706092,-0.484354433775,0.288388388122,0.0
5.863461,-0.207087406365,0.12156797744,0.0632767075003,1.45344679652,-2.48274790519,0.134606814137,-1.12862636469,0.0,0.743980682124,-0.133072833349,-0.463262197941,-0.0475534044244,-0.342844706092,-0.480135986608,0.288004892925,0.0
5.874019,-0.207087406365,0.12156797744,0.0628932123033,1.45344679652,-2.48313140039,0.134606814137,-1.12900985988,0.0,0.737461263776,-0.132689338152,-0.464029188335,-0.0475534044244,-0.343228201289,-0.474383558654,0.287237902532,0.0
5.883505,-0.207470901562,0.121184482243,0.0628932123033,1.45344679652,-2.48351489559,0.135373804531,-1.12900985988,0.0,0.731325340624,-0.133072833349,-0.463645693138,-0.0471699092275,-0.342844706092,-0.470548606684,0.286854407335,0.0
5.894016,-0.206703911168,0.12156797744,0.0628932123033,1.45344679652,-2.48313140039,0.135373804531,-1.12824286949,0.0,0.72557291267,-0.131922347758,-0.463645693138,-0.0471699092275,-0.343228201289,-0.464796178729,0.286854407335,0.0
5.904091,-0.206320415971,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.135757299728,-1.12862636469,0.0,0.719436989518,-0.132689338152,-0.463262197941,-0.0479368996214,-0.342844706092,-0.459810741169,0.286470912138,0.0
5.913844,-0.207854396758,0.120800987046,0.0628932123033,1.45344679652,-2.48351489559,0.135757299728,-1.12862636469,0.0,0.714068056761,-0.132305842955,-0.462878702744,-0.0475534044244,-0.342844706092,-0.455208798805,0.286470912138,0.0
5.923900,-0.207470901562,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.136140794925,-1.12900985988,0.0,0.707548638412,-0.131922347758,-0.463645693138,-0.0471699092275,-0.343611696486,-0.450223361244,0.286854407335,0.0
5.933443,-0.207087406365,0.121184482243,0.0628932123033,1.45267980613,-2.48236441,0.135373804531,-1.12900985988,0.0,0.702179705655,-0.131538852561,-0.463645693138,-0.0475534044244,-0.343611696486,-0.444087438093,0.286854407335,0.0
5.944088,-0.207087406365,0.122334967834,0.0640436978942,1.45306330132,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.695660287306,-0.131922347758,-0.463262197941,-0.0471699092275,-0.343611696486,-0.439102000532,0.286470912138,0.0
5.953856,-0.207087406365,0.121951472637,0.0617427267124,1.45267980613,-2.48313140039,0.135757299728,-1.12785937429,0.0,0.689140868958,-0.131538852561,-0.464029188335,-0.0467864140305,-0.344762182077,-0.434116562972,0.286470912138,0.0
5.963808,-0.207087406365,0.121184482243,0.0632767075003,1.45306330132,-2.48351489559,0.135757299728,-1.12939335508,0.0,0.684155431397,-0.13038836697,-0.463645693138,-0.0456359284396,-0.342844706092,-0.428364135017,0.286087416941,0.0
5.973502,-0.207087406365,0.121184482243,0.0628932123033,1.45267980613,-2.48351489559,0.135373804531,-1.12900985988,0.0,0.677636013048,-0.130004871773,-0.464412683532,-0.0452524332426,-0.342844706092,-0.422995202259,0.286470912138,0.0
5.983481,-0.207087406365,0.120800987046,0.0628932123033,1.45267980613,-2.48313140039,0.135373804531,-1.12862636469,0.0,0.671500089897,-0.130004871773,-0.464029188335,-0.0444854428487,-0.343995191683,-0.417242774305,0.286470912138,0.0
5.993428,-0.207470901562,0.121951472637,0.0636602026972,1.45267980613,-2.48313140039,0.134990309334,-1.12862636469,0.0,0.666131157139,-0.130004871773,-0.463645693138,-0.0425679668638,-0.343995191683,-0.412640831941,0.286470912138,0.0
6.004036,-0.207087406365,0.121951472637,0.0632767075003,1.45306330132,-2.48389839078,0.135373804531,-1.12862636469,0.0,0.660762224382,-0.128854386182,-0.463645693138,-0.040650490879,-0.343611696486,-0.406121413593,0.286470912138,0.0
6.013768,-0.207470901562,0.12156797744,0.0640436978942,1.45306330132,-2.48351489559,0.134990309334,-1.12824286949,0.0,0.655009796427,-0.128087395788,-0.464029188335,-0.039500005288,-0.343995191683,-0.400368985638,0.286470912138,0.0
6.024411,-0.207854396758,0.12156797744,0.0632767075003,1.45306330132,-2.48389839078,0.135373804531,-1.12900985988,0.0,0.649257368473,-0.127703900591,-0.464029188335,-0.0379660245002,-0.344762182077,-0.395383548077,0.286470912138,0.0
6.034226,-0.207087406365,0.121951472637,0.0632767075003,1.45267980613,-2.48313140039,0.135373804531,-1.12977685028,0.0,0.643888435715,-0.126169919804,-0.464412683532,-0.0356650533183,-0.343611696486,-0.39001461532,0.286854407335,0.0
6.044375,-0.206703911168,0.12156797744,0.0621262219094,1.45306330132,-2.48351489559,0.136140794925,-1.12900985988,0.0,0.637369017366,-0.126553415001,-0.464412683532,-0.0322135965456,-0.343611696486,-0.383495196971,0.286470912138,0.0
6.054279,-0.207470901562,0.121184482243,0.0625097171063,1.45267980613,-2.48351489559,0.134990309334,-1.12900985988,0.0,0.632767075003,-0.124635939016,-0.464412683532,-0.0302961205607,-0.343995191683,-0.376975778623,0.286470912138,0.0
6.063461,-0.207087406365,0.121184482243,0.0625097171063,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.626631151851,-0.12540292941,-0.464412683532,-0.027228158985,-0.343995191683,-0.371990341062,0.286470912138,0.0
6.073523,-0.207087406365,0.121951472637,0.0628932123033,1.45306330132,-2.48351489559,0.134990309334,-1.12824286949,0.0,0.622796199881,-0.124252443819,-0.464412683532,-0.0245436926062,-0.343611696486,-0.367004903502,0.286854407335,0.0
6.083716,-0.207087406365,0.12156797744,0.0636602026972,1.45306330132,-2.48274790519,0.135373804531,-1.12900985988,0.0,0.617043771927,-0.123868948622,-0.464029188335,-0.0230097118183,-0.343611696486,-0.361252475547,0.286854407335,0.0
6.094096,-0.206703911168,0.12156797744,0.0621262219094,1.45306330132,-2.48313140039,0.134990309334,-1.12862636469,0.0,0.612058334366,-0.122334967834,-0.463645693138,-0.0195582550455,-0.343228201289,-0.356650533183,0.286087416941,0.0
6.103416,-0.207087406365,0.121184482243,0.0628932123033,1.45344679652,-2.48313140039,0.135373804531,-1.12900985988,0.0,0.607456392003,-0.122718463031,-0.464412683532,-0.0164902934698,-0.343995191683,-0.349364124441,0.286470912138,0.0
6.113905,-0.207087406365,0.121184482243,0.0628932123033,1.45383029172,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.602087459245,-0.121184482243,-0.464412683532,-0.013038836697,-0.343995191683,-0.344762182077,0.286470912138,0.0
6.123465,-0.207087406365,0.121951472637,0.0628932123033,1.45344679652,-2.48274790519,0.136140794925,-1.12862636469,0.0,0.597102021684,-0.120417491849,-0.464029188335,-0.0103543703182,-0.343228201289,-0.340160239714,0.286854407335,0.0
6.133463,-0.207087406365,0.121951472637,0.0625097171063,1.45344679652,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.592500079321,-0.120033996652,-0.464412683532,-0.0080533991364,-0.342077715698,-0.333640821365,0.286854407335,0.0
6.143639,-0.206703911168,0.121951472637,0.0625097171063,1.45344679652,-2.48313140039,0.134990309334,-1.12939335508,0.0,0.587131146563,-0.11773302547,-0.464029188335,-0.00383495196971,-0.342844706092,-0.329038879001,0.286087416941,0.0
6.154329,-0.207470901562,0.121951472637,0.0625097171063,1.45306330132,-2.48313140039,0.134990309334,-1.12824286949,0.0,0.582912699396,-0.117349530273,-0.464412683532,-0.00115048559091,-0.343995191683,-0.324436936638,0.286470912138,0.0
6.163756,-0.207087406365,0.121951472637,0.0640436978942,1.45306330132,-2.48274790519,0.134990309334,-1.12900985988,0.0,0.57869425223,-0.116582539879,-0.464412683532,0.00191747598486,-0.342077715698,-0.319451499077,0.286470912138,0.0
6.173438,-0.206703911168,0.12156797744,0.0636602026972,1.45267980613,-2.48313140039,0.134990309334,-1.12939335508,0.0,0.574475805063,-0.114665063894,-0.463645693138,0.00575242795457,-0.343228201289,-0.314466061517,0.286854407335,0.0
6.183722,-0.207087406365,0.121951472637,0.0632767075003,1.45306330132,-2.48274790519,0.135373804531,-1.12900985988,0.0,0.569873862699,-0.1138980735,-0.464796178729,0.00997087512126,-0.343228201289,-0.309864119153,0.286854407335,0.0
6.193913,-0.207087406365,0.121184482243,0.0628932123033,1.45306330132,-2.48313140039,0.135373804531,-1.12824286949,0.0,0.565655415533,-0.112364092713,-0.464029188335,0.0126553415001,-0.342844706092,-0.304878681592,0.286854407335,0.0
6.204105,-0.206703911168,0.12156797744,0.0636602026972,1.45344679652,-2.48389839078,0.134990309334,-1.12824286949,0.0,0.561436968366,-0.111597102319,-0.464412683532,0.0161067982728,-0.343995191683,-0.301043729623,0.286854407335,0.0
6.213588,-0.207470901562,0.121951472637,0.0632767075003,1.45344679652,-2.48351489559,0.134990309334,-1.12900985988,0.0,0.556451530805,-0.109679626334,-0.464412683532,0.0207087406365,-0.343611696486,-0.296058292062,0.286854407335,0.0
6.223761,-0.207087406365,0.12156797744,0.0628932123033,1.45267980613,-2.48351489559,0.134606814137,-1.12862636469,0.0,0.553767064427,-0.108145645546,-0.464412683532,0.0241601974092,-0.342844706092,-0.291839844895,0.287237902532,0.0
6.233795,-0.206703911168,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.135373804531,-1.12862636469,0.0,0.549165122063,-0.106995159955,-0.464412683532,0.0279951493789,-0.342844706092,-0.288388388122,0.286470912138,0.0
6.243960,-0.207470901562,0.12156797744,0.0636602026972,1.45344679652,-2.48351489559,0.135757299728,-1.12900985988,0.0,0.54571366529,-0.105461179167,-0.464029188335,0.0318301013486,-0.343228201289,-0.284169940956,0.286854407335,0.0
6.254203,-0.207470901562,0.121184482243,0.0636602026972,1.45344679652,-2.48313140039,0.136140794925,-1.12862636469,0.0,0.543029198911,-0.103543703182,-0.464412683532,0.0364320437123,-0.342844706092,-0.28110197938,0.287621397729,0.0
6.263392,-0.207087406365,0.12156797744,0.0644271930912,1.45344679652,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.538427256548,-0.103543703182,-0.464029188335,0.0414174812729,-0.343228201289,-0.278801008198,0.288004892925,0.0
6.274380,-0.207087406365,0.121951472637,0.0632767075003,1.45344679652,-2.48274790519,0.135757299728,-1.12862636469,0.0,0.535742790169,-0.101626227197,-0.464412683532,0.0456359284396,-0.343228201289,-0.275349551425,0.286470912138,0.0
6.284352,-0.207470901562,0.12156797744,0.0625097171063,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.532291333396,-0.0997087512126,-0.464029188335,0.0510048611972,-0.343611696486,-0.273815570638,0.287237902532,0.0
6.293877,-0.207470901562,0.121184482243,0.0644271930912,1.45306330132,-2.48274790519,0.134990309334,-1.12900985988,0.0,0.528839876623,-0.0981747704247,-0.464412683532,0.0567572891518,-0.343228201289,-0.271898094653,0.286854407335,0.0
6.303664,-0.207470901562,0.12156797744,0.0628932123033,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.525388419851,-0.0970242848338,-0.464412683532,0.0625097171063,-0.343228201289,-0.269980618668,0.287237902532,0.0
6.315141,-0.207087406365,0.12156797744,0.0636602026972,1.45267980613,-2.48313140039,0.134990309334,-1.12862636469,0.0,0.520786477487,-0.093189332864,-0.464412683532,0.0728640874246,-0.342077715698,-0.267296152289,0.287621397729,0.0
6.324050,-0.207087406365,0.12156797744,0.0636602026972,1.45267980613,-2.48313140039,0.134990309334,-1.12862636469,0.0,0.520786477487,-0.093189332864,-0.464412683532,0.0728640874246,-0.342077715698,-0.267296152289,0.287621397729,0.0
6.335485,-0.206703911168,0.121184482243,0.0640436978942,1.45306330132,-2.48313140039,0.135373804531,-1.12900985988,0.0,0.515034049533,-0.0893543808943,-0.464412683532,0.0843689433337,-0.342077715698,-0.264995181107,0.287237902532,0.0
6.344102,-0.206703911168,0.121184482243,0.0640436978942,1.45306330132,-2.48313140039,0.135373804531,-1.12900985988,0.0,0.515034049533,-0.0893543808943,-0.464412683532,0.0843689433337,-0.342077715698,-0.264995181107,0.287237902532,0.0
6.353772,-0.206703911168,0.121951472637,0.0628932123033,1.45306330132,-2.48389839078,0.135373804531,-1.12862636469,0.0,0.513500068745,-0.0874369049095,-0.464412683532,0.0885873905004,-0.343228201289,-0.26461168591,0.287621397729,0.0
6.363465,-0.207470901562,0.121951472637,0.0640436978942,1.45229631093,-2.48274790519,0.134990309334,-1.12824286949,0.0,0.510815602366,-0.0855194289246,-0.464029188335,0.093572828061,-0.342844706092,-0.26461168591,0.287237902532,0.0
6.375275,-0.207470901562,0.12156797744,0.0632767075003,1.45306330132,-2.48389839078,0.135373804531,-1.12862636469,0.0,0.506980650396,-0.0816844769549,-0.463645693138,0.104694188773,-0.342844706092,-0.263844695516,0.287237902532,0.0
6.385381,-0.207087406365,0.121951472637,0.0636602026972,1.45267980613,-2.48351489559,0.135373804531,-1.12862636469,0.0,0.505446669608,-0.0793835057731,-0.464029188335,0.109679626334,-0.342077715698,-0.263844695516,0.287621397729,0.0
6.393419,-0.207087406365,0.121951472637,0.0636602026972,1.45267980613,-2.48351489559,0.135373804531,-1.12862636469,0.0,0.505446669608,-0.0793835057731,-0.464029188335,0.109679626334,-0.342077715698,-0.263844695516,0.287621397729,0.0
6.403874,-0.207087406365,0.121951472637,0.0628932123033,1.45306330132,-2.48313140039,0.135373804531,-1.12862636469,0.0,0.503145698426,-0.0778495249852,-0.463645693138,0.115048559091,-0.342844706092,-0.263844695516,0.287621397729,0.0
6.414589,-0.206703911168,0.121184482243,0.0636602026972,1.45344679652,-2.48389839078,0.135373804531,-1.12824286949,0.0,0.500461232048,-0.0724805922276,-0.463645693138,0.126936910198,-0.342844706092,-0.26461168591,0.287237902532,0.0
6.424464,-0.207854396758,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.135757299728,-1.12900985988,0.0,0.498543756063,-0.0701796210458,-0.464029188335,0.132689338152,-0.343228201289,-0.26461168591,0.286854407335,0.0
6.434298,-0.207470901562,0.12156797744,0.0632767075003,1.45306330132,-2.48313140039,0.134990309334,-1.12939335508,0.0,0.497393270472,-0.0678786498639,-0.464796178729,0.138825261304,-0.342844706092,-0.266145666698,0.287237902532,0.0
6.444467,-0.207087406365,0.121184482243,0.0636602026972,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.496626280078,-0.0655776786821,-0.464029188335,0.143427203667,-0.341694220501,-0.265762171501,0.287237902532,0.0
6.454517,-0.207087406365,0.12156797744,0.0636602026972,1.45306330132,-2.48313140039,0.134606814137,-1.12862636469,0.0,0.494708804093,-0.0632767075003,-0.464029188335,0.150330117213,-0.342077715698,-0.265762171501,0.287237902532,0.0
6.464105,-0.207470901562,0.121184482243,0.0632767075003,1.45344679652,-2.48389839078,0.135757299728,-1.12900985988,0.0,0.493558318502,-0.0605922411215,-0.464029188335,0.156466040364,-0.342844706092,-0.266529161895,0.287237902532,0.0
6.473980,-0.207470901562,0.121184482243,0.0621262219094,1.45306330132,-2.48313140039,0.134990309334,-1.12900985988,0.0,0.493558318502,-0.0586747651366,-0.464412683532,0.162985458713,-0.343611696486,-0.266529161895,0.286854407335,0.0
6.484248,-0.206703911168,0.12156797744,0.0632767075003,1.45306330132,-2.48313140039,0.135373804531,-1.12862636469,0.0,0.493941813699,-0.0563737939548,-0.464029188335,0.169504877061,-0.342077715698,-0.266529161895,0.287237902532,0.0
