time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.031027,-0.559519492381,0.200567988016,-0.027228158985,1.28432541466,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.849825356489,0.0977912752277,-0.418009764699,0.574475805063,0.12156797744,-0.501611717639,0.373140826653,0.0
5.041034,-0.559902987578,0.199800997622,-0.027228158985,1.28509240505,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.850975842079,0.0981747704247,-0.41916025029,0.574475805063,0.127320405394,-0.501995212836,0.370839855471,0.0
5.051074,-0.559519492381,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.85212632767,0.0981747704247,-0.41916025029,0.574475805063,0.131922347758,-0.502378708032,0.368538884289,0.0
5.060950,-0.559902987578,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.85212632767,0.0974077800307,-0.419543745487,0.574092309866,0.136140794925,-0.502762203229,0.367388398699,0.0
5.070959,-0.559519492381,0.200184492819,-0.027228158985,1.28470890985,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.852509822867,0.0966407896368,-0.41916025029,0.57485930026,0.139208756501,-0.503145698426,0.366621408305,0.0
5.080924,-0.559902987578,0.200567988016,-0.026461168591,1.28394191946,-2.16674786289,0.0,-1.12939335508,0.0,0.853276813261,0.0977912752277,-0.418776755093,0.574092309866,0.142276718076,-0.502378708032,0.365470922714,0.0
5.090859,-0.560286482775,0.199800997622,-0.026844663788,1.28509240505,-2.16636436769,-0.000383495196971,-1.12977685028,0.0,0.853660308458,0.0981747704247,-0.418776755093,0.574092309866,0.144577689258,-0.503529193623,0.365854417911,0.0
5.100918,-0.559902987578,0.200567988016,-0.026461168591,1.28355842426,-2.16636436769,0.0,-1.13054384067,0.0,0.854427298852,0.0974077800307,-0.41916025029,0.574092309866,0.147262155637,-0.503145698426,0.365854417911,0.0
5.110749,-0.559519492381,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,-0.000766990393943,-1.12939335508,0.0,0.854810794049,0.0974077800307,-0.418776755093,0.574475805063,0.148412641228,-0.502378708032,0.365087427517,0.0
5.120864,-0.559902987578,0.200184492819,-0.026461168591,1.28470890985,-2.16598087249,0.000383495196971,-1.12900985988,0.0,0.855577784443,0.0981747704247,-0.41916025029,0.574092309866,0.149563126819,-0.503145698426,0.365470922714,0.0
5.130688,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.85596127964,0.0974077800307,-0.419543745487,0.574475805063,0.15071361241,-0.502762203229,0.36470393232,0.0
5.140697,-0.559902987578,0.199800997622,-0.027228158985,1.28432541466,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.856344774837,0.0981747704247,-0.41916025029,0.574092309866,0.15071361241,-0.503529193623,0.365087427517,0.0
5.150528,-0.558752501987,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.857111765231,0.0977912752277,-0.41916025029,0.574475805063,0.15071361241,-0.503145698426,0.365470922714,0.0
5.160621,-0.559519492381,0.199417502425,-0.0260776733941,1.28432541466,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.857495260428,0.0981747704247,-0.418776755093,0.574092309866,0.150330117213,-0.502762203229,0.365087427517,0.0
5.170553,-0.559902987578,0.200567988016,-0.0283786445759,1.28432541466,-2.1655973773,0.00115048559091,-1.12900985988,0.0,0.857111765231,0.0974077800307,-0.418009764699,0.575242795457,0.149563126819,-0.502762203229,0.365087427517,0.0
5.180312,-0.559135997184,0.200184492819,-0.0276116541819,1.28470890985,-2.16751485328,-0.000383495196971,-1.12900985988,0.0,0.857495260428,0.0974077800307,-0.41916025029,0.574475805063,0.149179631622,-0.502762203229,0.365087427517,0.0
5.190522,-0.558752501987,0.200567988016,-0.027228158985,1.28470890985,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.857495260428,0.0985582656216,-0.418776755093,0.575242795457,0.149563126819,-0.501995212836,0.365470922714,0.0
5.200452,-0.560669977972,0.200567988016,-0.0279951493789,1.28394191946,-2.16598087249,0.0,-1.12939335508,0.0,0.858262250822,0.0989417608186,-0.418776755093,0.57485930026,0.150330117213,-0.501611717639,0.36470393232,0.0
5.210929,-0.559902987578,0.200184492819,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.859029241216,0.0989417608186,-0.418393259896,0.574475805063,0.149946622016,-0.501995212836,0.365470922714,0.0
5.220564,-0.560286482775,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.859412736413,0.0985582656216,-0.418393259896,0.575626290654,0.149563126819,-0.501228222442,0.365087427517,0.0
5.230270,-0.560286482775,0.199800997622,-0.027228158985,1.28394191946,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.85979623161,0.0997087512126,-0.418393259896,0.575242795457,0.149563126819,-0.501228222442,0.36470393232,0.0
5.240448,-0.559519492381,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.0,-1.12939335508,0.0,0.858645746019,0.101626227197,-0.418009764699,0.576009785851,0.149946622016,-0.500844727245,0.365470922714,0.0
5.250404,-0.559902987578,0.200184492819,-0.0279951493789,1.28432541466,-2.16598087249,0.0,-1.12977685028,0.0,0.85979623161,0.101626227197,-0.418776755093,0.575626290654,0.149946622016,-0.500844727245,0.36470393232,0.0
5.260422,-0.559902987578,0.200567988016,-0.026461168591,1.28394191946,-2.1655973773,0.000383495196971,-1.13016034547,0.0,0.860179726807,0.101626227197,-0.418009764699,0.576393281048,0.149946622016,-0.500077736851,0.365087427517,0.0
5.270558,-0.558752501987,0.20133497841,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.860563222004,0.102009722394,-0.41916025029,0.576776776245,0.15071361241,-0.500077736851,0.365470922714,0.0
5.280553,-0.560286482775,0.200184492819,-0.0276116541819,1.28432541466,-2.16598087249,0.0,-1.12900985988,0.0,0.860563222004,0.102776712788,-0.418776755093,0.576393281048,0.149179631622,-0.499310746457,0.365087427517,0.0
5.290441,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.860179726807,0.104310693576,-0.418393259896,0.576776776245,0.149563126819,-0.49892725126,0.365087427517,0.0
5.300234,-0.559902987578,0.200567988016,-0.026461168591,1.28394191946,-2.1655973773,0.000383495196971,-1.12977685028,0.0,0.860563222004,0.104310693576,-0.418009764699,0.577927261836,0.149563126819,-0.498160260866,0.365470922714,0.0
5.310257,-0.559519492381,0.200184492819,-0.027228158985,1.28470890985,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.860563222004,0.105844674364,-0.41916025029,0.577927261836,0.149563126819,-0.497009775275,0.363936941926,0.0
5.320847,-0.560286482775,0.199800997622,-0.0276116541819,1.28394191946,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.85979623161,0.106995159955,-0.418393259896,0.57869425223,0.149946622016,-0.496626280078,0.365470922714,0.0
5.331095,-0.559902987578,0.200184492819,-0.0283786445759,1.28394191946,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.860563222004,0.107378655152,-0.418776755093,0.579844737821,0.150330117213,-0.495475794487,0.364320437123,0.0
5.340280,-0.559135997184,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.0,-1.13016034547,0.0,0.860563222004,0.107762150349,-0.418776755093,0.580228233018,0.149563126819,-0.494708804093,0.365087427517,0.0
5.351091,-0.559902987578,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.0,-1.12939335508,0.0,0.860563222004,0.109296131137,-0.418776755093,0.579844737821,0.15071361241,-0.494325308896,0.36470393232,0.0
5.361157,-0.559519492381,0.199417502425,-0.0260776733941,1.28432541466,-2.1655973773,0.000383495196971,-1.13016034547,0.0,0.860563222004,0.110830111925,-0.418393259896,0.580611728215,0.149563126819,-0.493558318502,0.365470922714,0.0
5.370531,-0.560286482775,0.199417502425,-0.027228158985,1.28432541466,-2.16598087249,0.00115048559091,-1.12939335508,0.0,0.860563222004,0.110830111925,-0.418776755093,0.580611728215,0.149946622016,-0.492407832911,0.365087427517,0.0
5.380875,-0.559519492381,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.860563222004,0.113131083107,-0.418393259896,0.582529204199,0.150330117213,-0.491640842517,0.36470393232,0.0
5.390359,-0.559519492381,0.200567988016,-0.0276116541819,1.28394191946,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.860179726807,0.1138980735,-0.418393259896,0.582912699396,0.150330117213,-0.490490356926,0.365854417911,0.0
5.401012,-0.559519492381,0.200184492819,-0.0276116541819,1.28432541466,-2.16636436769,0.0,-1.13016034547,0.0,0.860563222004,0.115048559091,-0.418776755093,0.584063184987,0.149946622016,-0.490106861729,0.365087427517,0.0
5.410244,-0.559902987578,0.200184492819,-0.027228158985,1.28394191946,-2.16598087249,0.000383495196971,-1.12939335508,0.0,0.85979623161,0.115815549485,-0.418393259896,0.585213670578,0.149946622016,-0.488956376138,0.365470922714,0.0
5.420394,-0.559902987578,0.200184492819,-0.026461168591,1.28432541466,-2.16598087249,0.000766990393943,-1.12939335508,0.0,0.860563222004,0.116582539879,-0.418776755093,0.586364156169,0.149946622016,-0.488189385745,0.364320437123,0.0
5.430778,-0.560669977972,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.0,-1.13016034547,0.0,0.860563222004,0.11773302547,-0.418393259896,0.588281632154,0.149563126819,-0.487805890548,0.36470393232,0.0
5.441347,-0.560286482775,0.200184492819,-0.026461168591,1.28355842426,-2.16636436769,-0.000383495196971,-1.13016034547,0.0,0.860179726807,0.119650501455,-0.41916025029,0.589815612942,0.149946622016,-0.485504919366,0.365854417911,0.0
5.451392,-0.559135997184,0.199800997622,-0.027228158985,1.28355842426,-2.16598087249,0.0,-1.12939335508,0.0,0.85979623161,0.12156797744,-0.418776755093,0.59134959373,0.149946622016,-0.485504919366,0.365087427517,0.0
5.460712,-0.559902987578,0.200184492819,-0.0260776733941,1.28432541466,-2.1655973773,0.000383495196971,-1.13016034547,0.0,0.860946717201,0.123101958228,-0.418393259896,0.592116584124,0.150330117213,-0.483587443381,0.365087427517,0.0
5.470507,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.1655973773,0.0,-1.12977685028,0.0,0.860563222004,0.123485453425,-0.418776755093,0.5951845457,0.15071361241,-0.481669967396,0.365470922714,0.0
5.481124,-0.559519492381,0.200184492819,-0.0276116541819,1.28394191946,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.860179726807,0.123868948622,-0.41916025029,0.597102021684,0.149563126819,-0.479368996214,0.365087427517,0.0
5.490745,-0.559902987578,0.200567988016,-0.027228158985,1.28470890985,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.860179726807,0.126169919804,-0.41916025029,0.598636002472,0.150330117213,-0.477068025032,0.36470393232,0.0
5.500733,-0.559902987578,0.200184492819,-0.027228158985,1.28394191946,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.861713707595,0.125786424607,-0.418009764699,0.600553478457,0.149563126819,-0.474767053851,0.365087427517,0.0
5.511251,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.860563222004,0.128087395788,-0.418776755093,0.603621440033,0.149946622016,-0.472082587472,0.365470922714,0.0
5.520698,-0.559519492381,0.200184492819,-0.0260776733941,1.28432541466,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.860563222004,0.128087395788,-0.418776755093,0.605155420821,0.149563126819,-0.469398121093,0.36470393232,0.0
5.530543,-0.559519492381,0.200567988016,-0.0276116541819,1.28432541466,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.860563222004,0.130004871773,-0.418776755093,0.608223382397,0.150330117213,-0.466713654714,0.365087427517,0.0
5.541005,-0.559519492381,0.200184492819,-0.0279951493789,1.28432541466,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.861330212398,0.130004871773,-0.418776755093,0.610140858381,0.150330117213,-0.462495207547,0.365470922714,0.0
5.551351,-0.559519492381,0.200567988016,-0.026844663788,1.28432541466,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.861330212398,0.131155357364,-0.418776755093,0.612441829563,0.150330117213,-0.457893265184,0.36470393232,0.0
5.560325,-0.559519492381,0.200567988016,-0.0276116541819,1.28470890985,-2.16674786289,0.0,-1.12977685028,0.0,0.862097202792,0.132689338152,-0.418393259896,0.616276781533,0.150330117213,-0.45329132282,0.36470393232,0.0
5.570402,-0.559902987578,0.199800997622,-0.026461168591,1.28432541466,-2.16598087249,0.000383495196971,-1.12939335508,0.0,0.860946717201,0.133839823743,-0.418776755093,0.619344743109,0.149946622016,-0.44945637085,0.365470922714,0.0
5.580406,-0.559902987578,0.199417502425,-0.026461168591,1.28432541466,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.861330212398,0.134990309334,-0.418009764699,0.622412704685,0.149563126819,-0.443703942896,0.365470922714,0.0
5.590932,-0.559902987578,0.199800997622,-0.026844663788,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.861713707595,0.135373804531,-0.418776755093,0.625864161457,0.149563126819,-0.437951514941,0.365470922714,0.0
5.600370,-0.560286482775,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.862097202792,0.137291280516,-0.418393259896,0.629699113427,0.150330117213,-0.432582582184,0.365470922714,0.0
5.610529,-0.559519492381,0.199800997622,-0.026844663788,1.28394191946,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.860946717201,0.138441766107,-0.418393259896,0.632767075003,0.150330117213,-0.426830154229,0.365087427517,0.0
5.620857,-0.559902987578,0.200951483213,-0.027228158985,1.28432541466,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.862097202792,0.139592251698,-0.418009764699,0.635835036579,0.150330117213,-0.419927240684,0.365470922714,0.0
5.630468,-0.560286482775,0.200184492819,-0.026461168591,1.28470890985,-2.16598087249,0.000766990393943,-1.12939335508,0.0,0.862097202792,0.139592251698,-0.418009764699,0.638902998154,0.150330117213,-0.413791317532,0.365470922714,0.0
5.640349,-0.560286482775,0.199417502425,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.862864193186,0.141893222879,-0.418009764699,0.642354454927,0.150330117213,-0.406121413593,0.365087427517,0.0
5.650475,-0.559902987578,0.200184492819,-0.0260776733941,1.28394191946,-2.16598087249,0.00115048559091,-1.13054384067,0.0,0.862097202792,0.142660213273,-0.418009764699,0.6458059117,0.149946622016,-0.39883500485,0.365087427517,0.0
5.661159,-0.559519492381,0.200951483213,-0.027228158985,1.28470890985,-2.1655973773,0.000383495196971,-1.12939335508,0.0,0.862097202792,0.14304370847,-0.417242774305,0.649640863669,0.149563126819,-0.390781605714,0.365470922714,0.0
5.671145,-0.559902987578,0.200567988016,-0.027228158985,1.28432541466,-2.16598087249,0.000383495196971,-1.12977685028,0.0,0.862097202792,0.144961184455,-0.417242774305,0.653859310836,0.150330117213,-0.381961216183,0.36470393232,0.0
5.680667,-0.559902987578,0.200567988016,-0.026844663788,1.28394191946,-2.16636436769,0.00115048559091,-1.12939335508,0.0,0.862480697989,0.146111670046,-0.417626269502,0.658077758003,0.15071361241,-0.373907817047,0.365470922714,0.0
5.691129,-0.559902987578,0.200184492819,-0.026461168591,1.28432541466,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.862864193186,0.147645650834,-0.417242774305,0.661145719579,0.15071361241,-0.365087427517,0.365087427517,0.0
5.700375,-0.559135997184,0.199800997622,-0.027228158985,1.28394191946,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.863631183579,0.147645650834,-0.417242774305,0.666514652336,0.150330117213,-0.357417523577,0.365087427517,0.0
5.711008,-0.559902987578,0.199800997622,-0.026844663788,1.28470890985,-2.16674786289,0.000383495196971,-1.12900985988,0.0,0.863247688383,0.149946622016,-0.417242774305,0.670349604306,0.15071361241,-0.34821363885,0.365087427517,0.0
5.721221,-0.559902987578,0.200184492819,-0.027228158985,1.28432541466,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.863631183579,0.151097107607,-0.417242774305,0.675335041867,0.149946622016,-0.338242763729,0.365854417911,0.0
5.731274,-0.559135997184,0.200184492819,-0.0276116541819,1.28509240505,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.864014678776,0.152631088395,-0.417626269502,0.67993698423,0.150330117213,-0.330572859789,0.365470922714,0.0
5.740566,-0.559519492381,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.000766990393943,-1.12900985988,0.0,0.864398173973,0.152631088395,-0.417626269502,0.684538926594,0.149563126819,-0.321368975062,0.365087427517,0.0
5.750275,-0.560286482775,0.200184492819,-0.0279951493789,1.28432541466,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.864398173973,0.153014583592,-0.417626269502,0.687990383367,0.149946622016,-0.311781595138,0.365087427517,0.0
5.760473,-0.559902987578,0.200567988016,-0.026844663788,1.28432541466,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.865165164367,0.154548564379,-0.417626269502,0.693359316124,0.15071361241,-0.302194215213,0.365470922714,0.0
5.770924,-0.559519492381,0.200567988016,-0.027228158985,1.28470890985,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.865548659564,0.15569904997,-0.416859279108,0.697961258488,0.15071361241,-0.292606835289,0.365854417911,0.0
5.780584,-0.560669977972,0.200567988016,-0.026461168591,1.28394191946,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.865548659564,0.156466040364,-0.417242774305,0.701796210458,0.149946622016,-0.282635960168,0.365087427517,0.0
5.790359,-0.560286482775,0.200951483213,-0.0276116541819,1.28470890985,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.865932154761,0.157233030758,-0.417242774305,0.707165143215,0.149946622016,-0.273432075441,0.365470922714,0.0
5.800708,-0.559135997184,0.199417502425,-0.0276116541819,1.28432541466,-2.16636436769,0.0,-1.12977685028,0.0,0.865932154761,0.159917497137,-0.417242774305,0.711767085579,0.150330117213,-0.263844695516,0.365470922714,0.0
5.810876,-0.559902987578,0.200184492819,-0.026844663788,1.28432541466,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.866699145155,0.159917497137,-0.417242774305,0.716752523139,0.150330117213,-0.254257315592,0.365087427517,0.0
5.820518,-0.560669977972,0.200567988016,-0.026844663788,1.28470890985,-2.16636436769,0.0,-1.12977685028,0.0,0.867082640352,0.162601963516,-0.416859279108,0.7217379607,0.150330117213,-0.244669935668,0.365470922714,0.0
5.830842,-0.559519492381,0.199417502425,-0.027228158985,1.28355842426,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.86861662114,0.162985458713,-0.416859279108,0.726339903064,0.149946622016,-0.235082555743,0.364320437123,0.0
5.840493,-0.559902987578,0.199800997622,-0.027228158985,1.28470890985,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.869000116337,0.164135944304,-0.416859279108,0.731325340624,0.150330117213,-0.225495175819,0.365470922714,0.0
5.850810,-0.559135997184,0.200567988016,-0.026844663788,1.28394191946,-2.16598087249,0.0,-1.12939335508,0.0,0.86861662114,0.165286429895,-0.416859279108,0.735160292594,0.151097107607,-0.215524300698,0.365087427517,0.0
5.861235,-0.559902987578,0.200184492819,-0.0260776733941,1.28432541466,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.870534097125,0.166436915486,-0.416859279108,0.741296215746,0.15071361241,-0.20516993038,0.36470393232,0.0
5.870932,-0.559902987578,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.870150601928,0.166436915486,-0.416092288714,0.746281653306,0.151097107607,-0.195582550455,0.365470922714,0.0
5.881334,-0.559135997184,0.200567988016,-0.027228158985,1.28432541466,-2.16636436769,0.0,-1.13016034547,0.0,0.870917592322,0.16835439147,-0.415708793517,0.751267090867,0.15071361241,-0.186378665728,0.365087427517,0.0
5.890675,-0.559902987578,0.200567988016,-0.027228158985,1.28470890985,-2.16636436769,-0.000383495196971,-1.13054384067,0.0,0.871301087519,0.168737886667,-0.416092288714,0.755869033231,0.151097107607,-0.177174781001,0.36470393232,0.0
5.900423,-0.559135997184,0.200184492819,-0.0260776733941,1.28470890985,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.87245157311,0.171038857849,-0.416475783911,0.760854470791,0.15071361241,-0.167970896273,0.365087427517,0.0
5.910867,-0.559135997184,0.199800997622,-0.026844663788,1.28432541466,-2.16598087249,0.000383495196971,-1.12900985988,0.0,0.87245157311,0.171422353046,-0.41532529832,0.765072917958,0.151097107607,-0.159150506743,0.36470393232,0.0
5.921368,-0.559902987578,0.200567988016,-0.027228158985,1.28432541466,-2.16598087249,0.00115048559091,-1.12977685028,0.0,0.873985553898,0.172572838637,-0.41532529832,0.771208841109,0.15071361241,-0.148796136425,0.365087427517,0.0
5.931068,-0.559902987578,0.200951483213,-0.027228158985,1.28432541466,-2.16713135809,0.000383495196971,-1.12939335508,0.0,0.873602058701,0.174106819425,-0.414941803123,0.776577773867,0.151097107607,-0.139975746895,0.364320437123,0.0
5.941335,-0.559902987578,0.199800997622,-0.0276116541819,1.28394191946,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.874752544292,0.175257305016,-0.41532529832,0.78002923064,0.151097107607,-0.131922347758,0.365087427517,0.0
5.951023,-0.559519492381,0.199800997622,-0.026844663788,1.28432541466,-2.16598087249,0.00115048559091,-1.12939335508,0.0,0.875136039489,0.175640800213,-0.414558307926,0.785398163397,0.151097107607,-0.123101958228,0.364320437123,0.0
5.961435,-0.559902987578,0.200567988016,-0.027228158985,1.28394191946,-2.16598087249,0.000766990393943,-1.13016034547,0.0,0.87628652508,0.177558276198,-0.414941803123,0.790383600958,0.15071361241,-0.115048559091,0.365087427517,0.0
5.971012,-0.559902987578,0.200184492819,-0.0260776733941,1.28355842426,-2.1655973773,0.000766990393943,-1.12977685028,0.0,0.876670020277,0.178708761789,-0.414941803123,0.794602048125,0.151480602804,-0.105844674364,0.363936941926,0.0
5.981108,-0.559519492381,0.199800997622,-0.026844663788,1.28432541466,-2.16674786289,0.0,-1.12977685028,0.0,0.877820505867,0.180626237774,-0.414174812729,0.799970980882,0.151097107607,-0.0981747704247,0.364320437123,0.0
5.990304,-0.559135997184,0.200567988016,-0.0279951493789,1.28470890985,-2.16636436769,0.0,-1.13016034547,0.0,0.878587496261,0.181393228167,-0.414174812729,0.804572923246,0.151480602804,-0.0901213712883,0.364320437123,0.0
6.000334,-0.559902987578,0.200184492819,-0.026844663788,1.28432541466,-2.1652138821,0.000383495196971,-1.12900985988,0.0,0.878587496261,0.182543713758,-0.413407822335,0.80917486561,0.15071361241,-0.0820679721519,0.36470393232,0.0
6.010745,-0.559519492381,0.200567988016,-0.026844663788,1.28432541466,-2.16598087249,0.000383495196971,-1.12939335508,0.0,0.879737981852,0.184077694546,-0.413407822335,0.813393312776,0.151480602804,-0.0740145730155,0.364320437123,0.0
6.020870,-0.559902987578,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.0,-1.13054384067,0.0,0.880504972246,0.185228180137,-0.412640831941,0.819145740731,0.151097107607,-0.066728164273,0.36470393232,0.0
6.030828,-0.559902987578,0.199800997622,-0.0276116541819,1.28432541466,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.88127196264,0.187529151319,-0.411873841547,0.823747683094,0.151480602804,-0.0594417555306,0.365087427517,0.0
6.040982,-0.559902987578,0.200567988016,-0.0256941781971,1.28470890985,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.882422448231,0.187529151319,-0.41149034635,0.828349625458,0.151864098001,-0.0517718515911,0.36470393232,0.0
6.050937,-0.559902987578,0.199800997622,-0.0276116541819,1.28470890985,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.882038953034,0.190213617698,-0.411106851153,0.833335063019,0.151864098001,-0.0448689380456,0.364320437123,0.0
6.060366,-0.559519492381,0.199417502425,-0.0276116541819,1.28432541466,-2.16598087249,0.000383495196971,-1.12939335508,0.0,0.882805943428,0.191747598486,-0.409956365562,0.838703995776,0.151480602804,-0.0387330148941,0.364320437123,0.0
6.070864,-0.559519492381,0.200184492819,-0.026461168591,1.28432541466,-2.16598087249,0.000766990393943,-1.12939335508,0.0,0.883189438625,0.193281579274,-0.408422384774,0.842538947746,0.151864098001,-0.0322135965456,0.365470922714,0.0
6.081251,-0.559902987578,0.200951483213,-0.026461168591,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.884339924216,0.194432064864,-0.408422384774,0.847907880504,0.151097107607,-0.0260776733941,0.364320437123,0.0
6.090345,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.000383495196971,-1.12900985988,0.0,0.88510691461,0.196733036046,-0.40650490879,0.852893318064,0.151864098001,-0.0218592262274,0.364320437123,0.0
6.100641,-0.559902987578,0.199800997622,-0.026461168591,1.28432541466,-2.16598087249,0.000766990393943,-1.12977685028,0.0,0.885873905004,0.199034007228,-0.406121413593,0.857495260428,0.151864098001,-0.0164902934698,0.364320437123,0.0
6.111435,-0.559135997184,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.885873905004,0.200567988016,-0.404587432805,0.862480697989,0.151864098001,-0.0111213607122,0.364320437123,0.0
6.120501,-0.559519492381,0.200951483213,-0.0279951493789,1.28432541466,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.885873905004,0.202101968804,-0.403820442411,0.867849630746,0.151864098001,-0.00728640874246,0.36470393232,0.0
6.130374,-0.559135997184,0.199417502425,-0.026461168591,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.887024390595,0.204019444789,-0.402286461623,0.873218563504,0.15071361241,-0.0026844663788,0.364320437123,0.0
6.140334,-0.559135997184,0.200184492819,-0.0260776733941,1.28432541466,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.887407885792,0.206320415971,-0.400752480835,0.878970991458,0.152247593198,0.000766990393943,0.363936941926,0.0
6.150652,-0.559519492381,0.200184492819,-0.0256941781971,1.28432541466,-2.16674786289,0.0,-1.12900985988,0.0,0.887791380989,0.208621387152,-0.39883500485,0.88510691461,0.151097107607,0.00421844716668,0.36470393232,0.0
6.160537,-0.559902987578,0.200567988016,-0.0260776733941,1.28394191946,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.888174876186,0.209388377546,-0.397301024062,0.889708856974,0.151864098001,0.00690291354548,0.363936941926,0.0
6.170535,-0.559519492381,0.200184492819,-0.0276116541819,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.88894186658,0.212072843925,-0.395383548077,0.895844780125,0.151480602804,0.00958737992428,0.363553446729,0.0
6.180802,-0.559902987578,0.200184492819,-0.0279951493789,1.28432541466,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.887791380989,0.214757310304,-0.393466072093,0.901980703277,0.152247593198,0.0111213607122,0.364320437123,0.0
6.190348,-0.559135997184,0.199800997622,-0.026844663788,1.28394191946,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.888558371383,0.215907795895,-0.391165100911,0.907349636034,0.151097107607,0.013038836697,0.363169951532,0.0
