10.358728,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6684321283,1.0312185847,-0.4985437561,0,0.4621117124,-0.611291344,0.2791845034,0.6005534785,-0.1161990447,1.491412821,0.1089126359,0
10.36874,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6684321283,1.0312185847,-0.4981602609,0,0.4640291883,-0.6109078488,0.2795679986,0.6001699833,-0.1158155495,1.491412821,0.1089126359,0
10.37875,-0.0774660298,-0.9974710073,-1.1880681202,1.9374177351,0.6684321283,1.0316020799,-0.4985437561,0,0.4674806451,-0.6109078488,0.2788010082,0.6001699833,-0.1150485591,1.4910293258,0.1085291407,0
10.388744,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6676651379,1.0312185847,-0.4981602609,0,0.4697816163,-0.6109078488,0.2791845034,0.6005534785,-0.1150485591,1.4910293258,0.1085291407,0
10.398686,-0.0782330202,-0.9982379977,-1.187684625,1.9378012303,0.6680486331,1.0316020799,-0.4977767657,0,0.4728495779,-0.6109078488,0.2795679986,0.6001699833,-0.1135145783,1.4910293258,0.1085291407,0
10.408756,-0.0786165154,-0.9986214929,-1.187684625,1.9385682207,0.6676651379,1.0312185847,-0.4985437561,0,0.4755340442,-0.6109078488,0.2791845034,0.5997864881,-0.1131310831,1.4906458306,0.1089126359,0
10.418753,-0.077849525,-0.9986214929,-1.1873011298,1.9389517159,0.6676651379,1.0312185847,-0.4989272513,0,0.4782185106,-0.611291344,0.2799514938,0.6001699833,-0.1115971023,1.4906458306,0.1085291407,0
10.428691,-0.0782330202,-0.9986214929,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4981602609,0,0.480902977,-0.6116748392,0.2795679986,0.6009369737,-0.1119805975,1.4910293258,0.1085291407,0
10.438762,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0312185847,-0.4989272513,0,0.4832039482,-0.6101408584,0.2795679986,0.6005534785,-0.1100631215,1.4906458306,0.1092961311,0
10.448713,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6688156235,1.0312185847,-0.4985437561,0,0.4862719098,-0.611291344,0.2791845034,0.6005534785,-0.1096796263,1.4906458306,0.1089126359,0
10.458743,-0.0782330202,-0.9982379977,-1.1884516154,1.9385682207,0.6676651379,1.0316020799,-0.4981602609,0,0.4889563761,-0.6101408584,0.2795679986,0.6009369737,-0.1089126359,1.4898788402,0.1089126359,0
10.468754,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.4912573473,-0.6105243536,0.2791845034,0.6001699833,-0.1085291407,1.4906458306,0.1085291407,0
10.478732,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6672816427,1.0316020799,-0.4985437561,0,0.4943253089,-0.6109078488,0.2788010082,0.6013204689,-0.1081456455,1.4898788402,0.1085291407,0
10.488691,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0308350895,-0.4981602609,0,0.4977767657,-0.6109078488,0.2791845034,0.6001699833,-0.1073786552,1.489495345,0.1085291407,0
10.498668,-0.0774660298,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0312185847,-0.4985437561,0,0.5000777369,-0.6101408584,0.2795679986,0.6001699833,-0.1066116648,1.489495345,0.1085291407,0
10.508679,-0.0782330202,-0.9990049881,-1.187684625,1.9389517159,0.6680486331,1.0312185847,-0.4977767657,0,0.502378708,-0.6101408584,0.2791845034,0.5997864881,-0.1073786552,1.489495345,0.1089126359,0
10.518756,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4985437561,0,0.5054466696,-0.6101408584,0.2795679986,0.6005534785,-0.1066116648,1.4891118498,0.1089126359,0
10.528755,-0.0782330202,-0.9986214929,-1.1884516154,1.9385682207,0.6680486331,1.0304515943,-0.4985437561,0,0.5092816216,-0.6105243536,0.2795679986,0.6009369737,-0.1066116648,1.4883448595,0.1089126359,0
10.53873,-0.0786165154,-0.9986214929,-1.1888351106,1.9385682207,0.6680486331,1.0316020799,-0.4977767657,0,0.511966088,-0.6101408584,0.2795679986,0.6009369737,-0.1066116648,1.4883448595,0.1089126359,0
10.548769,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0312185847,-0.4977767657,0,0.5138835639,-0.6105243536,0.2788010082,0.6001699833,-0.10699516,1.4879613643,0.1089126359,0
10.558687,-0.077849525,-0.9986214929,-1.1884516154,1.9374177351,0.6676651379,1.0319855751,-0.4973932705,0,0.5169515255,-0.6101408584,0.2788010082,0.6009369737,-0.1062281696,1.4871943739,0.1085291407,0
10.568753,-0.0786165154,-0.9986214929,-1.1884516154,1.9378012303,0.6676651379,1.0312185847,-0.4977767657,0,0.5204029823,-0.6109078488,0.278417513,0.6013204689,-0.1062281696,1.4868108787,0.1085291407,0
10.578683,-0.077849525,-0.9978545025,-1.187684625,1.9378012303,0.6680486331,1.0312185847,-0.4977767657,0,0.5230874487,-0.611291344,0.2772670274,0.601703964,-0.105077684,1.4856603931,0.1089126359,0
10.588758,-0.0786165154,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0312185847,-0.4985437561,0,0.5261554102,-0.6124418296,0.276500037,0.6013204689,-0.1035437032,1.4845099075,0.1081456455,0
10.598742,-0.0782330202,-0.9978545025,-1.1888351106,1.9381847255,0.6676651379,1.0312185847,-0.4981602609,0,0.5292233718,-0.6124418296,0.2749660562,0.6020874592,-0.103160208,1.4845099075,0.1092961311,0
10.608698,-0.077849525,-0.9986214929,-1.187684625,1.9389517159,0.6672816427,1.0319855751,-0.4981602609,0,0.5311408478,-0.6128253248,0.2753495514,0.6024709544,-0.1027767128,1.4833594219,0.1085291407,0
10.618758,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.5342088094,-0.6128253248,0.2749660562,0.6028544496,-0.1035437032,1.4829759267,0.1092961311,0
10.628771,-0.0793835058,-0.9990049881,-1.1880681202,1.9389517159,0.6688156235,1.0316020799,-0.4973932705,0,0.535359295,-0.61320882,0.2757330466,0.60362144,-0.103160208,1.4825924315,0.1096796263,0
10.638692,-0.0790000106,-0.9982379977,-1.1880681202,1.9378012303,0.6688156235,1.0316020799,-0.4981602609,0,0.5384272565,-0.6135923152,0.2757330466,0.6040049352,-0.103160208,1.4825924315,0.1089126359,0
10.649149,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6684321283,1.0312185847,-0.4977767657,0,0.5399612373,-0.6139758104,0.2757330466,0.60362144,-0.1016262272,1.4818254411,0.1096796263,0
10.658757,-0.0782330202,-0.9982379977,-1.1884516154,1.9389517159,0.6684321283,1.0319855751,-0.4977767657,0,0.5418787133,-0.6143593055,0.2761165418,0.60362144,-0.0997087512,1.4818254411,0.1089126359,0
10.668699,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.5426457037,-0.6151262959,0.276500037,0.6047719256,-0.0985582656,1.4810584507,0.1096796263,0
10.678763,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6672816427,1.0308350895,-0.4977767657,0,0.5441796845,-0.6155097911,0.2757330466,0.6043884304,-0.0962572944,1.4806749555,0.1092961311,0
10.688783,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6672816427,1.0308350895,-0.4977767657,0,0.5460971605,-0.6162767815,0.2768835322,0.6051554208,-0.0951068088,1.4791409747,0.1092961311,0
10.698724,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6672816427,1.0312185847,-0.4981602609,0,0.5476311413,-0.6170437719,0.2780340178,0.6051554208,-0.0951068088,1.4791409747,0.1096796263,0
10.708686,-0.0782330202,-0.9974710073,-1.187684625,1.9381847255,0.6676651379,1.0312185847,-0.4977767657,0,0.5487816269,-0.6166602767,0.278417513,0.605538916,-0.0939563233,1.4783739843,0.1096796263,0
10.718649,-0.0774660298,-0.9982379977,-1.1884516154,1.9374177351,0.6684321283,1.0312185847,-0.4985437561,0,0.551082598,-0.6178107623,0.2795679986,0.6063059064,-0.0943398185,1.4779904891,0.1092961311,0
10.728749,-0.0782330202,-0.9974710073,-1.1880681202,1.9385682207,0.6680486331,1.0312185847,-0.4981602609,0,0.5522330836,-0.6185777527,0.2799514938,0.6063059064,-0.0943398185,1.4776069939,0.1096796263,0
10.7387,-0.0782330202,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.5541505596,-0.6185777527,0.2799514938,0.6066894016,-0.0935728281,1.4772234987,0.1096796263,0
10.748733,-0.077849525,-0.9974710073,-1.1880681202,1.9370342399,0.6680486331,1.0319855751,-0.4973932705,0,0.5556845404,-0.6189612479,0.2795679986,0.6066894016,-0.0935728281,1.4764565083,0.1096796263,0
10.758736,-0.077849525,-0.9978545025,-1.187684625,1.9385682207,0.6691991187,1.0319855751,-0.4981602609,0,0.5564515308,-0.6197282383,0.2799514938,0.6063059064,-0.0931893329,1.4760730131,0.1104466167,0
10.768691,-0.077849525,-0.9982379977,-1.1873011298,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.5583690068,-0.6201117335,0.2799514938,0.607456392,-0.0951068088,1.4749225276,0.1104466167,0
10.778675,-0.0774660298,-0.9986214929,-1.1880681202,1.9385682207,0.6684321283,1.0316020799,-0.4981602609,0,0.5599029876,-0.6208787239,0.280334989,0.6066894016,-0.0962572944,1.4745390324,0.1104466167,0
10.788757,-0.077849525,-0.9986214929,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4973932705,0,0.5610534732,-0.6212622191,0.2799514938,0.6066894016,-0.0962572944,1.473772042,0.1100631215,0
10.798684,-0.0786165154,-0.9990049881,-1.187684625,1.9378012303,0.6676651379,1.0319855751,-0.4977767657,0,0.5618204636,-0.6212622191,0.2799514938,0.607456392,-0.0958737992,1.4733885468,0.1096796263,0
10.808708,-0.0782330202,-0.9986214929,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4973932705,0,0.5641214347,-0.6216457143,0.2807184842,0.6070728968,-0.0962572944,1.471854566,0.1104466167,0
10.818687,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0316020799,-0.4989272513,0,0.5656554155,-0.6216457143,0.280334989,0.607456392,-0.0958737992,1.4714710708,0.1104466167,0
10.828689,-0.0782330202,-0.9978545025,-1.1884516154,1.9385682207,0.6676651379,1.0312185847,-0.4985437561,0,0.5668059011,-0.6220292095,0.2799514938,0.6078398872,-0.0962572944,1.4714710708,0.1100631215,0
10.838671,-0.077849525,-0.9970875121,-1.1888351106,1.9378012303,0.6672816427,1.0312185847,-0.4977767657,0,0.5687233771,-0.6224127047,0.280334989,0.6078398872,-0.0966407896,1.4714710708,0.1104466167,0
10.848666,-0.0786165154,-0.9974710073,-1.1892186058,1.9393352111,0.6680486331,1.0304515943,-0.4985437561,0,0.5691068723,-0.6216457143,0.2811019794,0.6078398872,-0.0962572944,1.4714710708,0.1104466167,0
10.858665,-0.0786165154,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0304515943,-0.4985437561,0,0.5702573579,-0.6227961999,0.2814854746,0.6078398872,-0.0966407896,1.4714710708,0.1100631215,0
10.868669,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0304515943,-0.4977767657,0,0.5714078435,-0.6224127047,0.2826359602,0.6089903728,-0.0966407896,1.4722380612,0.1104466167,0
10.878758,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0312185847,-0.4981602609,0,0.5725583291,-0.6224127047,0.2830194554,0.6082233824,-0.09740778,1.4726215564,0.1100631215,0
10.888947,-0.077849525,-0.9986214929,-1.1888351106,1.9378012303,0.6676651379,1.0308350895,-0.4981602609,0,0.5733253195,-0.6227961999,0.2860874169,0.6089903728,-0.0970242848,1.4730050516,0.1104466167,0
10.898726,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.5744758051,-0.6220292095,0.2872379025,0.6086068776,-0.0977912752,1.4741555372,0.1100631215,0
10.908697,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.5752427955,-0.6224127047,0.2872379025,0.6089903728,-0.0966407896,1.4745390324,0.1096796263,0
10.918745,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4985437561,0,0.5760097859,-0.6224127047,0.2876213977,0.609373868,-0.0962572944,1.4749225276,0.1096796263,0
10.92871,-0.0782330202,-0.9978545025,-1.187684625,1.9385682207,0.6691991187,1.0312185847,-0.4985437561,0,0.5771602714,-0.6227961999,0.2872379025,0.6089903728,-0.0939563233,1.475689518,0.1104466167,0
10.938665,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,0.5786942522,-0.6227961999,0.2872379025,0.609373868,-0.0928058377,1.4764565083,0.1096796263,0
10.94867,-0.0786165154,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4985437561,0,0.5786942522,-0.6220292095,0.2868544073,0.6101408584,-0.0935728281,1.4764565083,0.1096796263,0
10.958692,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6672816427,1.0304515943,-0.4981602609,0,0.5798447378,-0.6224127047,0.2876213977,0.6105243536,-0.0928058377,1.4764565083,0.1100631215,0
10.968758,-0.0786165154,-0.9982379977,-1.1873011298,1.9381847255,0.6684321283,1.0312185847,-0.4981602609,0,0.580228233,-0.6220292095,0.2883883881,0.6109078488,-0.0939563233,1.4772234987,0.1096796263,0
10.978759,-0.0782330202,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4985437561,0,0.5813787186,-0.6216457143,0.2887718833,0.6120583344,-0.0935728281,1.4776069939,0.1100631215,0
10.988822,-0.0786165154,-0.9982379977,-1.1888351106,1.9378012303,0.6688156235,1.0312185847,-0.4985437561,0,0.5832961946,-0.6216457143,0.2880048929,0.6116748392,-0.0943398185,1.4776069939,0.1096796263,0
10.998753,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0312185847,-0.4981602609,0,0.5844466802,-0.6224127047,0.2876213977,0.61320882,-0.0939563233,1.4776069939,0.1100631215,0
11.008758,-0.0770825346,-0.9974710073,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4973932705,0,0.587898137,-0.6220292095,0.2868544073,0.6158932863,-0.0939563233,1.4776069939,0.1104466167,0
11.018745,-0.0774660298,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0316020799,-0.4977767657,0,0.5905826033,-0.6235631903,0.282252465,0.6178107623,-0.0912718569,1.4768400035,0.1108301119,0
11.028686,-0.0766990394,-0.9978545025,-1.1884516154,1.9385682207,0.6672816427,1.0312185847,-0.4981602609,0,0.5936505649,-0.6247136759,0.278417513,0.6201117335,-0.0885873905,1.4749225276,0.1104466167,0
11.038686,-0.0774660298,-0.9974710073,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4970097753,0,0.5971020217,-0.6254806663,0.2715145995,0.6212622191,-0.0851359337,1.4730050516,0.1115971023,0
11.048767,-0.0770825346,-0.9982379977,-1.1884516154,1.9385682207,0.6676651379,1.0312185847,-0.4977767657,0,0.6005534785,-0.6258641615,0.2692136283,0.6227961999,-0.0836019529,1.4710875756,0.1104466167,0
11.058733,-0.0770825346,-0.9982379977,-1.1873011298,1.9378012303,0.6672816427,1.0316020799,-0.4973932705,0,0.6020874592,-0.6266311519,0.2680631427,0.6250971711,-0.0866699145,1.4695535948,0.1115971023,0
11.068773,-0.0770825346,-0.9986214929,-1.1869176346,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.6047719256,-0.6273981422,0.2665291619,0.6262476567,-0.0912718569,1.4676361188,0.1115971023,0
11.07876,-0.0786165154,-0.9986214929,-1.1869176346,1.9378012303,0.6688156235,1.0312185847,-0.4981602609,0,0.6066894016,-0.6277816374,0.2646116859,0.628932123,-0.0924223425,1.4657186428,0.1123640927,0
11.088671,-0.0790000106,-0.9986214929,-1.1865341394,1.9389517159,0.6703496043,1.0319855751,-0.4985437561,0,0.609373868,-0.6277816374,0.2615437243,0.630849599,-0.0908883617,1.4634176716,0.1115971023,0
11.098751,-0.0790000106,-0.9986214929,-1.187684625,1.9389517159,0.6734175659,1.0312185847,-0.4977767657,0,0.6147428007,-0.6285486278,0.2557912964,0.6331505702,-0.0862864193,1.4626506813,0.1104466167,0
11.108756,-0.0786165154,-0.9986214929,-1.1880681202,1.9374177351,0.6722670803,1.0319855751,-0.4985437561,0,0.6170437719,-0.6300826086,0.2527233348,0.634684551,-0.0843689433,1.4595827197,0.1104466167,0
11.118771,-0.0790000106,-0.9986214929,-1.1884516154,1.9385682207,0.6718835851,1.0323690703,-0.4985437561,0,0.6201117335,-0.630849599,0.2496553732,0.6369855222,-0.0839854481,1.4580487389,0.1100631215,0
11.128762,-0.0786165154,-0.9986214929,-1.1888351106,1.9381847255,0.6707330995,1.0316020799,-0.4985437561,0,0.6239466855,-0.630849599,0.2465874117,0.6400534837,-0.0851359337,1.4561312629,0.1100631215,0
11.13875,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6695826139,1.0312185847,-0.4985437561,0,0.6273981422,-0.6323835798,0.2439029453,0.6427379501,-0.0847524385,1.4538302917,0.1100631215,0
11.148753,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0308350895,-0.4973932705,0,0.6304661038,-0.6331505702,0.2400679933,0.6438884357,-0.0832184577,1.4507623301,0.1100631215,0
11.158757,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6672816427,1.0308350895,-0.4981602609,0,0.6339175606,-0.6350680462,0.2354660509,0.6461894069,-0.081684477,1.4476943686,0.1096796263,0
11.168755,-0.0782330202,-0.9974710073,-1.1880681202,1.9374177351,0.6668981475,1.0312185847,-0.4977767657,0,0.6373690174,-0.6362185318,0.2323980894,0.6484903781,-0.0805339914,1.4438594166,0.1096796263,0
11.178759,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6672816427,1.0308350895,-0.4973932705,0,0.6412039693,-0.6373690174,0.2293301278,0.6519418349,-0.079767001,1.4396409694,0.1092961311,0
11.188737,-0.0786165154,-0.9982379977,-1.187684625,1.9366507447,0.6668981475,1.0312185847,-0.4981602609,0,0.6446554261,-0.638519503,0.225878671,0.6553932916,-0.0805339914,1.4350390271,0.1104466167,0
11.198669,-0.077849525,-0.9986214929,-1.1884516154,1.9378012303,0.6680486331,1.0312185847,-0.4973932705,0,0.6473398925,-0.6396699885,0.2224272142,0.6592282436,-0.0793835058,1.4304370847,0.1104466167,0
11.208727,-0.0790000106,-0.9986214929,-1.1880681202,1.9378012303,0.6684321283,1.0312185847,-0.4977767657,0,0.6511748445,-0.6415874645,0.2193592527,0.6622962052,-0.0782330202,1.4258351423,0.1108301119,0
11.218758,-0.0790000106,-0.9982379977,-1.187684625,1.9378012303,0.6688156235,1.0308350895,-0.4977767657,0,0.654242806,-0.6435049405,0.2166747863,0.6653641667,-0.0766990394,1.4223836856,0.1104466167,0
11.228753,-0.0782330202,-0.9978545025,-1.1880681202,1.9393352111,0.6680486331,1.0312185847,-0.4977767657,0,0.658077758,-0.6446554261,0.2124563391,0.6688156235,-0.0747815634,1.4181652384,0.1104466167,0
11.238674,-0.0786165154,-0.9982379977,-1.187684625,1.9397187063,0.6680486331,1.0316020799,-0.4981602609,0,0.6611457196,-0.6458059117,0.2097718727,0.6722670803,-0.074014573,1.4143302864,0.1104466167,0
11.248668,-0.0782330202,-0.9986214929,-1.1869176346,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.6642136812,-0.6477233877,0.2078543968,0.6761020323,-0.0728640874,1.4108788297,0.1100631215,0
11.258729,-0.077849525,-0.9982379977,-1.1869176346,1.9385682207,0.6676651379,1.0323690703,-0.4985437561,0,0.6676651379,-0.6500243589,0.2047864352,0.6787864986,-0.0724805922,1.4078108681,0.1100631215,0
11.268671,-0.0782330202,-0.9986214929,-1.1880681202,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.6711165947,-0.6511748445,0.2013349784,0.6830049458,-0.0709466114,1.4035924209,0.1104466167,0
11.278676,-0.0782330202,-0.9982379977,-1.187684625,1.9389517159,0.6668981475,1.0316020799,-0.4981602609,0,0.6738010611,-0.6527088252,0.1982670168,0.6860729074,-0.0705631162,1.4012914497,0.1108301119,0
11.288683,-0.0782330202,-0.9974710073,-1.1884516154,1.9385682207,0.6684321283,1.0323690703,-0.4981602609,0,0.677636013,-0.654242806,0.1959660457,0.689140869,-0.0686456403,1.3966895074,0.1100631215,0
11.298769,-0.0790000106,-0.9982379977,-1.1873011298,1.9381847255,0.6680486331,1.0319855751,-0.4973932705,0,0.681470965,-0.656160282,0.1928980841,0.6929758209,-0.0671116595,1.3924710602,0.1104466167,0
11.308752,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4981602609,0,0.683388441,-0.658077758,0.1886796369,0.6960437825,-0.0659611739,1.3886361082,0.1100631215,0
11.318761,-0.0782330202,-0.9974710073,-1.1884516154,1.9370342399,0.6684321283,1.0323690703,-0.4985437561,0,0.687223393,-0.659995234,0.1867621609,0.7010292201,-0.0640436979,1.3848011563,0.1100631215,0
11.328755,-0.0786165154,-0.9982379977,-1.1880681202,1.9370342399,0.6684321283,1.0319855751,-0.4981602609,0,0.6906748497,-0.6615292148,0.1836941993,0.7040971816,-0.0625097171,1.3805827091,0.1104466167,0
11.338759,-0.077849525,-0.9978545025,-1.187684625,1.9389517159,0.6684321283,1.0316020799,-0.4985437561,0,0.6945098017,-0.6634466908,0.181009733,0.7083156288,-0.0598252507,1.3775147475,0.1100631215,0
11.348768,-0.077849525,-0.9978545025,-1.1873011298,1.9385682207,0.6680486331,1.0319855751,-0.4985437561,0,0.6971942681,-0.6657476619,0.1779417714,0.7121505808,-0.0575242795,1.3748302811,0.1104466167,0
11.358772,-0.077849525,-0.9982379977,-1.187684625,1.9374177351,0.6672816427,1.0312185847,-0.4981602609,0,0.7010292201,-0.6680486331,0.175257305,0.7156020375,-0.0552233084,1.3713788244,0.1104466167,0
11.368687,-0.0782330202,-0.9970875121,-1.1884516154,1.9381847255,0.6672816427,1.0312185847,-0.4985437561,0,0.7037136864,-0.6699661091,0.1721893434,0.7205874751,-0.0529223372,1.3675438724,0.1108301119,0
11.378748,-0.0782330202,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.7075486384,-0.6718835851,0.1706553627,0.7240389319,-0.0510048612,1.3652429012,0.1104466167,0
11.388684,-0.0782330202,-0.9978545025,-1.1873011298,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.7110000952,-0.6741845563,0.1687378867,0.7274903887,-0.04870389,1.3617914445,0.1108301119,0
11.398701,-0.0782330202,-0.9974710073,-1.1873011298,1.9378012303,0.6688156235,1.0316020799,-0.4981602609,0,0.7136845616,-0.6764855275,0.1660534203,0.7309418454,-0.0464029188,1.3587234829,0.1104466167,0
11.408708,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.7167525231,-0.6780195082,0.1637524491,0.7355437878,-0.0433349573,1.3556555213,0.1100631215,0
11.418704,-0.0782330202,-0.9986214929,-1.187684625,1.9374177351,0.6684321283,1.0316020799,-0.4981602609,0,0.7202039799,-0.6799369842,0.1603009923,0.739762235,-0.0402669957,1.3533545501,0.1104466167,0
11.428697,-0.0782330202,-0.9982379977,-1.1873011298,1.9385682207,0.6688156235,1.0319855751,-0.4973932705,0,0.7244224271,-0.6826214506,0.1583835163,0.7435971869,-0.0379660245,1.3499030933,0.1096796263,0
11.438753,-0.0786165154,-0.9982379977,-1.187684625,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.7274903887,-0.6845389266,0.1564660404,0.7470486437,-0.0348980629,1.3476021222,0.1100631215,0
11.448744,-0.077849525,-0.9978545025,-1.187684625,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.7309418454,-0.6864564026,0.1530145836,0.7516505861,-0.0322135965,1.3441506654,0.1096796263,0
11.458787,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6676651379,1.0316020799,-0.4981602609,0,0.7343933022,-0.6887573738,0.1514806028,0.753568062,-0.0295291302,1.3422331894,0.1100631215,0
11.46868,-0.0782330202,-0.9978545025,-1.187684625,1.9374177351,0.6676651379,1.0316020799,-0.4973932705,0,0.7370777686,-0.6910583449,0.1487961364,0.7577865092,-0.027228159,1.3391652278,0.1104466167,0
11.47872,-0.077849525,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0319855751,-0.4977767657,0,0.7409127205,-0.6922088305,0.1468786604,0.7623884516,-0.0241601974,1.3364807615,0.1104466167,0
11.488691,-0.0782330202,-0.9986214929,-1.187684625,1.9378012303,0.6688156235,1.0319855751,-0.4985437561,0,0.7443641773,-0.6945098017,0.1438106989,0.7646894228,-0.0210922358,1.3337962951,0.1108301119,0
11.498708,-0.0786165154,-0.9978545025,-1.1884516154,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.7466651485,-0.6960437825,0.1422767181,0.7689078699,-0.0184077695,1.3295778479,0.1100631215,0
11.508743,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.7501166053,-0.6983447537,0.1403592421,0.7731263171,-0.0153398079,1.3268933815,0.1104466167,0
11.518758,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4985437561,0,0.753568062,-0.6998787345,0.1380582709,0.7765777739,-0.0122718463,1.3226749344,0.1100631215,0
11.52875,-0.0782330202,-0.9986214929,-1.187684625,1.9389517159,0.6684321283,1.0316020799,-0.4981602609,0,0.7570195188,-0.7014127153,0.1369077853,0.7796457354,-0.0099708751,1.319990468,0.1096796263,0
11.538757,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6676651379,1.0312185847,-0.4981602609,0,0.7608544708,-0.7040971816,0.1346068141,0.7830971922,-0.0072864087,1.3173060016,0.1108301119,0
11.548745,-0.0782330202,-0.9982379977,-1.1873011298,1.9381847255,0.6680486331,1.0312185847,-0.4985437561,0,0.7627719468,-0.7056311624,0.1330728333,0.7869321442,-0.0049854376,1.3138545448,0.1104466167,0
11.558727,-0.077849525,-0.9974710073,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.7669903939,-0.7079321336,0.1311553574,0.790383601,-0.0026844664,1.3100195929,0.1100631215,0
11.568711,-0.0782330202,-0.9982379977,-1.187684625,1.9370342399,0.6684321283,1.0316020799,-0.4977767657,0,0.7696748603,-0.7090826192,0.130388367,0.7926845721,-0.0003834952,1.3077186217,0.1115971023,0
11.578755,-0.0782330202,-0.9978545025,-1.187684625,1.9389517159,0.6676651379,1.0319855751,-0.4977767657,0,0.7731263171,-0.7113835904,0.128470891,0.7965195241,0.0011504856,1.3031166793,0.1100631215,0
11.588772,-0.077849525,-0.9986214929,-1.187684625,1.9378012303,0.6680486331,1.0323690703,-0.4985437561,0,0.7765777739,-0.712534076,0.1273204054,0.8003544761,0.0023009712,1.3004322129,0.1104466167,0
11.598759,-0.077849525,-0.9982379977,-1.187684625,1.9385682207,0.6688156235,1.0319855751,-0.4981602609,0,0.7796457354,-0.7140680568,0.1261699198,0.804189428,0.003834952,1.2958302706,0.1108301119,0
