8.574172,-0.077849525,-0.9986214929,-1.1880681202,1.9385682207,0.6676651379,1.0316020799,-0.4985437561,0,0.1365242901,-0.1975000264,0.4137913175,0.5978690121,-0.5261554102,0.8509758421,0.1560825452,0
8.58417,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6688156235,1.0319855751,-0.4973932705,0,0.1369077853,-0.2001844928,0.4111068512,0.5978690121,-0.5215534679,0.8536603085,0.15569905,0
8.59417,-0.077849525,-0.9986214929,-1.1884516154,1.9374177351,0.6688156235,1.0319855751,-0.4985437561,0,0.1380582709,-0.2032524544,0.4080388896,0.5971020217,-0.5165680303,0.8574952604,0.15569905,0
8.604172,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6684321283,1.0319855751,-0.4985437561,0,0.1384417661,-0.2067039112,0.4061214136,0.5978690121,-0.5111990976,0.8594127364,0.1560825452,0
8.614142,-0.0786165154,-0.9974710073,-1.1884516154,1.9370342399,0.6684321283,1.0316020799,-0.4977767657,0,0.1395922517,-0.2097718727,0.4038204424,0.5978690121,-0.5046796792,0.862480698,0.1564660404,0
8.624173,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4973932705,0,0.1403592421,-0.2128398343,0.4015194712,0.5978690121,-0.500461232,0.8655486596,0.15569905,0
8.634172,-0.0786165154,-0.9978545025,-1.1884516154,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.1411262325,-0.2162912911,0.3988350049,0.5986360025,-0.4954757945,0.8686166211,0.1560825452,0
8.644089,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.1430437085,-0.2193592527,0.3976845193,0.5974855169,-0.4912573473,0.8716845827,0.1560825452,0
8.654252,-0.077849525,-0.9974710073,-1.1888351106,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.1438106989,-0.2224272142,0.3950000529,0.5974855169,-0.486655405,0.8747525443,0.15569905,0
8.664167,-0.077849525,-0.9978545025,-1.1888351106,1.9378012303,0.6680486331,1.0316020799,-0.4977767657,0,0.1434272037,-0.2254951758,0.3923155865,0.5978690121,-0.4816699674,0.8774370107,0.1568495356,0
8.67417,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.1457281748,-0.2289466326,0.3915485961,0.5978690121,-0.4766845298,0.8808884674,0.15569905,0
8.684161,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4977767657,0,0.1453446797,-0.2327815846,0.3892476249,0.5974855169,-0.4724660827,0.8847234194,0.1564660404,0
8.694175,-0.077849525,-0.9986214929,-1.1880681202,1.9378012303,0.6684321283,1.0323690703,-0.4985437561,0,0.1476456508,-0.2362330413,0.3869466537,0.5978690121,-0.4682476355,0.8881748762,0.1560825452,0
8.704172,-0.0782330202,-0.9990049881,-1.187684625,1.9385682207,0.6680486331,1.0323690703,-0.4985437561,0,0.148029146,-0.2400679933,0.385412673,0.5978690121,-0.4644126835,0.8920098282,0.15569905,0
8.71416,-0.077849525,-0.9986214929,-1.1888351106,1.9381847255,0.6676651379,1.0327525654,-0.4981602609,0,0.1484126412,-0.2427524597,0.3842621874,0.5982525073,-0.4598107412,0.8950777897,0.1568495356,0
8.724126,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4977767657,0,0.1491796316,-0.2465874117,0.3819612162,0.5978690121,-0.455592294,0.8989127417,0.15569905,0
8.734104,-0.0782330202,-0.9978545025,-1.1888351106,1.9389517159,0.6688156235,1.0316020799,-0.4985437561,0,0.1503301172,-0.2488883828,0.379660245,0.5971020217,-0.4521408372,0.9023641985,0.15569905,0
8.744144,-0.077849525,-0.9978545025,-1.1888351106,1.9370342399,0.6672816427,1.0316020799,-0.4981602609,0,0.1510971076,-0.2523398396,0.3781262642,0.5974855169,-0.4483058853,0.9046651697,0.1564660404,0
8.754146,-0.0782330202,-0.9978545025,-1.1888351106,1.9374177351,0.6680486331,1.0316020799,-0.4973932705,0,0.1522475932,-0.2561747916,0.375825293,0.5978690121,-0.4452379237,0.9088836168,0.1553155548,0
8.764361,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0323690703,-0.4985437561,0,0.1533980788,-0.2600097435,0.3742913122,0.5982525073,-0.4421699621,0.9123350736,0.1553155548,0
8.774195,-0.0782330202,-0.9982379977,-1.1892186058,1.9378012303,0.6680486331,1.0316020799,-0.4985437561,0,0.1541650692,-0.2626942099,0.3719903411,0.5978690121,-0.4387185053,0.9157865304,0.1560825452,0
8.784174,-0.0786165154,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.1553155548,-0.2661456667,0.3712233507,0.5978690121,-0.436034039,0.9188544919,0.15569905,0
8.794187,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.1553155548,-0.2695971235,0.3693058747,0.5986360025,-0.4325825822,0.9226894439,0.1560825452,0
8.80417,-0.0786165154,-0.9982379977,-1.1888351106,1.9389517159,0.6684321283,1.0316020799,-0.4985437561,0,0.1564660404,-0.2722815899,0.3685388843,0.5986360025,-0.4298981158,0.9253739103,0.15569905,0
8.814153,-0.0782330202,-0.9982379977,-1.1884516154,1.9389517159,0.6680486331,1.0319855751,-0.4981602609,0,0.157616526,-0.2753495514,0.3662379131,0.5982525073,-0.4272136494,0.9295923575,0.1560825452,0
8.824151,-0.0782330202,-0.9982379977,-1.1884516154,1.9370342399,0.6672816427,1.0319855751,-0.4981602609,0,0.1583835163,-0.2795679986,0.3662379131,0.5978690121,-0.4252961734,0.9330438142,0.15569905,0
8.834147,-0.0774660298,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0323690703,-0.4981602609,0,0.1603009923,-0.2826359602,0.3631699515,0.5978690121,-0.4229952023,0.9372622614,0.1560825452,0
8.844184,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6680486331,1.0327525654,-0.4977767657,0,0.1591505067,-0.2864709121,0.3620194659,0.5978690121,-0.4210777263,0.9407137182,0.1549320596,0
8.85416,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4981602609,0,0.1603009923,-0.2891553785,0.3597184948,0.5974855169,-0.4180097647,0.9441651749,0.15569905,0
8.864188,-0.0782330202,-0.9986214929,-1.1880681202,1.9385682207,0.6676651379,1.0323690703,-0.4985437561,0,0.1622184683,-0.2926068353,0.3585680092,0.5971020217,-0.4157087935,0.9480001269,0.15569905,0
8.87418,-0.0774660298,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.1626019635,-0.2952913017,0.3570340284,0.5982525073,-0.4141748127,0.9518350789,0.1560825452,0
8.884159,-0.0786165154,-0.9982379977,-1.187684625,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.1626019635,-0.2987427584,0.3555000476,0.5982525073,-0.4126408319,0.9556700309,0.15569905,0
8.894171,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.1641359443,-0.30181072,0.3551165524,0.5974855169,-0.410723356,0.959888478,0.15569905,0
8.904176,-0.0782330202,-0.9974710073,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4985437561,0,0.1637524491,-0.305645672,0.3535825716,0.5982525073,-0.40880588,0.9629564396,0.1564660404,0
8.914141,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6676651379,1.0316020799,-0.4981602609,0,0.1652864299,-0.3087136336,0.3520485908,0.5974855169,-0.4072718992,0.9671748868,0.15569905,0
8.924166,-0.0770825346,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4977767657,0,0.1664369155,-0.3110146047,0.3512816004,0.5982525073,-0.4061214136,0.9713933339,0.15569905,0
8.934172,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0323690703,-0.4985437561,0,0.1668204107,-0.3148495567,0.3497476196,0.5978690121,-0.404970928,0.9748447907,0.15569905,0
8.944123,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0312185847,-0.4981602609,0,0.1664369155,-0.3183010135,0.348597134,0.5978690121,-0.4045874328,0.9782962475,0.15569905,0
8.954176,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.1679708963,-0.3209854799,0.3470631533,0.5974855169,-0.4019029664,0.9825146946,0.1560825452,0
8.964098,-0.0774660298,-0.9982379977,-1.1884516154,1.9378012303,0.6684321283,1.0316020799,-0.4977767657,0,0.1679708963,-0.3244369366,0.3459126677,0.5974855169,-0.401135976,0.987116637,0.15569905,0
8.974073,-0.0786165154,-0.9978545025,-1.1880681202,1.9374177351,0.6672816427,1.0319855751,-0.4977767657,0,0.1687378867,-0.3275048982,0.3443786869,0.5978690121,-0.401135976,0.990951589,0.15569905,0
8.98416,-0.0774660298,-0.9974710073,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.1687378867,-0.330956355,0.3451456773,0.5971020217,-0.4007524808,0.9955535313,0.15569905,0
8.994155,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4989272513,0,0.1695048771,-0.3340243166,0.3439951917,0.5971020217,-0.4007524808,0.9993884833,0.15569905,0
9.004148,-0.0782330202,-0.9974710073,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4973932705,0,0.1706553627,-0.3370922781,0.3432282013,0.5982525073,-0.3999854904,1.0039904257,0.1553155548,0
9.014106,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0323690703,-0.4985437561,0,0.1706553627,-0.3401602397,0.3428447061,0.5978690121,-0.3988350049,1.0078253776,0.1560825452,0
9.024153,-0.077849525,-0.9978545025,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1710388578,-0.3436116965,0.3420777157,0.5974855169,-0.3988350049,1.01242732,0.15569905,0
9.034174,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1718058482,-0.3470631533,0.3409272301,0.5971020217,-0.4003689856,1.0170292624,0.1560825452,0
9.044159,-0.0774660298,-0.9986214929,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4985437561,0,0.1721893434,-0.3497476196,0.3409272301,0.5982525073,-0.3999854904,1.0212477095,0.15569905,0
9.054361,-0.0782330202,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.1721893434,-0.3531990764,0.3405437349,0.5978690121,-0.3996019952,1.0262331471,0.15569905,0
9.06417,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4977767657,0,0.1737233242,-0.3555000476,0.3405437349,0.5974855169,-0.3992185,1.0312185847,0.1549320596,0
9.074178,-0.077849525,-0.9986214929,-1.1884516154,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.173339829,-0.3589515044,0.3397767445,0.5974855169,-0.3996019952,1.0362040222,0.1560825452,0
9.084173,-0.0782330202,-0.9978545025,-1.187684625,1.9378012303,0.6676651379,1.0323690703,-0.4985437561,0,0.1729563338,-0.3624029611,0.3397767445,0.5974855169,-0.3992185,1.0404224694,0.15569905,0
9.094112,-0.0782330202,-0.9970875121,-1.1880681202,1.9374177351,0.6676651379,1.0319855751,-0.4981602609,0,0.1737233242,-0.3658544179,0.3390097541,0.5971020217,-0.3984515097,1.0457914021,0.1560825452,0
9.104158,-0.077849525,-0.9974710073,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.1744903146,-0.3689223795,0.3393932493,0.5971020217,-0.3988350049,1.0507768397,0.15569905,0
9.114155,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.1748738098,-0.3716068459,0.3393932493,0.5967185265,-0.3988350049,1.0557622773,0.1560825452,0
9.12416,-0.0786165154,-0.9986214929,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4973932705,0,0.1744903146,-0.3750583026,0.3393932493,0.5971020217,-0.3996019952,1.06113121,0.1560825452,0
9.134084,-0.0782330202,-0.9974710073,-1.1880681202,1.9370342399,0.6676651379,1.0319855751,-0.4981602609,0,0.175257305,-0.3785097594,0.3390097541,0.5982525073,-0.3996019952,1.066883638,0.15569905,0
9.14417,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.175257305,-0.381577721,0.3390097541,0.5974855169,-0.3988350049,1.0711020851,0.1560825452,0
9.154108,-0.0774660298,-0.9978545025,-1.1888351106,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.1760242954,-0.3842621874,0.3393932493,0.5963350313,-0.3992185,1.0772380083,0.15569905,0
9.164306,-0.0782330202,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.1764077906,-0.3869466537,0.3390097541,0.5978690121,-0.3988350049,1.0826069411,0.1553155548,0
9.174195,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6672816427,1.0319855751,-0.4977767657,0,0.1767912858,-0.3907816057,0.3386262589,0.5959515361,-0.3980680145,1.088359369,0.15569905,0
9.18418,-0.0782330202,-0.9978545025,-1.1884516154,1.9370342399,0.6684321283,1.0319855751,-0.4981602609,0,0.1767912858,-0.3938495673,0.3390097541,0.5955680409,-0.3984515097,1.094111797,0.15569905,0
9.194178,-0.0782330202,-0.9982379977,-1.187684625,1.9389517159,0.6676651379,1.0319855751,-0.4977767657,0,0.1767912858,-0.3976845193,0.3386262589,0.5951845457,-0.3973010241,1.0998642249,0.1553155548,0
9.204086,-0.0782330202,-0.9986214929,-1.1884516154,1.9374177351,0.6680486331,1.0323690703,-0.4985437561,0,0.1775582762,-0.4003689856,0.3393932493,0.5955680409,-0.3973010241,1.1052331577,0.1564660404,0
9.214172,-0.0782330202,-0.9982379977,-1.1884516154,1.9374177351,0.6680486331,1.0319855751,-0.4977767657,0,0.1787087618,-0.403053452,0.3397767445,0.5948010505,-0.3969175289,1.1113690808,0.1553155548,0
9.22417,-0.0782330202,-0.9982379977,-1.1884516154,1.9389517159,0.6680486331,1.0319855751,-0.4985437561,0,0.1783252666,-0.4061214136,0.3397767445,0.5951845457,-0.3969175289,1.1163545184,0.1560825452,0
9.234173,-0.0774660298,-0.9982379977,-1.1880681202,1.9389517159,0.6688156235,1.0319855751,-0.4981602609,0,0.1783252666,-0.4091893752,0.3390097541,0.5955680409,-0.3969175289,1.1221069463,0.15569905,0
9.244126,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.1787087618,-0.4122573367,0.3390097541,0.5944175553,-0.3965340337,1.1278593743,0.1553155548,0
9.254139,-0.077849525,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.179092257,-0.4149418031,0.3401602397,0.5932670697,-0.3957670433,1.1336118023,0.15569905,0
9.264264,-0.077849525,-0.9982379977,-1.187684625,1.9378012303,0.6680486331,1.0319855751,-0.4985437561,0,0.1802427426,-0.4176262695,0.3390097541,0.5932670697,-0.3957670433,1.1382137446,0.15569905,0
9.274163,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.1802427426,-0.4210777263,0.3390097541,0.5921165841,-0.3950000529,1.1439661726,0.15569905,0
9.284162,-0.0774660298,-0.9986214929,-1.1880681202,1.9385682207,0.6676651379,1.0319855751,-0.4981602609,0,0.1802427426,-0.4249126782,0.3393932493,0.5921165841,-0.3946165577,1.1497186005,0.1560825452,0
9.294173,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6684321283,1.0323690703,-0.4973932705,0,0.1802427426,-0.4275971446,0.3397767445,0.5901991081,-0.3938495673,1.1543205429,0.1560825452,0
9.304163,-0.077849525,-0.9978545025,-1.187684625,1.9378012303,0.6680486331,1.0327525654,-0.4981602609,0,0.1813932282,-0.4306651062,0.3390097541,0.5901991081,-0.3930825769,1.1593059804,0.1553155548,0
9.314176,-0.0786165154,-0.9978545025,-1.187684625,1.9385682207,0.6684321283,1.0327525654,-0.4981602609,0,0.1817767234,-0.432199087,0.3386262589,0.5894321177,-0.3915485961,1.1635244276,0.1560825452,0
9.324171,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0323690703,-0.4973932705,0,0.182927209,-0.4348835534,0.3393932493,0.587898137,-0.3903981105,1.1685098652,0.1568495356,0
9.334145,-0.0782330202,-0.9978545025,-1.1880681202,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.182927209,-0.4375680197,0.3397767445,0.587898137,-0.3896311201,1.1734953027,0.1553155548,0
9.344146,-0.0786165154,-0.9978545025,-1.1873011298,1.9385682207,0.6684321283,1.0319855751,-0.4985437561,0,0.182927209,-0.4402524861,0.3393932493,0.5871311466,-0.3884806345,1.1784807403,0.15569905,0
9.354137,-0.077849525,-0.9986214929,-1.1884516154,1.9385682207,0.6672816427,1.0323690703,-0.4981602609,0,0.1836941993,-0.4429369525,0.3390097541,0.585980661,-0.3873301489,1.1830826827,0.1560825452,0
9.364365,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.1844611897,-0.4448544285,0.3397767445,0.5844466802,-0.385412673,1.1873011298,0.15569905,0
9.37412,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0327525654,-0.4985437561,0,0.1856116753,-0.4475388949,0.3386262589,0.5832961946,-0.3842621874,1.1919030722,0.1560825452,0
9.384163,-0.0782330202,-0.9982379977,-1.1880681202,1.9374177351,0.6672816427,1.0327525654,-0.4989272513,0,0.1852281801,-0.4494563709,0.3393932493,0.5825292042,-0.3827282066,1.1961215194,0.15569905,0
9.394156,-0.0782330202,-0.9982379977,-1.1873011298,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,0.1856116753,-0.4513738468,0.3390097541,0.5809952234,-0.3819612162,1.2003399665,0.15569905,0
9.404171,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6672816427,1.0319855751,-0.4977767657,0,0.1859951705,-0.4544418084,0.3397767445,0.5786942522,-0.379660245,1.2037914233,0.1560825452,0
9.41417,-0.0782330202,-0.9982379977,-1.187684625,1.9374177351,0.6680486331,1.0327525654,-0.4981602609,0,0.1863786657,-0.4567427796,0.3393932493,0.5775437666,-0.3773592738,1.2072428801,0.1553155548,0
9.424142,-0.0782330202,-0.9990049881,-1.1888351106,1.9381847255,0.6684321283,1.0319855751,-0.4973932705,0,0.1875291513,-0.4582767604,0.3390097541,0.5760097859,-0.3762087882,1.211077832,0.15569905,0
9.43414,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1875291513,-0.4605777316,0.3390097541,0.5748593003,-0.3742913122,1.214912784,0.15569905,0
9.444161,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6676651379,1.0327525654,-0.4977767657,0,0.1882961417,-0.4624952075,0.3393932493,0.5729418243,-0.3716068459,1.218747736,0.1560825452,0
9.454172,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6676651379,1.0319855751,-0.4985437561,0,0.1890631321,-0.4640291883,0.3397767445,0.5725583291,-0.3712233507,1.2225826879,0.1560825452,0
9.464139,-0.0782330202,-0.9978545025,-1.187684625,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.1890631321,-0.4663301595,0.3393932493,0.5706408531,-0.3681553891,1.2256506495,0.1560825452,0
9.474145,-0.0782330202,-0.9986214929,-1.187684625,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.1894466273,-0.4674806451,0.3393932493,0.5687233771,-0.3670049035,1.2291021063,0.1553155548,0
9.484159,-0.0786165154,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1905971129,-0.4693981211,0.3390097541,0.5668059011,-0.3650874275,1.2321700679,0.15569905,0
9.494178,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6676651379,1.0323690703,-0.4985437561,0,0.1917475985,-0.4720825875,0.3390097541,0.5648884251,-0.3627864563,1.2352380294,0.1560825452,0
9.504218,-0.0786165154,-0.9978545025,-1.187684625,1.9389517159,0.6676651379,1.0316020799,-0.4989272513,0,0.1917475985,-0.4728495779,0.3390097541,0.5633544444,-0.3604854852,1.2390729814,0.1568495356,0
9.514205,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.1925145889,-0.4759175394,0.3397767445,0.5622039588,-0.3585680092,1.2417574478,0.15569905,0
9.524174,-0.0786165154,-0.9978545025,-1.1888351106,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.1940485697,-0.477068025,0.3390097541,0.5599029876,-0.3558835428,1.2452089046,0.1560825452,0
9.534175,-0.077849525,-0.9978545025,-1.1888351106,1.9374177351,0.6680486331,1.0316020799,-0.4981602609,0,0.1940485697,-0.4782185106,0.3390097541,0.5583690068,-0.354349562,1.2478933709,0.1564660404,0
9.544316,-0.0786165154,-0.9974710073,-1.1880681202,1.9374177351,0.6676651379,1.0323690703,-0.4981602609,0,0.1940485697,-0.4797524914,0.3390097541,0.5572185212,-0.3508981052,1.2517283229,0.1560825452,0
9.554172,-0.0786165154,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.1959660457,-0.4812864722,0.3386262589,0.5556845404,-0.3482136389,1.2544127893,0.1564660404,0
9.564157,-0.0790000106,-0.9986214929,-1.1888351106,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.1955825505,-0.4820534626,0.3397767445,0.5533835692,-0.3455291725,1.2582477413,0.1553155548,0
9.574179,-0.0782330202,-0.9982379977,-1.187684625,1.9378012303,0.6676651379,1.0316020799,-0.4981602609,0,0.1963495408,-0.4839709386,0.3393932493,0.5514660932,-0.3443786869,1.261699198,0.1560825452,0
9.584159,-0.0782330202,-0.9982379977,-1.1873011298,1.9378012303,0.6672816427,1.0316020799,-0.4981602609,0,0.1959660457,-0.4858884146,0.3401602397,0.5487816269,-0.3416942205,1.2640001692,0.1553155548,0
9.594264,-0.0774660298,-0.9974710073,-1.1880681202,1.9385682207,0.6688156235,1.0327525654,-0.4973932705,0,0.1975000264,-0.4874223954,0.3393932493,0.5480146365,-0.3382427637,1.267451626,0.1564660404,0
9.604215,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0323690703,-0.4973932705,0,0.1978835216,-0.4885728809,0.3382427637,0.5457136653,-0.3370922781,1.2709030828,0.15569905,0
9.614199,-0.0782330202,-0.9986214929,-1.1880681202,1.9378012303,0.6676651379,1.0327525654,-0.4985437561,0,0.198650512,-0.4893398713,0.3393932493,0.5434126941,-0.3344078118,1.2735875491,0.1553155548,0
9.624097,-0.0782330202,-0.9982379977,-1.1884516154,1.9385682207,0.6676651379,1.0323690703,-0.4981602609,0,0.2001844928,-0.4904903569,0.3393932493,0.5418787133,-0.3313398502,1.2770390059,0.15569905,0
9.634088,-0.0786165154,-0.9982379977,-1.1880681202,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.200567988,-0.4920243377,0.3397767445,0.5395777421,-0.3301893646,1.2804904627,0.1560825452,0
9.644426,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.202485464,-0.4931748233,0.3397767445,0.5376602662,-0.329038879,1.2847089099,0.1553155548,0
9.654203,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.2028689592,-0.4943253089,0.3386262589,0.535359295,-0.327121403,1.2881603666,0.1560825452,0
9.664146,-0.0774660298,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.2036359496,-0.4950922993,0.3386262589,0.5338253142,-0.3255874222,1.290844833,0.1553155548,0
9.674169,-0.077849525,-0.9978545025,-1.1884516154,1.9381847255,0.6672816427,1.0323690703,-0.4977767657,0,0.2059369208,-0.4966262801,0.3393932493,0.5307573526,-0.3229029559,1.2954467754,0.15569905,0
9.684176,-0.0782330202,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.2059369208,-0.4970097753,0.3393932493,0.5273058958,-0.3213689751,1.2988982321,0.1553155548,0
9.694475,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4977767657,0,0.2070874064,-0.4977767657,0.3393932493,0.5253884199,-0.3209854799,1.3023496889,0.15569905,0
9.704095,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6688156235,1.0312185847,-0.4977767657,0,0.2086213872,-0.4981602609,0.3390097541,0.5227039535,-0.3190680039,1.3058011457,0.1560825452,0
9.714154,-0.077849525,-0.9978545025,-1.187684625,1.9374177351,0.6676651379,1.0319855751,-0.4981602609,0,0.2105388631,-0.4996942417,0.3390097541,0.5196359919,-0.3179175183,1.3100195929,0.15569905,0
9.724172,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0327525654,-0.4981602609,0,0.2116893487,-0.4996942417,0.3393932493,0.5165680303,-0.3160000423,1.3138545448,0.1553155548,0
9.734171,-0.0786165154,-0.9982379977,-1.187684625,1.9389517159,0.6672816427,1.0323690703,-0.4985437561,0,0.2124563391,-0.4996942417,0.3386262589,0.5142670591,-0.3152330519,1.3184564872,0.15569905,0
9.744502,-0.0786165154,-0.9982379977,-1.187684625,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.2139903199,-0.5008447272,0.3386262589,0.5104321072,-0.3136990711,1.3230584296,0.1553155548,0
9.7541,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6688156235,1.0323690703,-0.4977767657,0,0.2159077959,-0.5016117176,0.3393932493,0.5069806504,-0.3125485855,1.3276603719,0.1553155548,0
9.764174,-0.0782330202,-0.9974710073,-1.1888351106,1.9389517159,0.6688156235,1.0323690703,-0.4981602609,0,0.2162912911,-0.5027622032,0.3393932493,0.5039126888,-0.3117815951,1.3326458095,0.1553155548,0
9.774172,-0.0782330202,-0.9982379977,-1.1873011298,1.9381847255,0.6672816427,1.0316020799,-0.4981602609,0,0.2182087671,-0.5027622032,0.3390097541,0.5000777369,-0.3110146047,1.3368642566,0.15569905,0
9.784357,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.2189757575,-0.5027622032,0.3390097541,0.4973932705,-0.3102476144,1.3422331894,0.1560825452,0
9.794198,-0.0786165154,-0.9978545025,-1.187684625,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.2212767287,-0.5031456984,0.3390097541,0.4931748233,-0.3087136336,1.3464516366,0.1560825452,0
9.80416,-0.0786165154,-0.9982379977,-1.1873011298,1.9385682207,0.6684321283,1.0323690703,-0.4977767657,0,0.222043719,-0.5031456984,0.3393932493,0.4893398713,-0.3087136336,1.3506700837,0.15569905,0
9.81418,-0.077849525,-0.9982379977,-1.187684625,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.223961195,-0.5035291936,0.3390097541,0.4851214242,-0.307563148,1.3556555213,0.1564660404,0
