9.577336,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4977767657,0,0.3110146047,-0.5299903622,0.3317233454,0.508131136,-0.2370000317,1.5293788455,0.2151408055,0
9.587333,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4981602609,0,0.3136990711,-0.5303738574,0.3321068406,0.5077476408,-0.2373835269,1.5305293311,0.2159077959,0
9.597585,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4970097753,0,0.3171505279,-0.5299903622,0.3321068406,0.5073641456,-0.2366165365,1.5312963215,0.2151408055,0
9.60749,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.3190680039,-0.5299903622,0.3317233454,0.5065971552,-0.2373835269,1.5316798167,0.2151408055,0
9.617367,-0.0774660298,-0.9986214929,-1.1873011298,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.3221359655,-0.5299903622,0.3317233454,0.5073641456,-0.2366165365,1.5324468071,0.2151408055,0
9.627359,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.3255874222,-0.5288398766,0.3317233454,0.5073641456,-0.2370000317,1.5320633119,0.2147573103,0
9.637367,-0.077849525,-0.9982379977,-1.187684625,1.9385682207,0.6676651379,1.0319855751,-0.4981602609,0,0.3286553838,-0.5292233718,0.3321068406,0.5073641456,-0.2366165365,1.5324468071,0.2151408055,0
9.647476,-0.0774660298,-0.9982379977,-1.1880681202,1.9389517159,0.6684321283,1.0319855751,-0.4981602609,0,0.3332573262,-0.529606867,0.3324903358,0.5073641456,-0.2373835269,1.5328303023,0.2151408055,0
9.657382,-0.0790000106,-0.9978545025,-1.1884516154,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.3363252877,-0.5292233718,0.3321068406,0.5069806504,-0.2377670221,1.5328303023,0.2147573103,0
9.667372,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6676651379,1.0319855751,-0.4985437561,0,0.3393932493,-0.5292233718,0.3321068406,0.5065971552,-0.2385340125,1.5324468071,0.2147573103,0
9.677359,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.3428447061,-0.529606867,0.3317233454,0.5073641456,-0.2377670221,1.5335972927,0.2147573103,0
9.687373,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0316020799,-0.4981602609,0,0.3466796581,-0.529606867,0.3321068406,0.5069806504,-0.2370000317,1.5339807879,0.2166747863,0
9.69736,-0.0786165154,-0.9978545025,-1.1888351106,1.9385682207,0.6688156235,1.0316020799,-0.4981602609,0,0.3493641244,-0.5292233718,0.3317233454,0.5065971552,-0.2370000317,1.5339807879,0.2159077959,0
9.707353,-0.0774660298,-0.9982379977,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.3539660668,-0.5288398766,0.3321068406,0.5073641456,-0.2377670221,1.5343642831,0.2147573103,0
9.717518,-0.0786165154,-0.9978545025,-1.1880681202,1.9385682207,0.6676651379,1.0316020799,-0.4981602609,0,0.358184514,-0.5292233718,0.3324903358,0.5065971552,-0.2377670221,1.5339807879,0.2147573103,0
9.72739,-0.0782330202,-0.9978545025,-1.1884516154,1.9389517159,0.6684321283,1.0319855751,-0.4985437561,0,0.3616359707,-0.5292233718,0.3317233454,0.5069806504,-0.2381505173,1.5343642831,0.2162912911,0
9.737304,-0.077849525,-0.9986214929,-1.1884516154,1.9389517159,0.6676651379,1.0316020799,-0.4989272513,0,0.3647039323,-0.529606867,0.3321068406,0.5073641456,-0.2373835269,1.5343642831,0.2162912911,0
9.74737,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0323690703,-0.4977767657,0,0.3693058747,-0.5292233718,0.3324903358,0.5065971552,-0.2377670221,1.5343642831,0.2151408055,0
9.757578,-0.0786165154,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0316020799,-0.4981602609,0,0.3735243219,-0.5284563814,0.3317233454,0.5077476408,-0.2370000317,1.5343642831,0.2162912911,0
9.767324,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.3769757786,-0.5292233718,0.3324903358,0.5065971552,-0.2370000317,1.5347477783,0.2162912911,0
9.777385,-0.0782330202,-0.9986214929,-1.1880681202,1.9389517159,0.6680486331,1.0312185847,-0.4985437561,0,0.3811942258,-0.5284563814,0.3317233454,0.5069806504,-0.2373835269,1.5343642831,0.2159077959,0
9.787344,-0.0782330202,-0.9982379977,-1.1888351106,1.9374177351,0.6684321283,1.0319855751,-0.4977767657,0,0.3850291778,-0.5292233718,0.3317233454,0.5069806504,-0.2377670221,1.5347477783,0.2166747863,0
9.797368,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6680486331,1.0319855751,-0.4981602609,0,0.3884806345,-0.529606867,0.3317233454,0.5065971552,-0.2373835269,1.5339807879,0.2159077959,0
9.807368,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0323690703,-0.4977767657,0,0.3926990817,-0.5292233718,0.3321068406,0.5065971552,-0.2373835269,1.5347477783,0.2151408055,0
9.817348,-0.077849525,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4985437561,0,0.3973010241,-0.5288398766,0.3317233454,0.5069806504,-0.2377670221,1.5339807879,0.2162912911,0
9.827346,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0323690703,-0.4981602609,0,0.401135976,-0.529606867,0.3321068406,0.5069806504,-0.2377670221,1.5339807879,0.2159077959,0
9.837336,-0.077849525,-0.9982379977,-1.187684625,1.9385682207,0.6672816427,1.0319855751,-0.4973932705,0,0.4053544232,-0.5284563814,0.3317233454,0.5069806504,-0.2373835269,1.5339807879,0.2162912911,0
9.847352,-0.0782330202,-0.9982379977,-1.1880681202,1.9370342399,0.6676651379,1.0319855751,-0.4981602609,0,0.4091893752,-0.5292233718,0.3321068406,0.5073641456,-0.2377670221,1.5343642831,0.2166747863,0
9.857368,-0.077849525,-0.9986214929,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.4141748127,-0.5292233718,0.3324903358,0.5069806504,-0.2370000317,1.5339807879,0.2151408055,0
9.86737,-0.0786165154,-0.9986214929,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.4183932599,-0.5292233718,0.3321068406,0.5069806504,-0.2373835269,1.5343642831,0.2159077959,0
9.877369,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.4218447167,-0.5284563814,0.3317233454,0.50621366,-0.2381505173,1.5339807879,0.2162912911,0
9.887351,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.426446659,-0.5292233718,0.3317233454,0.5069806504,-0.2381505173,1.5343642831,0.2159077959,0
9.897346,-0.0786165154,-0.9982379977,-1.1884516154,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.430281611,-0.5292233718,0.3321068406,0.5065971552,-0.2377670221,1.5339807879,0.2159077959,0
9.907371,-0.0774660298,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.4348835534,-0.5288398766,0.3321068406,0.5058301648,-0.2373835269,1.5339807879,0.2162912911,0
9.917369,-0.0782330202,-0.9974710073,-1.1884516154,1.9385682207,0.6688156235,1.0312185847,-0.4977767657,0,0.4383350101,-0.5284563814,0.3313398502,0.50621366,-0.2373835269,1.5343642831,0.2162912911,0
9.927498,-0.0782330202,-0.9982379977,-1.1880681202,1.9370342399,0.6680486331,1.0316020799,-0.4985437561,0,0.4437039429,-0.5292233718,0.3321068406,0.5069806504,-0.2377670221,1.5351312735,0.2159077959,0
9.937393,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4985437561,0,0.4471553997,-0.5292233718,0.3321068406,0.5069806504,-0.2377670221,1.5347477783,0.2162912911,0
9.947365,-0.0786165154,-0.9978545025,-1.1884516154,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.451757342,-0.5292233718,0.3321068406,0.5073641456,-0.2381505173,1.5351312735,0.2166747863,0
9.957357,-0.0782330202,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.4563592844,-0.529606867,0.3324903358,0.5069806504,-0.2370000317,1.5351312735,0.2162912911,0
9.967366,-0.077849525,-0.9978545025,-1.1888351106,1.9374177351,0.6680486331,1.0319855751,-0.4985437561,0,0.4598107412,-0.5288398766,0.3324903358,0.5069806504,-0.2370000317,1.5355147687,0.2159077959,0
9.977348,-0.0782330202,-0.9982379977,-1.1880681202,1.9393352111,0.6684321283,1.0319855751,-0.4985437561,0,0.4644126835,-0.5303738574,0.3321068406,0.5073641456,-0.2370000317,1.5351312735,0.2166747863,0
9.987335,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.4686311307,-0.5288398766,0.3317233454,0.5069806504,-0.2373835269,1.5351312735,0.2166747863,0
9.99735,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6676651379,1.0319855751,-0.4977767657,0,0.4728495779,-0.5292233718,0.3317233454,0.5069806504,-0.2366165365,1.5351312735,0.2170582815,0
10.007357,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.4766845298,-0.5288398766,0.3317233454,0.50621366,-0.2377670221,1.5355147687,0.2166747863,0
10.017366,-0.0774660298,-0.9978545025,-1.187684625,1.9389517159,0.6688156235,1.0319855751,-0.4981602609,0,0.4801359866,-0.5284563814,0.3313398502,0.5065971552,-0.2370000317,1.5351312735,0.2159077959,0
10.027368,-0.077849525,-0.9982379977,-1.1880681202,1.9389517159,0.6684321283,1.0316020799,-0.4981602609,0,0.4851214242,-0.5284563814,0.3321068406,0.5065971552,-0.2370000317,1.5347477783,0.2162912911,0
10.037355,-0.0782330202,-0.9978545025,-1.1884516154,1.9385682207,0.6684321283,1.0316020799,-0.4977767657,0,0.4893398713,-0.5292233718,0.3317233454,0.5069806504,-0.2370000317,1.5351312735,0.2166747863,0
10.047354,-0.0782330202,-0.9986214929,-1.187684625,1.9374177351,0.6688156235,1.0316020799,-0.4981602609,0,0.4927913281,-0.5288398766,0.3317233454,0.50621366,-0.2373835269,1.5351312735,0.2174417767,0
10.057356,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.4970097753,-0.5292233718,0.3317233454,0.5058301648,-0.2373835269,1.5347477783,0.2162912911,0
10.067415,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6672816427,1.0316020799,-0.4981602609,0,0.500461232,-0.529606867,0.3324903358,0.5065971552,-0.2377670221,1.5343642831,0.2170582815,0
10.077387,-0.0782330202,-0.9986214929,-1.1888351106,1.9381847255,0.6680486331,1.0323690703,-0.4985437561,0,0.5039126888,-0.5292233718,0.3317233454,0.5073641456,-0.2366165365,1.5347477783,0.2166747863,0
10.087377,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6684321283,1.0312185847,-0.4977767657,0,0.508131136,-0.5288398766,0.3317233454,0.50621366,-0.2366165365,1.5347477783,0.2170582815,0
10.097364,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,0.5123495832,-0.5292233718,0.3317233454,0.50621366,-0.2370000317,1.5351312735,0.2170582815,0
10.107361,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4973932705,0,0.5158010399,-0.529606867,0.3324903358,0.50621366,-0.2362330413,1.5343642831,0.2166747863,0
10.117355,-0.077849525,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.5196359919,-0.5292233718,0.3313398502,0.5069806504,-0.2358495461,1.5347477783,0.2170582815,0
10.127369,-0.0774660298,-0.9978545025,-1.1873011298,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.5227039535,-0.5292233718,0.3321068406,0.5065971552,-0.2354660509,1.5351312735,0.2170582815,0
10.137366,-0.0782330202,-0.9982379977,-1.187684625,1.9374177351,0.6680486331,1.0323690703,-0.4977767657,0,0.5269224006,-0.5292233718,0.3313398502,0.5065971552,-0.2358495461,1.5351312735,0.2170582815,0
10.147348,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6680486331,1.0316020799,-0.4977767657,0,0.5303738574,-0.5288398766,0.3321068406,0.50621366,-0.2354660509,1.5343642831,0.2170582815,0
10.157326,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,0.5342088094,-0.5299903622,0.3321068406,0.5073641456,-0.2346990605,1.5347477783,0.2174417767,0
10.167423,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6688156235,1.0327525654,-0.4977767657,0,0.5376602662,-0.5292233718,0.330956355,0.5073641456,-0.2350825557,1.5347477783,0.2174417767,0
10.177382,-0.0774660298,-0.9986214929,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.5414952181,-0.529606867,0.3313398502,0.50621366,-0.2331650798,1.5347477783,0.2166747863,0
10.187301,-0.0782330202,-0.9978545025,-1.187684625,1.9385682207,0.6684321283,1.0312185847,-0.4977767657,0,0.5445631797,-0.529606867,0.3321068406,0.5065971552,-0.2320145942,1.5343642831,0.2166747863,0
10.197367,-0.0774660298,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0323690703,-0.4977767657,0,0.5483981317,-0.5292233718,0.330956355,0.5058301648,-0.231631099,1.5347477783,0.2170582815,0
10.207356,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.5514660932,-0.5299903622,0.3317233454,0.5065971552,-0.2304806134,1.5347477783,0.2174417767,0
10.217342,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6676651379,1.0316020799,-0.4981602609,0,0.5545340548,-0.5292233718,0.3321068406,0.5069806504,-0.2289466326,1.5347477783,0.2170582815,0
10.227343,-0.077849525,-0.9982379977,-1.187684625,1.9378012303,0.6676651379,1.0316020799,-0.4981602609,0,0.5579855116,-0.5288398766,0.3324903358,0.50621366,-0.227796147,1.5343642831,0.2178252719,0
10.237369,-0.0782330202,-0.9982379977,-1.1880681202,1.9370342399,0.6688156235,1.0316020799,-0.4977767657,0,0.5610534732,-0.5292233718,0.3321068406,0.5065971552,-0.2266456614,1.5343642831,0.2166747863,0
10.247353,-0.077849525,-0.9978545025,-1.1884516154,1.9385682207,0.6688156235,1.0319855751,-0.4981602609,0,0.5648884251,-0.5288398766,0.3321068406,0.5069806504,-0.2251116806,1.5343642831,0.2170582815,0
10.257355,-0.077849525,-0.9982379977,-1.1888351106,1.9374177351,0.6684321283,1.0319855751,-0.4989272513,0,0.5671893963,-0.5292233718,0.3317233454,0.5073641456,-0.2231942046,1.5343642831,0.2170582815,0
10.267374,-0.0774660298,-0.9974710073,-1.1884516154,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.5714078435,-0.5288398766,0.3317233454,0.5069806504,-0.2224272142,1.5335972927,0.2166747863,0
10.277523,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.5740923099,-0.5292233718,0.3321068406,0.5065971552,-0.2208932335,1.5335972927,0.2162912911,0
10.287349,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6684321283,1.0319855751,-0.4985437561,0,0.5771602714,-0.5284563814,0.3317233454,0.5073641456,-0.2185922623,1.5335972927,0.2170582815,0
10.297299,-0.0774660298,-0.9982379977,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.5794612426,-0.5288398766,0.3321068406,0.50621366,-0.2170582815,1.5328303023,0.2166747863,0
10.307289,-0.0786165154,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.5829126994,-0.5288398766,0.3321068406,0.5069806504,-0.2151408055,1.5332137975,0.2166747863,0
10.317365,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6672816427,1.0327525654,-0.4977767657,0,0.5863641562,-0.5288398766,0.3317233454,0.5069806504,-0.2139903199,1.5320633119,0.2170582815,0
10.327369,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.5894321177,-0.5284563814,0.3317233454,0.5065971552,-0.2120728439,1.5320633119,0.2166747863,0
10.337355,-0.0782330202,-0.9982379977,-1.1884516154,1.9389517159,0.6688156235,1.0312185847,-0.4981602609,0,0.5925000793,-0.5288398766,0.3317233454,0.5069806504,-0.2105388631,1.5312963215,0.2170582815,0
10.3473,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0316020799,-0.4985437561,0,0.5951845457,-0.527689391,0.3321068406,0.5069806504,-0.2093883775,1.5312963215,0.2162912911,0
10.357373,-0.077849525,-0.9986214929,-1.1888351106,1.9389517159,0.6676651379,1.0319855751,-0.4977767657,0,0.5974855169,-0.5280728862,0.3321068406,0.50621366,-0.2070874064,1.5305293311,0.2162912911,0
10.367367,-0.077849525,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0323690703,-0.4977767657,0,0.6005534785,-0.5280728862,0.3313398502,0.5069806504,-0.2055534256,1.5301458359,0.2159077959,0
10.377361,-0.0786165154,-0.9974710073,-1.1888351106,1.9374177351,0.6680486331,1.0316020799,-0.4977767657,0,0.6032379448,-0.5280728862,0.3317233454,0.5065971552,-0.2036359496,1.5301458359,0.2166747863,0
10.387374,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.605538916,-0.527689391,0.3321068406,0.5077476408,-0.2013349784,1.5293788455,0.2170582815,0
10.397336,-0.0774660298,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4977767657,0,0.6082233824,-0.527689391,0.3317233454,0.5069806504,-0.2001844928,1.5286118551,0.2174417767,0
10.407349,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4977767657,0,0.6124418296,-0.5273058958,0.3317233454,0.5069806504,-0.198650512,1.5278448647,0.2174417767,0
10.417312,-0.0782330202,-0.9978545025,-1.1884516154,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.6143593055,-0.527689391,0.3321068406,0.5073641456,-0.1963495408,1.5266943791,0.2162912911,0
10.427368,-0.0782330202,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4977767657,0,0.6174272671,-0.5269224006,0.3317233454,0.5077476408,-0.1944320649,1.5259273888,0.2166747863,0
10.437372,-0.0782330202,-0.9982379977,-1.1880681202,1.9370342399,0.6676651379,1.0323690703,-0.4981602609,0,0.6201117335,-0.5269224006,0.3321068406,0.5073641456,-0.1932815793,1.5251603984,0.2166747863,0
10.447337,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4985437561,0,0.6224127047,-0.5269224006,0.3321068406,0.5073641456,-0.1921310937,1.524393408,0.2162912911,0
10.457303,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.6247136759,-0.5269224006,0.3313398502,0.5069806504,-0.1902136177,1.5236264176,0.2162912911,0
10.467359,-0.0782330202,-0.9986214929,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.627014647,-0.5265389054,0.3317233454,0.5073641456,-0.1894466273,1.5220924368,0.2174417767,0
10.47736,-0.0786165154,-0.9982379977,-1.187684625,1.9381847255,0.6676651379,1.0319855751,-0.4977767657,0,0.6300826086,-0.5265389054,0.3313398502,0.5069806504,-0.1871456561,1.5209419512,0.2178252719,0
10.487553,-0.0782330202,-0.9978545025,-1.1880681202,1.9389517159,0.6680486331,1.0327525654,-0.4977767657,0,0.632767075,-0.5265389054,0.3321068406,0.5077476408,-0.1852281801,1.5197914656,0.2170582815,0
10.497359,-0.077849525,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0316020799,-0.4985437561,0,0.6350680462,-0.5261554102,0.3317233454,0.5069806504,-0.1844611897,1.51864098,0.2166747863,0
10.507371,-0.077849525,-0.9978545025,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.636602027,-0.5253884199,0.3324903358,0.5065971552,-0.1836941993,1.5174904944,0.2170582815,0
10.517363,-0.0782330202,-0.9978545025,-1.1888351106,1.9385682207,0.6688156235,1.0323690703,-0.4985437561,0,0.6396699885,-0.5261554102,0.3317233454,0.5073641456,-0.1825437138,1.5155730184,0.2178252719,0
10.527492,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6680486331,1.0319855751,-0.4985437561,0,0.6415874645,-0.5253884199,0.3321068406,0.5069806504,-0.1817767234,1.5140390376,0.2166747863,0
10.53737,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6676651379,1.0319855751,-0.4985437561,0,0.6438884357,-0.5253884199,0.3317233454,0.5069806504,-0.1806262378,1.5128885521,0.2162912911,0
10.547372,-0.0782330202,-0.9978545025,-1.1888351106,1.9374177351,0.6688156235,1.0316020799,-0.4977767657,0,0.6461894069,-0.5253884199,0.3313398502,0.5065971552,-0.1802427426,1.5113545713,0.2174417767,0
10.557338,-0.0786165154,-0.9982379977,-1.187684625,1.9401022015,0.6676651379,1.0319855751,-0.4981602609,0,0.6492573685,-0.5250049247,0.3321068406,0.5069806504,-0.181009733,1.5090536001,0.2174417767,0
10.567354,-0.077849525,-0.9974710073,-1.1888351106,1.9378012303,0.6676651379,1.0319855751,-0.4985437561,0,0.6511748445,-0.5250049247,0.3321068406,0.5065971552,-0.1802427426,1.5082866097,0.2170582815,0
10.577366,-0.0782330202,-0.9982379977,-1.1880681202,1.9385682207,0.6676651379,1.0319855751,-0.4985437561,0,0.6534758156,-0.5246214295,0.3317233454,0.5073641456,-0.1802427426,1.5063691337,0.2170582815,0
10.587371,-0.077849525,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.6557767868,-0.5246214295,0.3313398502,0.5077476408,-0.1798592474,1.5044516577,0.2174417767,0
10.597381,-0.0786165154,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4985437561,0,0.6584612532,-0.5246214295,0.3313398502,0.5077476408,-0.181009733,1.5025341817,0.2174417767,0
10.607306,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0316020799,-0.4981602609,0,0.6611457196,-0.5246214295,0.3313398502,0.508131136,-0.1806262378,1.5002332106,0.2178252719,0
10.617347,-0.0774660298,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0319855751,-0.4973932705,0,0.663830186,-0.5242379343,0.3321068406,0.5077476408,-0.1798592474,1.4983157346,0.2170582815,0
10.627552,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4977767657,0,0.6653641667,-0.5238544391,0.3317233454,0.5077476408,-0.1798592474,1.4967817538,0.2174417767,0
10.63739,-0.077849525,-0.9978545025,-1.1888351106,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.6680486331,-0.5242379343,0.3317233454,0.508131136,-0.1798592474,1.4944807826,0.2174417767,0
10.647374,-0.0774660298,-0.9982379977,-1.187684625,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.6711165947,-0.5234709439,0.330956355,0.5077476408,-0.1794757522,1.4929468018,0.2170582815,0
10.657361,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6688156235,1.0319855751,-0.4981602609,0,0.6734175659,-0.5242379343,0.3305728598,0.508131136,-0.1798592474,1.4906458306,0.2174417767,0
10.66737,-0.0782330202,-0.9982379977,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4977767657,0,0.6761020323,-0.5234709439,0.3305728598,0.508131136,-0.1794757522,1.4887283546,0.2174417767,0
10.677574,-0.0782330202,-0.9986214929,-1.1884516154,1.9374177351,0.6684321283,1.0319855751,-0.4977767657,0,0.6784030034,-0.5234709439,0.330956355,0.5085146312,-0.1802427426,1.4871943739,0.2166747863,0
10.687389,-0.0782330202,-0.9974710073,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.6807039746,-0.5242379343,0.3317233454,0.5092816216,-0.1798592474,1.4848934027,0.2174417767,0
10.697374,-0.0786165154,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.6830049458,-0.5234709439,0.3313398502,0.5088981264,-0.179092257,1.4825924315,0.2174417767,0
10.707358,-0.077849525,-0.9978545025,-1.1884516154,1.9381847255,0.6672816427,1.0312185847,-0.4977767657,0,0.6856894122,-0.5234709439,0.330956355,0.5104321072,-0.179092257,1.4806749555,0.2174417767,0
10.717358,-0.0782330202,-0.9986214929,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.6883738786,-0.5238544391,0.3317233454,0.5088981264,-0.1798592474,1.4787574795,0.2166747863,0
10.727366,-0.0786165154,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.6906748497,-0.5234709439,0.330956355,0.5104321072,-0.1802427426,1.4768400035,0.2170582815,0
10.737369,-0.0782330202,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.6925923257,-0.5238544391,0.3317233454,0.5111990976,-0.1794757522,1.4745390324,0.2166747863,0
10.747364,-0.0782330202,-0.9986214929,-1.1880681202,1.9389517159,0.6680486331,1.0323690703,-0.4977767657,0,0.6956602873,-0.5238544391,0.330956355,0.511966088,-0.1798592474,1.4730050516,0.2166747863,0
10.757347,-0.0782330202,-0.9982379977,-1.1884516154,1.9374177351,0.6684321283,1.0316020799,-0.4977767657,0,0.6979612585,-0.5238544391,0.330956355,0.5131165735,-0.1798592474,1.4707040804,0.2170582815,0
10.767376,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4985437561,0,0.6998787345,-0.5234709439,0.3313398502,0.5131165735,-0.1802427426,1.4687866044,0.2170582815,0
10.777304,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.702946696,-0.5234709439,0.3313398502,0.5142670591,-0.179092257,1.4664856332,0.2174417767,0
10.787319,-0.077849525,-0.9982379977,-1.1880681202,1.9370342399,0.6680486331,1.0319855751,-0.4981602609,0,0.7056311624,-0.5234709439,0.3317233454,0.5154175447,-0.179092257,1.4649516524,0.2166747863,0
10.797355,-0.077849525,-0.9990049881,-1.1880681202,1.9370342399,0.6680486331,1.0316020799,-0.4977767657,0,0.7075486384,-0.5238544391,0.3313398502,0.5169515255,-0.1794757522,1.4634176716,0.2170582815,0
10.807373,-0.0782330202,-0.9986214929,-1.1880681202,1.9389517159,0.6676651379,1.0312185847,-0.4977767657,0,0.7094661144,-0.5234709439,0.3305728598,0.5181020111,-0.1794757522,1.4611167005,0.2170582815,0
