9.202854,-0.0790000106,-0.9978545025,-1.1873011298,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.2101553679,-0.5073641456,0.3501311148,0.6250971711,-0.377742769,1.3008157081,0.1541650692,0
9.212707,-0.0790000106,-0.9982379977,-1.1869176346,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.2113058535,-0.5104321072,0.3497476196,0.6243301807,-0.3769757786,1.3054176505,0.1545485644,0
9.222618,-0.0790000106,-0.9978545025,-1.1873011298,1.9381847255,0.6676651379,1.0316020799,-0.4977767657,0,0.2120728439,-0.5123495832,0.3501311148,0.6243301807,-0.3750583026,1.3088691073,0.153781574,0
9.232699,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0308350895,-0.4985437561,0,0.2136068247,-0.5154175447,0.3493641244,0.6250971711,-0.3727573315,1.3127040592,0.153781574,0
9.242695,-0.0790000106,-0.9978545025,-1.1884516154,1.9381847255,0.6676651379,1.0316020799,-0.4985437561,0,0.2147573103,-0.5188690015,0.3497476196,0.6243301807,-0.3712233507,1.316155516,0.153781574,0
9.25262,-0.0786165154,-0.9982379977,-1.1869176346,1.9389517159,0.6676651379,1.0316020799,-0.4981602609,0,0.2155243007,-0.5207864775,0.3497476196,0.6250971711,-0.3696893699,1.3207574584,0.1541650692,0
9.262611,-0.0782330202,-0.9982379977,-1.187684625,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.2170582815,-0.5234709439,0.3501311148,0.6250971711,-0.3677718939,1.3234419248,0.1541650692,0
9.272699,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.2170582815,-0.525771915,0.3497476196,0.6254806663,-0.3654709227,1.3257428959,0.1541650692,0
9.28269,-0.0782330202,-0.9982379977,-1.187684625,1.9370342399,0.6672816427,1.0316020799,-0.4973932705,0,0.2185922623,-0.5280728862,0.3501311148,0.6250971711,-0.3639369419,1.3288108575,0.1541650692,0
9.292663,-0.0790000106,-0.9982379977,-1.1873011298,1.9378012303,0.6688156235,1.0312185847,-0.4981602609,0,0.2201262431,-0.5307573526,0.35051461,0.6247136759,-0.3616359707,1.3322623143,0.153781574,0
9.302759,-0.0782330202,-0.9982379977,-1.1880681202,1.9385682207,0.6684321283,1.0323690703,-0.4981602609,0,0.2205097383,-0.5330583238,0.3501311148,0.6243301807,-0.3589515044,1.3349467807,0.1541650692,0
9.312595,-0.0782330202,-0.9978545025,-1.187684625,1.9385682207,0.6676651379,1.0312185847,-0.4985437561,0,0.2212767287,-0.5357427902,0.3497476196,0.6250971711,-0.3570340284,1.3383982374,0.1533980788,0
9.32264,-0.0786165154,-0.9982379977,-1.1873011298,1.9378012303,0.6676651379,1.0308350895,-0.4981602609,0,0.2231942046,-0.5380437614,0.3497476196,0.6250971711,-0.3555000476,1.3410827038,0.153781574,0
9.332628,-0.0782330202,-0.9982379977,-1.187684625,1.9374177351,0.6676651379,1.0312185847,-0.4981602609,0,0.2235776998,-0.5395777421,0.3501311148,0.6250971711,-0.3520485908,1.3430001798,0.153781574,0
9.342616,-0.0786165154,-0.9982379977,-1.1873011298,1.9381847255,0.6672816427,1.0316020799,-0.4985437561,0,0.2251116806,-0.5418787133,0.3493641244,0.6250971711,-0.35051461,1.3464516366,0.1541650692,0
9.352628,-0.0786165154,-0.9986214929,-1.187684625,1.9385682207,0.6676651379,1.0308350895,-0.4981602609,0,0.2262621662,-0.5441796845,0.3501311148,0.6247136759,-0.3482136389,1.3483691126,0.153781574,0
9.362759,-0.0782330202,-0.9978545025,-1.1869176346,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.2274126518,-0.5464806557,0.3508981052,0.6250971711,-0.3459126677,1.3502865885,0.1541650692,0
9.372655,-0.0786165154,-0.9978545025,-1.1869176346,1.9385682207,0.6676651379,1.0312185847,-0.4981602609,0,0.2289466326,-0.5487816269,0.3493641244,0.6247136759,-0.3432282013,1.3522040645,0.153781574,0
9.38268,-0.0786165154,-0.9974710073,-1.1873011298,1.9381847255,0.6676651379,1.0312185847,-0.4981602609,0,0.2289466326,-0.551082598,0.3501311148,0.6254806663,-0.3405437349,1.3537380453,0.153781574,0
9.392722,-0.077849525,-0.9982379977,-1.1873011298,1.9385682207,0.6684321283,1.0316020799,-0.4973932705,0,0.2308641086,-0.553000074,0.3497476196,0.6250971711,-0.3386262589,1.3564225117,0.1541650692,0
9.402768,-0.0786165154,-0.9982379977,-1.1869176346,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,0.2320145942,-0.55491755,0.35051461,0.6254806663,-0.3363252877,1.3587234829,0.1541650692,0
9.41271,-0.0790000106,-0.9978545025,-1.1873011298,1.9378012303,0.6684321283,1.0308350895,-0.4989272513,0,0.2327815846,-0.556835026,0.3501311148,0.6250971711,-0.334791307,1.3602574637,0.1533980788,0
9.4227,-0.0782330202,-0.9990049881,-1.187684625,1.9381847255,0.6680486331,1.0308350895,-0.4981602609,0,0.2346990605,-0.5595194924,0.3501311148,0.6250971711,-0.3321068406,1.3617914445,0.1541650692,0
9.432699,-0.0786165154,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.2354660509,-0.5610534732,0.3497476196,0.6243301807,-0.3286553838,1.3633254252,0.1541650692,0
9.442699,-0.0786165154,-0.9978545025,-1.187684625,1.9378012303,0.6672816427,1.0312185847,-0.4981602609,0,0.2362330413,-0.562587454,0.3497476196,0.6247136759,-0.327121403,1.3656263964,0.1541650692,0
9.452713,-0.077849525,-0.9978545025,-1.1873011298,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.2385340125,-0.5652719203,0.3493641244,0.6250971711,-0.3255874222,1.3671603772,0.1541650692,0
9.462703,-0.0786165154,-0.9986214929,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4973932705,0,0.2400679933,-0.5656554155,0.3493641244,0.6243301807,-0.3236699462,1.3698448436,0.1541650692,0
9.472633,-0.0790000106,-0.9978545025,-1.1873011298,1.9381847255,0.6676651379,1.0312185847,-0.4985437561,0,0.2412184789,-0.5679563867,0.3501311148,0.6243301807,-0.3209854799,1.370611834,0.1541650692,0
9.482613,-0.0786165154,-0.9978545025,-1.1873011298,1.9385682207,0.6676651379,1.0319855751,-0.4989272513,0,0.2427524597,-0.5687233771,0.3497476196,0.6227961999,-0.3198349943,1.37252931,0.153781574,0
9.492615,-0.0786165154,-0.9974710073,-1.187684625,1.9381847255,0.6680486331,1.0308350895,-0.4989272513,0,0.2442864405,-0.5702573579,0.3501311148,0.6227961999,-0.3171505279,1.374446786,0.1541650692,0
9.502693,-0.0786165154,-0.9982379977,-1.1873011298,1.9385682207,0.6684321283,1.0312185847,-0.4981602609,0,0.2454369261,-0.5710243483,0.3497476196,0.6227961999,-0.3160000423,1.3755972715,0.1545485644,0
9.512651,-0.0786165154,-0.9986214929,-1.1880681202,1.9389517159,0.6688156235,1.0316020799,-0.4981602609,0,0.2469709069,-0.5721748339,0.35051461,0.6235631903,-0.3144660615,1.3775147475,0.1541650692,0
9.522678,-0.0790000106,-0.9978545025,-1.1873011298,1.9385682207,0.6676651379,1.0312185847,-0.4981602609,0,0.2488883828,-0.5740923099,0.3508981052,0.6227961999,-0.3125485855,1.3794322235,0.1541650692,0
9.532616,-0.0782330202,-0.9974710073,-1.1873011298,1.9378012303,0.6676651379,1.0312185847,-0.4973932705,0,0.2500388684,-0.5752427955,0.3497476196,0.6224127047,-0.3110146047,1.3813496995,0.1541650692,0
9.542686,-0.0786165154,-0.9978545025,-1.187684625,1.9374177351,0.6684321283,1.0316020799,-0.4977767657,0,0.2519563444,-0.576393281,0.3501311148,0.6224127047,-0.3098641192,1.3828836803,0.1541650692,0
9.552688,-0.0786165154,-0.9978545025,-1.1873011298,1.9374177351,0.6676651379,1.0312185847,-0.4981602609,0,0.25310683,-0.5779272618,0.3497476196,0.6227961999,-0.3083301384,1.3840341659,0.1541650692,0
9.562698,-0.0782330202,-0.9986214929,-1.1873011298,1.9374177351,0.6680486331,1.0312185847,-0.4985437561,0,0.2557912964,-0.5786942522,0.3493641244,0.6227961999,-0.3064126624,1.3855681467,0.1545485644,0
9.572706,-0.0790000106,-0.9978545025,-1.1880681202,1.9374177351,0.6688156235,1.0316020799,-0.4977767657,0,0.2577087724,-0.5798447378,0.3497476196,0.6224127047,-0.3048786816,1.3871021275,0.1541650692,0
9.582704,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4977767657,0,0.2600097435,-0.5809952234,0.3497476196,0.6224127047,-0.3041116912,1.3890196034,0.1541650692,0
9.59267,-0.0786165154,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.2615437243,-0.582145709,0.3501311148,0.6235631903,-0.3021942152,1.390170089,0.1541650692,0
9.602643,-0.0790000106,-0.9974710073,-1.187684625,1.9389517159,0.6672816427,1.0316020799,-0.4985437561,0,0.2630777051,-0.5829126994,0.3497476196,0.6231796951,-0.3010437296,1.3909370794,0.1541650692,0
9.612613,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6672816427,1.0319855751,-0.4981602609,0,0.2653786763,-0.5844466802,0.3501311148,0.6224127047,-0.2991262536,1.3924710602,0.1541650692,0
9.622633,-0.0782330202,-0.9982379977,-1.1873011298,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.2676796475,-0.5844466802,0.3501311148,0.6235631903,-0.2983592632,1.394005041,0.1541650692,0
9.632611,-0.0790000106,-0.9982379977,-1.187684625,1.9385682207,0.6684321283,1.0316020799,-0.4981602609,0,0.2695971235,-0.5844466802,0.35051461,0.6231796951,-0.2972087777,1.3951555266,0.1541650692,0
9.642686,-0.0782330202,-0.9982379977,-1.1869176346,1.9385682207,0.6676651379,1.0312185847,-0.4981602609,0,0.2711311043,-0.5855971658,0.3497476196,0.6227961999,-0.2960582921,1.3963060122,0.1541650692,0
9.65269,-0.0786165154,-0.9978545025,-1.1869176346,1.9374177351,0.6672816427,1.0312185847,-0.4981602609,0,0.2741990658,-0.5855971658,0.3497476196,0.6224127047,-0.2952913017,1.3970730026,0.1541650692,0
9.662686,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4985437561,0,0.2757330466,-0.5863641562,0.3497476196,0.6224127047,-0.2945243113,1.3986069834,0.1541650692,0
9.672689,-0.0790000106,-0.9982379977,-1.1873011298,1.9385682207,0.6684321283,1.0312185847,-0.4977767657,0,0.2772670274,-0.5863641562,0.3501311148,0.6227961999,-0.2929903305,1.399757469,0.1533980788,0
9.682782,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.280334989,-0.5871311466,0.35051461,0.6224127047,-0.2926068353,1.4009079545,0.153781574,0
9.692616,-0.0790000106,-0.9982379977,-1.187684625,1.9393352111,0.6684321283,1.0308350895,-0.4981602609,0,0.2811019794,-0.587898137,0.3501311148,0.6227961999,-0.2926068353,1.4024419353,0.1541650692,0
9.702682,-0.0790000106,-0.9982379977,-1.1873011298,1.9378012303,0.6676651379,1.0312185847,-0.4977767657,0,0.2837864458,-0.5875146418,0.3493641244,0.6224127047,-0.2914563497,1.4024419353,0.153781574,0
9.712688,-0.0786165154,-0.9978545025,-1.187684625,1.9378012303,0.6688156235,1.0312185847,-0.4989272513,0,0.2857039217,-0.587898137,0.3497476196,0.6224127047,-0.2910728545,1.4035924209,0.1541650692,0
9.722698,-0.0786165154,-0.9982379977,-1.187684625,1.9385682207,0.6684321283,1.0312185847,-0.4977767657,0,0.2872379025,-0.5882816322,0.3501311148,0.6235631903,-0.2903058641,1.4047429065,0.1541650692,0
9.732638,-0.0782330202,-0.9978545025,-1.1873011298,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.2903058641,-0.5886651274,0.3497476196,0.6227961999,-0.2910728545,1.4058933921,0.1541650692,0
9.742618,-0.0786165154,-0.9978545025,-1.1869176346,1.9385682207,0.6676651379,1.0316020799,-0.4981602609,0,0.2929903305,-0.5890486225,0.3497476196,0.6231796951,-0.2903058641,1.4066603825,0.153781574,0
9.752643,-0.0786165154,-0.9982379977,-1.1873011298,1.9378012303,0.6676651379,1.0312185847,-0.4977767657,0,0.2937573209,-0.5894321177,0.3493641244,0.6227961999,-0.2903058641,1.4078108681,0.1541650692,0
9.762699,-0.0790000106,-0.9982379977,-1.187684625,1.9378012303,0.6672816427,1.0312185847,-0.4981602609,0,0.2964417873,-0.5898156129,0.3489806292,0.6224127047,-0.2895388737,1.4085778585,0.1541650692,0
9.772691,-0.0782330202,-0.9974710073,-1.187684625,1.9385682207,0.6680486331,1.0312185847,-0.4985437561,0,0.2991262536,-0.5894321177,0.3497476196,0.6227961999,-0.2903058641,1.4097283441,0.1541650692,0
9.782696,-0.0782330202,-0.9978545025,-1.187684625,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.3006602344,-0.5894321177,0.3497476196,0.6227961999,-0.2899223689,1.4108788297,0.1533980788,0
9.792715,-0.0790000106,-0.9978545025,-1.1873011298,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.30181072,-0.5898156129,0.3501311148,0.6220292095,-0.2895388737,1.4120293153,0.1541650692,0
9.802701,-0.0786165154,-0.9978545025,-1.187684625,1.9374177351,0.6684321283,1.0316020799,-0.4977767657,0,0.3048786816,-0.5890486225,0.3501311148,0.6220292095,-0.2899223689,1.4131798008,0.1541650692,0
9.81269,-0.0790000106,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4981602609,0,0.3067961576,-0.5898156129,0.35051461,0.6227961999,-0.2906893593,1.4143302864,0.1545485644,0
9.822692,-0.0782330202,-0.9978545025,-1.187684625,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.3090971288,-0.5901991081,0.3497476196,0.6227961999,-0.2906893593,1.4158642672,0.1545485644,0
9.83268,-0.0782330202,-0.9978545025,-1.1869176346,1.9378012303,0.6680486331,1.0312185847,-0.4977767657,0,0.3110146047,-0.5901991081,0.3501311148,0.6224127047,-0.2906893593,1.4170147528,0.1541650692,0
9.8427,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.3133155759,-0.5894321177,0.3493641244,0.6224127047,-0.2906893593,1.4177817432,0.1541650692,0
9.852615,-0.0786165154,-0.9982379977,-1.187684625,1.9378012303,0.6680486331,1.0312185847,-0.4985437561,0,0.3156165471,-0.5905826033,0.3493641244,0.6224127047,-0.2906893593,1.4185487336,0.1545485644,0
9.862616,-0.0782330202,-0.9982379977,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4989272513,0,0.3171505279,-0.5905826033,0.3497476196,0.6224127047,-0.2906893593,1.4196992192,0.1541650692,0
9.872608,-0.0782330202,-0.9974710073,-1.1880681202,1.9381847255,0.6680486331,1.0304515943,-0.4985437561,0,0.3190680039,-0.5890486225,0.3497476196,0.6224127047,-0.2903058641,1.4208497048,0.1541650692,0
9.882598,-0.0782330202,-0.9982379977,-1.1873011298,1.9381847255,0.6688156235,1.0312185847,-0.4985437561,0,0.3206019847,-0.5909660985,0.3497476196,0.6224127047,-0.2903058641,1.4212332,0.1541650692,0
9.89268,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0312185847,-0.4985437561,0,0.3240534414,-0.5901991081,0.3501311148,0.6224127047,-0.2903058641,1.4227671808,0.1545485644,0
9.902676,-0.0782330202,-0.9974710073,-1.1873011298,1.9381847255,0.6684321283,1.0312185847,-0.4989272513,0,0.3255874222,-0.5901991081,0.3508981052,0.6224127047,-0.2906893593,1.4235341712,0.153781574,0
9.912687,-0.0786165154,-0.9986214929,-1.187684625,1.9378012303,0.6688156235,1.0312185847,-0.4981602609,0,0.3286553838,-0.5890486225,0.3497476196,0.6220292095,-0.2906893593,1.4243011616,0.1541650692,0
9.922692,-0.0786165154,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0312185847,-0.4981602609,0,0.3298058694,-0.5898156129,0.35051461,0.6220292095,-0.2903058641,1.425068152,0.1541650692,0
9.932701,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0316020799,-0.4981602609,0,0.3332573262,-0.5894321177,0.3493641244,0.6224127047,-0.2906893593,1.4254516471,0.153781574,0
9.942702,-0.0786165154,-0.9978545025,-1.187684625,1.9389517159,0.6672816427,1.0312185847,-0.4977767657,0,0.3359417925,-0.5898156129,0.35051461,0.6235631903,-0.2903058641,1.4262186375,0.153781574,0
9.952693,-0.0786165154,-0.9982379977,-1.1873011298,1.9393352111,0.6676651379,1.0316020799,-0.4981602609,0,0.3386262589,-0.5898156129,0.3497476196,0.6224127047,-0.2906893593,1.4277526183,0.1541650692,0
9.962693,-0.0790000106,-0.9978545025,-1.187684625,1.9389517159,0.6676651379,1.0316020799,-0.4989272513,0,0.3405437349,-0.5901991081,0.35051461,0.6220292095,-0.2899223689,1.4273691231,0.1545485644,0
9.972675,-0.077849525,-0.9974710073,-1.1873011298,1.9389517159,0.6684321283,1.0319855751,-0.4977767657,0,0.3424612109,-0.5905826033,0.3497476196,0.6220292095,-0.2895388737,1.4289031039,0.1541650692,0
9.982653,-0.0782330202,-0.9978545025,-1.1869176346,1.9370342399,0.6688156235,1.0312185847,-0.4981602609,0,0.3455291725,-0.5901991081,0.3501311148,0.6212622191,-0.2899223689,1.4292865991,0.153781574,0
9.992656,-0.0786165154,-0.9986214929,-1.1873011298,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.3482136389,-0.5898156129,0.3501311148,0.6212622191,-0.2903058641,1.4300535895,0.1545485644,0
10.002701,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0308350895,-0.4981602609,0,0.3497476196,-0.5905826033,0.3497476196,0.6204952287,-0.2895388737,1.4308205799,0.1541650692,0
10.012685,-0.0782330202,-0.9978545025,-1.1873011298,1.9385682207,0.6684321283,1.0312185847,-0.4981602609,0,0.3535825716,-0.5894321177,0.3493641244,0.6201117335,-0.2899223689,1.4315875703,0.1545485644,0
10.022676,-0.0782330202,-0.9978545025,-1.1880681202,1.9374177351,0.6680486331,1.0312185847,-0.4973932705,0,0.3558835428,-0.5886651274,0.35051461,0.6201117335,-0.2895388737,1.4319710655,0.153781574,0
10.032634,-0.077849525,-0.9982379977,-1.1880681202,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.3570340284,-0.5898156129,0.3497476196,0.6197282383,-0.2895388737,1.4319710655,0.1545485644,0
10.04263,-0.0786165154,-0.9986214929,-1.187684625,1.9393352111,0.6688156235,1.0316020799,-0.4985437561,0,0.36010199,-0.5894321177,0.3501311148,0.6197282383,-0.2895388737,1.4327380559,0.1541650692,0
10.052692,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0316020799,-0.4985437561,0,0.3624029611,-0.5894321177,0.3497476196,0.6193447431,-0.2899223689,1.4331215511,0.1541650692,0
10.062679,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4981602609,0,0.3647039323,-0.5898156129,0.3497476196,0.6185777527,-0.2903058641,1.4342720367,0.1541650692,0
10.072664,-0.0786165154,-0.9978545025,-1.187684625,1.9374177351,0.6676651379,1.0312185847,-0.4985437561,0,0.3670049035,-0.5886651274,0.3493641244,0.6181942575,-0.2895388737,1.4346555319,0.153781574,0
10.0827,-0.0790000106,-0.9978545025,-1.1880681202,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.3693058747,-0.5890486225,0.3497476196,0.6174272671,-0.2895388737,1.4350390271,0.1541650692,0
10.092626,-0.0786165154,-0.9978545025,-1.187684625,1.9397187063,0.6680486331,1.0316020799,-0.4985437561,0,0.3719903411,-0.5894321177,0.35051461,0.6174272671,-0.2895388737,1.4350390271,0.1541650692,0
10.102701,-0.0790000106,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4973932705,0,0.3742913122,-0.5898156129,0.3508981052,0.6170437719,-0.2899223689,1.4354225223,0.153781574,0
10.112627,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4977767657,0,0.3765922834,-0.5894321177,0.35051461,0.6158932863,-0.2895388737,1.4361895127,0.1545485644,0
10.122661,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6668981475,1.0316020799,-0.4981602609,0,0.3788932546,-0.5894321177,0.3497476196,0.6155097911,-0.2899223689,1.4369565031,0.1541650692,0
10.132678,-0.0786165154,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0308350895,-0.4977767657,0,0.3819612162,-0.5886651274,0.3493641244,0.6151262959,-0.2887718833,1.4373399983,0.1545485644,0
10.142635,-0.0782330202,-0.9974710073,-1.1880681202,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,0.383495197,-0.5894321177,0.3501311148,0.61320882,-0.2883883881,1.4381069886,0.1541650692,0
10.15263,-0.0786165154,-0.9978545025,-1.1873011298,1.9389517159,0.6676651379,1.0312185847,-0.4981602609,0,0.3865631585,-0.5894321177,0.3501311148,0.6128253248,-0.2880048929,1.4384904838,0.1541650692,0
10.162622,-0.077849525,-0.9986214929,-1.1888351106,1.9381847255,0.6684321283,1.0308350895,-0.4981602609,0,0.3888641297,-0.5890486225,0.3501311148,0.6116748392,-0.2880048929,1.4404079598,0.1541650692,0
10.172633,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6672816427,1.0316020799,-0.4977767657,0,0.3903981105,-0.5894321177,0.3501311148,0.611291344,-0.2876213977,1.4396409694,0.1549320596,0
10.182693,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0316020799,-0.4981602609,0,0.3930825769,-0.5894321177,0.3497476196,0.6105243536,-0.2876213977,1.4411749502,0.1541650692,0
10.192674,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0312185847,-0.4985437561,0,0.3965340337,-0.5898156129,0.3497476196,0.609373868,-0.2868544073,1.4411749502,0.1541650692,0
10.202616,-0.0786165154,-0.9982379977,-1.1880681202,1.9374177351,0.6684321283,1.0312185847,-0.4981602609,0,0.3976845193,-0.5890486225,0.3501311148,0.6086068776,-0.2864709121,1.4415584454,0.1533980788,0
10.212607,-0.0782330202,-0.9982379977,-1.1884516154,1.9385682207,0.6676651379,1.0316020799,-0.4985437561,0,0.3999854904,-0.5894321177,0.3497476196,0.607456392,-0.2860874169,1.4423254358,0.153781574,0
10.222614,-0.0782330202,-0.9982379977,-1.187684625,1.9389517159,0.6668981475,1.0316020799,-0.4981602609,0,0.4034369472,-0.5890486225,0.3501311148,0.6066894016,-0.2860874169,1.4434759214,0.1541650692,0
10.232675,-0.0782330202,-0.9978545025,-1.1880681202,1.9389517159,0.6684321283,1.0319855751,-0.4977767657,0,0.4053544232,-0.5901991081,0.3501311148,0.6059224112,-0.2853204265,1.4430924262,0.1541650692,0
10.242648,-0.0786165154,-0.9982379977,-1.187684625,1.9378012303,0.6684321283,1.0319855751,-0.4977767657,0,0.4084223848,-0.5894321177,0.3501311148,0.6047719256,-0.2845534362,1.4438594166,0.153781574,0
10.252633,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6672816427,1.0316020799,-0.4981602609,0,0.4099563656,-0.5898156129,0.3497476196,0.6043884304,-0.2845534362,1.4450099022,0.1541650692,0
10.26272,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6688156235,1.0316020799,-0.4973932705,0,0.4122573367,-0.5890486225,0.3501311148,0.60362144,-0.2845534362,1.4457768926,0.1541650692,0
10.272672,-0.0786165154,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4973932705,0,0.4149418031,-0.5901991081,0.35051461,0.6013204689,-0.2837864458,1.4473108734,0.1549320596,0
10.282688,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.4168592791,-0.5894321177,0.3497476196,0.6009369737,-0.2834029506,1.4473108734,0.1541650692,0
10.292613,-0.0782330202,-0.9978545025,-1.1884516154,1.9389517159,0.6676651379,1.0316020799,-0.4981602609,0,0.4195437455,-0.5898156129,0.3501311148,0.5997864881,-0.2830194554,1.4476943686,0.1545485644,0
10.302669,-0.0786165154,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4973932705,0,0.4218447167,-0.5890486225,0.35051461,0.5990194977,-0.2818689698,1.448461359,0.153781574,0
10.313037,-0.0790000106,-0.9978545025,-1.187684625,1.9385682207,0.6680486331,1.0308350895,-0.4981602609,0,0.4237621927,-0.5898156129,0.3501311148,0.5974855169,-0.282252465,1.448461359,0.1541650692,0
10.322599,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0316020799,-0.4973932705,0,0.426446659,-0.5894321177,0.3501311148,0.5974855169,-0.2818689698,1.4488448542,0.1541650692,0
10.332595,-0.0790000106,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0316020799,-0.4977767657,0,0.4287476302,-0.5898156129,0.3497476196,0.5955680409,-0.2807184842,1.4488448542,0.153781574,0
10.342603,-0.0774660298,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4977767657,0,0.4314320966,-0.5890486225,0.3501311148,0.5944175553,-0.2795679986,1.4496118446,0.1541650692,0
10.352685,-0.0782330202,-0.9986214929,-1.1880681202,1.9374177351,0.6672816427,1.0312185847,-0.4977767657,0,0.4333495726,-0.5890486225,0.3501311148,0.5928835745,-0.2780340178,1.450378835,0.1533980788,0
10.36263,-0.0786165154,-0.9982379977,-1.187684625,1.9389517159,0.6680486331,1.0316020799,-0.4981602609,0,0.4352670486,-0.5890486225,0.3497476196,0.5925000793,-0.2772670274,1.4519128157,0.1545485644,0
10.37265,-0.0782330202,-0.9978545025,-1.1880681202,1.9393352111,0.6672816427,1.0312185847,-0.4989272513,0,0.4383350101,-0.5890486225,0.3501311148,0.5917330889,-0.2772670274,1.4522963109,0.1545485644,0
10.3827,-0.0786165154,-0.9978545025,-1.187684625,1.9385682207,0.6684321283,1.0312185847,-0.4977767657,0,0.4406359813,-0.5894321177,0.3501311148,0.5913495937,-0.2757330466,1.4530633013,0.1545485644,0
10.392615,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6676651379,1.0312185847,-0.4977767657,0,0.4433204477,-0.5898156129,0.3501311148,0.5901991081,-0.2741990658,1.4534467965,0.1545485644,0
10.402631,-0.0786165154,-0.9986214929,-1.187684625,1.9378012303,0.6676651379,1.0312185847,-0.4981602609,0,0.4456214189,-0.5894321177,0.3497476196,0.5890486225,-0.2734320754,1.4542137869,0.1541650692,0
10.412627,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0312185847,-0.4981602609,0,0.4479223901,-0.5894321177,0.3501311148,0.5882816322,-0.2718980947,1.4553642725,0.153781574,0
10.422678,-0.0782330202,-0.9978545025,-1.1880681202,1.9374177351,0.6684321283,1.0316020799,-0.4981602609,0,0.4506068564,-0.5890486225,0.3497476196,0.5871311466,-0.2715145995,1.4553642725,0.1541650692,0
10.432661,-0.0786165154,-0.9978545025,-1.187684625,1.9381847255,0.6680486331,1.0312185847,-0.4981602609,0,0.4525243324,-0.5898156129,0.3493641244,0.587898137,-0.2695971235,1.4565147581,0.1541650692,0
10.442666,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.4552087988,-0.5886651274,0.3497476196,0.5863641562,-0.2680631427,1.4568982533,0.153781574,0
